,Unnamed: 0,smiles,cluster_id,score
542,542,CC(C)CC(NC(=O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C(C)NC(=O)C(CCC(N)=O)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(N)=O,8,24.5
543,543,CC(NC(=O)C(N)CS)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC(C(=O)NCC(N)=O)C1CCCCC1,8,10.0
544,544,CC(C)CC(NC(=O)C1CC(=O)N(CC(N)=O)C1)C(=O)NC(CC(=O)NC(CC(C)C)C(=O)C(=O)NCCCn1ccnc1)C(=O)NC(CO)C(=O)O,8,19.0
545,545,CC(C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)C(=O)O,8,8.0
546,546,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1cc(N)ccc1O)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,8,8.0
547,547,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(=O)O)C(N)=O,8,17.0
548,548,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(CCc3ccccc3O2)CC1)C(=O)N[C@@H](CCCNC(=N)N)C(N)=O,8,9.5
549,549,CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)COc1cc(=O)c(-c2ccccc2)cn1CC1CC1)C(=O)N1CCC[C@H]1[C@H](O)C(=O)NCC(=O)N[C@@H](CC(N)=O)C(N)=O,8,12.0
550,550,N=C(N)NCCCC(NC(=O)c1ccc(CN(CCc2ccc(F)cc2)C(=O)c2ccc(F)cc2)cc1)C(=O)NC(CCCCN)C(N)=O,8,8.5
551,551,NC(CNC(=O)C(Cc1ccccc1)NC(=O)N1CCOCC1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N1Cc2ccccc2CC1C(=O)NCC(=O)O,8,8.0
552,552,CO[C@H]1[C@H](N(C)C(=O)[C@@H](NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)[C@H](Cc2cnc[nH]2)N(C(=O)[C@@H](N)CO)C(C)C)C(C)C)C[C@H]2[C@@H]3CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]21C,8,0.0
553,553,O=C(O)CC[C@H](NC(=O)N[C@@H](CSC1CC(=O)N(CCCC[C@H](NC(=O)Nc2cccc([N+](=O)[O-])c2)C(=O)O)C1=O)C(=O)O)C(=O)O,8,10.0
554,554,CC(NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,9.0
555,555,NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)[C@@H](N)Cc1cnc[nH]1)[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,8,0.0
556,556,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](N)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,0.0
557,557,C=CCC[C@H](NC(=O)c1ccc(C(=O)OC)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(O)CC(=O)NCCc1ccccn1)[C@@H](C)CC,8,19.0
558,558,CC(C)[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)CCc1ccccc1)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@@H](CC(N)=O)C(N)=O,8,0.0
559,559,CC(C)CC(NC(=O)C(CC(N)=O)NC(=O)C(N)CO)C(=O)NC(Cc1ccccc1)C(N)=O,8,9.0
560,560,CC(C)CC1NC(=O)C(C(C)C)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C2CCCN2C(=O)C2CCCCN2C(=O)C2CCCCN2C(=O)C(CC(=O)O)NC1=O,8,4.5
561,561,O=C(NCCCCCNC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(=O)C1CCCN1C(=O)C(NC(=O)c1cnccn1)C(c1ccccc1)c1ccccc1)NCc1cncs1,8,12.5
562,562,CC(C)[C@H](NC(=O)C(CS)NC(=O)[C@H](C)NC(=O)[C@H](CCC(N)=O)NC(=O)CCc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(N)=O,8,12.0
563,563,CC(C)C[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)c1ccc(O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,16.0
564,564,CC(NC(=O)[C@@H](N)CO)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H](C(=O)NCC(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)C(C)C,8,14.5
565,565,CCC[C@H](NC(=O)[C@H](CCCN=C(N)N)NC(C)=O)C(=O)N[C@@H](Cc1c[nH]cn1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,0.0
566,566,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC1CCC(=O)N2CCCC(C(=O)NC(CC(=O)O)C(=O)NC(Cc3ccccc3)C(N)=O)N2C1=O,8,19.0
567,567,CC[C@H](C)[C@H](NC(=O)COc1ccc2ccccc2c1)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@@H](C)CC,8,14.5
568,568,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@@H](C)C(=O)NC(CC(=O)O)C(=O)NC(C=O)CCCNC(=N)N,8,8.0
569,569,O=C(CC1NC(=O)C2CCCN2C(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC1=O)NCC(=O)N1CCN(c2ccc3c(c2)OCO3)CC1,8,12.5
570,570,COC(=O)C(NC(=O)C(N)CC(=O)O)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(N)=O,8,10.0
571,571,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(N)=O,8,19.5
572,572,NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(CC1CCCCC1)NC(=O)N1CCC(C2CCCCC2)CC1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,8,10.5
573,573,C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1nn[nH]n1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,8,21.0
574,574,N=C(N)NCCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1cncc(C[C@@H]2CCNC2)c1)C(N)=O,8,4.0
575,575,CC(C)C[C@H](NC(=O)[C@H](Cc1ccccc1F)NC(=O)[C@H](CS)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](CC(C)C)C(O)CC(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,7.5
576,576,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,20.5
577,577,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)c1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CO)C(=O)N1CCC[C@H]1C(N)=O,8,7.0
578,578,CC(C)C[C@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H](C(C)C)NC(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCNN2C(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@@H]2CCCN2C1=O,8,13.5
579,579,CC(C)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)C(CC(N)=O)NC(=O)C(NC(=O)Cc1cccc2ccccc12)C(c1ccccc1)c1ccccc1)C(C)C)C(=O)NCC1CCCCC1,8,7.5
580,580,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(=O)O)NC(=O)C(CCCN1CCCN(c2ccncc2-c2ccc(F)cc2)CC1)NC(=O)C(CC(=O)O)NC(=O)Cn1nncc1C(C)C,8,16.0
581,581,NC(=O)CC[C@H](NC(=O)[C@H](CCN1C(=O)CC[C@H]1/C=C/C(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)N1CCOCC1)NC(=O)/C=C/c1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,22.5
582,582,CC(C)CC(NC(=O)C(Cc1ccccc1)N1Cc2[nH]c3ccccc3c2CC(NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2c[nH]c3ccccc23)N(C)C(=O)C(CC(=O)O)NC(=O)OC(C)(C)C)C1=O)C(=O)O,8,15.5
583,583,CCC(C)[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)CC)[C@@H](C)O,8,12.0
584,584,CC(NC(=O)C(CC(=O)N1CCCC1)NC(=O)C(CC(=O)O)NC(=O)CCc1ccccc1)C(=O)NC(C(=O)NC(CC(=O)O)C(=O)NCC(=O)Nc1ccc(F)cc1F)C(C)C,8,19.0
585,585,CC(C)CC(NC(=O)C1Cc2ccc(OCC(=O)O)c(C(=O)O)c2CN1)C(=O)NC(CO)C(=O)NC(CC(C)C)C(O)CC(=O)NCCc1ccccc1,8,13.5
586,586,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@H](CC(C)C)[C@H](O)CC(=O)N[C@H](CC(N)=O)Cc1ccccc1,8,19.0
587,587,NC(=O)CC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CNC(=O)CNC(=O)c1cc(O)ccc1O)C(N)=O,8,7.5
588,588,Cc1cc(O)cc(C)c1C[C@H](N)C(=O)N[C@H]1CCCCNC(=O)C[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2[N+](=O)[O-])NC1=O,8,15.0
589,589,C[C@@H](O)[C@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)c1ccc(/C=C2\SC(=S)N(Cc3ccc(C(=O)O)cc3)C2=O)cc1)C(N)=O,8,12.5
590,590,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccc(-c2cc(F)cc(F)c2)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,18.0
591,591,N=C(N)NCCC[C@H](NC(=O)c1ccc(/C=C2\SC(=S)N(c3ccc(OCCCC(=O)O)cc3)C2=O)cc1)C(=O)N[C@H](CCCNC(=N)N)C(N)=O,8,9.0
592,592,CC(C)[C@@H]1NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(=O)O)NC(=O)[C@H](C(C)C)NC1=O,8,9.0
593,593,CC(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CC(C)C)P(=O)(O)O[C@H](C)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)NC(=O)N1CC(=O)Nc2ccccc21)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,0.0
594,594,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)OCc2cccc(-c3ccccc3)c2)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(=O)O)C(N)=O,8,16.0
595,595,CC(C)CC(NC(=O)C(CC(N)=O)NC(=O)C(CC(N)=O)NC(=O)CN1CCOCC1)C(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NC(Cc1ccccc1)C(N)=O,8,12.0
596,596,CC(C)CC(NC(=O)C(Cc1ccc(O)cc1)NC(=O)CNC(=O)C(Cc1ccc(O)cc1)NC(=O)c1ccc(O)cc1)C(N)=O,8,7.0
597,597,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,8,11.5
598,598,CC(C)[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,11.0
599,599,N=C(N)NCCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCc1ccc(OS(=O)(=O)c2cccc3c(N(CCCl)CCCl)cccc23)cc1)NC(=O)[C@H](CCC(N)=O)NC(=O)CCCc1cccc2ccccc12)C(N)=O,8,7.5
600,600,CN(C)C(=O)N[C@@H](Cc1ccc(OCc2ccccc2)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,13.5
601,601,CC(C)CC1NCCCC2C(=O)NC(C(=O)NC(Cc3ccccc3)C(=O)NC(CC(C)C)C(=O)O)CCCN2C(CC(C)C)C(=O)N(Cc2ccc(F)cc2)C(Cc2ccccc2)C(=O)NCC(=O)N1,8,20.5
602,602,CC(C)C[C@H](NC(=O)[C@H](Cc1cn(C=O)c2ccccc12)NC(=O)CCc1cccc(Oc2ccccc2)c1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(N)(=O)O,8,11.0
603,603,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CC(N)=O)NC(=O)/C=C/CC[C@@H](C(N)=O)NC(=O)[C@H](CCCNC(=N)N)NC1=O,8,6.5
604,604,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](N)CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,8,9.5
605,605,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](NC(=O)[C@@H](N)CO)[C@@H](C)O)[C@@H](O)C[C@@H](C)C(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)NCC(=O)O)C(C)C,8,0.0
606,606,CC(=O)N1CCc2cc(-c3cncc4sc(C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@@H](Cc5cnc[nH]5)C(N)=O)nc34)sc2C1,8,4.5
607,607,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccc(O)cc12)C(=O)N1CCC[C@H]1C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCSCc1ccccc1)C(N)=O,8,15.5
608,608,N=C(N)NCCCC(NC(=O)c1ccc(CN)cc1)C(=O)NC(Cc1ccc(Cc2ccccc2)cc1)C(=O)NC(CCCCN)C(N)=O,8,7.0
609,609,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(O)ccc1O)C(C)C)C(=O)N[C@H](C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@@H](C)O,8,0.0
610,610,CC(C)C[C@@H]1NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](Cc2ccc(O)cc2)N(C(C)C)C(=O)[C@H]2CCCN2C(=O)[C@H]2CCCCN2C(=O)[C@H]2CCCN2C(=O)[C@H](CC(=O)O)N(C)C1=O,8,20.0
611,611,Nc1ccn(C2OC(COP(=O)(O)OC3C(O)C(COP(=O)(O)OP(=O)(O)OC[C@H]4O[C@@H](n5cnc6c(O)nc(N)nc65)[C@H](O)[C@@H]4O)OC3n3cnc4c(N)ncnc43)C(O)C2O)c(=O)n1,8,11.5
612,612,CCCC[C@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H](Cc2c[nH]cn2)NC1=O,8,0.0
613,613,Cc1cc(O)cc(C)c1CC(N)C(=O)NC1CCCCNC(=O)CC(C(N)=O)NC(=O)C(Cc2ccc([N+](=O)[O-])cc2)NC(=O)CCCCCNC1=O,8,17.5
614,614,CC(C)[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(CCCCNC(=S)Nc1ccccc1)NC(=O)Cc1cccc2ccccc12)C(=O)NC(CC(=O)O)C(N)=O,8,14.5
615,615,CCC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(N)=O)NC(=O)Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O,8,8.5
616,616,CC(C)[C@H](NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](C)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1)C(=O)O,8,0.0
617,617,CC(C)C[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(N)Cc1cnc[nH]1)C(=O)N[C@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,0.0
618,618,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)[C@@H]1CSCN1C(=O)[C@H](CO)NC(=O)c1cc(O)ccc1O)[C@@H](C)O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)O,8,8.5
619,619,N=C(N)NCCC[C@@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)Cc1ccccc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O,8,14.0
620,620,CCC(C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSSC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O,8,5.0
621,621,O=C(O)CC[C@@H](NC(=O)N[C@@H](CCCCn1cc(COCCOCCOCCOCCNC(=O)CCCC[C@@H]2SC[C@@H]3NC(=O)N[C@@H]32)nn1)C(=O)O)C(=O)O,8,6.5
622,622,CC(C)C[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1)C(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)O,8,9.0
623,623,CC(C)[C@H](NC(=O)CCc1ccccc1)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1)C(C)C)C(C)C,8,10.0
624,624,CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)CCc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(N)=O,8,10.0
625,625,CC(C)C[C@@H]1NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccc(O)cc2)NC(=O)[C@H](CO)NC(=O)[C@H](Cc2cnc[nH]2)NC1=O,8,0.0
626,626,N=C(N)NCCCC1NC(=O)C(CSCC(NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NC(CC(=O)O)C(=O)O)NC1=O,8,9.5
627,627,CC(C)[C@H](NC(=O)[C@@H]1OC1C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCC(N)=O)C(=O)N[C@@H](Cc1ccc([N+](=O)[O-])cc1)C(N)=O,8,11.5
628,628,CC(C)C[C@H](NC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,6.5
629,629,NC[C@H]1O[C@H](O[C@H]2[C@@H](O)[C@@H](O[C@H]3[C@H](O[C@H]4O[C@H](CCSC[C@H]5O[C@@H](n6cnc7c(N)ncnc76)[C@H](O)[C@@H]5O)[C@H](O)[C@H](O)[C@H]4N)[C@H](O)[C@@H](N)C[C@@H]3N)O[C@H](CN)[C@H]2O)[C@H](N)[C@@H](O)[C@@H]1O,8,0.0
630,630,CC(O)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(Cc2ccccc2)NC1=O,8,11.5
631,631,CC(C)(C)OC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCNC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(N)=O,8,7.5
632,632,CC(C)C[C@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC(C)(C)[C@H]1C(=O)N[C@H](C)c1ccccc1,8,23.0
633,633,CC(=O)N[C@@H](CC(=O)NCCOCCOCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(N[C@@H](CCC(=O)O)C(=O)O)[C@@H](O)[C@H]2O[C@H](CO)[C@H](O)[C@H]2O)[C@@H](O)[C@H]1O)C(=O)NCCCNCCCCNCCCNC(=O)[C@H](N)CC(=O)O,8,0.0
634,634,CC(C)CC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(CCc3ccccc3O2)CC1)C(=O)NC(CCCNC(=N)N)C(N)=O,8,8.5
635,635,NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)C(CSSCC(NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O)NC(=O)Cc1ccccc1,8,18.0
636,636,CC(C)[C@@H]1NC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCC/C=C\[C@H](CC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(N)=O)NC1=O,8,15.5
637,637,CC(C)C[C@@H](NC(=O)C(Cc1ccccc1)NC(=O)CNC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)C(N)Cc1ccccc1)C(=O)NCC(N)=O,8,17.0
638,638,CC(C)CC(NC(=O)C(Cc1ccccc1)NC(=O)C(N)CO)C(=O)NC(CCCNC(=N)N)C(=O)c1nccs1,8,15.0
639,639,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(N)=O,8,12.0
640,640,CSCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@@H](Cc1cnc[nH]1)N(C)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CO)NC(=O)CN)C(N)=O,8,15.0
641,641,CCCC[C@@H](NC(C)=O)C(=O)N[C@H]1CC(=O)NCCCC[C@@H](C(N)=O)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@H]([C@@H](C)CC)NC1=O,8,0.0
642,642,CC(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NC(CCCNC(=N)N)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(N)=O,8,10.0
643,643,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1)C(C)C,8,0.0
644,644,CCCC[C@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CCCNC(=N)N)NC(C)=O)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)OCCc1c[nH]c2ccccc12,8,4.0
645,645,COc1ccc(C(NC(=O)C(N)CCC/N=C(\N)NC(=O)Cc2ccccc2)NC(=O)[C@H](Cc2ccc(OCC(=O)O)c(C)c2)NC(=O)c2cccc(C(=O)c3ccccc3)c2)cc1,8,14.5
646,646,CC(C)C[C@H](NC(=O)[C@@H](N)CO)C(=O)N1CCC[C@H]1C(=O)NC(CC(=O)O)C(=O)N[C@@H](CCS)C(=O)O,8,3.0
647,647,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccc(O)cc1)C(N)=O,8,11.0
648,648,CC[C@@H](C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](N)CCCN=C(N)N)C(=O)N[C@@H](CC(C)C)C(=O)O,8,9.5
