,Unnamed: 0,smiles,cluster_id,score
975,975,O=C1NC(=O)/C(=C/c2ccc(OCCc3ccc([N+](=O)[O-])cc3)c([N+](=O)[O-])c2)S1,72,11.5
977,977,O=[N+]([O-])c1ccc(OC[C@H](O)CSc2nnc(-c3cccc4ccccc34)o2)c([N+](=O)[O-])c1,72,25.5
978,978,Cc1c(S(=O)(=O)n2cc([N+](=O)[O-])c3cc([N+](=O)[O-])ccc32)cnn1C,72,14.0
979,979,O=[N+]([O-])c1cccc(NC2=NS(=O)(=O)c3c2cccc3[N+](=O)[O-])c1,72,12.0
981,981,CCCN(Cc1ccc(C#N)cc1)C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0,16.5
982,982,O=C1OC(c2cccc([N+](=O)[O-])c2)=N/C1=C/c1ccc([N+](=O)[O-])cc1,0,14.5
983,983,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc(COc3ccc4c(c3)OCO4)cnc2c1,0,13.0
984,984,N#Cc1cc([N+](=O)[O-])ccc1Sc1nc2ccc([N+](=O)[O-])cc2s1,0,31.5
986,986,O=C(c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)N1CCOCC1,0,14.0
987,987,O=C(Nc1ccc2c(c1)OCCCO2)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0,21.5
988,988,C#CCNC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,0,13.0
989,989,N#Cc1cc([N+](=O)[O-])ccc1NC(=O)CC(C#N)c1cccc([N+](=O)[O-])c1,0,25.5
990,990,O=[N+]([O-])c1ccc2cc(C3CCN(Cc4ccccc4)CC3)[nH]c2c1,34,13.0
991,991,NC(=O)c1cc([N+](=O)[O-])ccc1Oc1ccccc1,34,14.5
994,994,COc1cccc(C(=O)/C=C/c2ccc([N+](=O)[O-])cc2)c1OC,34,20.0
995,995,O=[N+]([O-])c1ccc(F)c(/C=N/N=C2NCCN2)c1,34,17.0
996,996,O=[N+]([O-])c1ccc(-c2ccc3ncc(-c4ccco4)n3n2)cc1,34,16.5
997,997,CCc1onc(C)c1NC(=O)Nc1ccc([N+](=O)[O-])cc1,34,12.0
