,Unnamed: 0,smiles,cluster_id,score
745,745,NC(=O)c1cc([N+](=O)[O-])ccc1N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1,47,49.0
746,746,O=C(c1ccc(S(=O)(=O)Nc2cccc([N+](=O)[O-])c2)cc1)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cn(-c2ccc([N+](=O)[O-])cc2)nc1-c1ccc([N+](=O)[O-])cc1,47,50.5
747,747,O=C1N=C(N2N=C(c3cccs3)/C(=C\c3ccc([N+](=O)[O-])cc3)C2c2ccc([N+](=O)[O-])cc2)S/C1=C\c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],47,31.0
748,748,O=[N+]([O-])c1ccc(-c2nn(-c3cccc([N+](=O)[O-])c3)cc2C2CC(c3ccc(-c4ccccc4)cc3)=NN2c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,47,55.5
749,749,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NC(NNc1nc(NN=Cc2ccc([N+](=O)[O-])cc2)nc(Nc2ccc([N+](=O)[O-])cc2)n1)C(Cl)(Cl)Cl,47,16.5
750,750,O=[N+]([O-])c1ccc(S(=O)(=O)N/N=C(/Cl)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,16,27.5
751,751,O=[N+]([O-])c1ccc(NC2=NCCCC2=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,16,22.5
753,753,C/C(CC(=O)Nc1cccc([N+](=O)[O-])c1)=N\NC(=O)COc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],16,43.5
754,754,O=[N+]([O-])c1ccc(N/N=C2\CS(=O)(=O)c3cc([N+](=O)[O-])ccc32)c([N+](=O)[O-])c1,16,31.0
755,755,O=C(NN=Cc1cc([N+](=O)[O-])ccc1Cl)c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,16,37.5
756,756,O=[N+]([O-])c1ccc(C=CC(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2ccccc2O)cc1,16,21.5
757,757,O=[N+]([O-])c1ccc(C(=NNc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cccnc2)cc1,16,19.0
758,758,O=C(Cn1nc(-c2ccc([N+](=O)[O-])cc2)ccc1=O)NN=Cc1ccc(-c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])o1,16,28.0
759,759,O=[N+]([O-])c1cccc(C=NNc2ccc(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)cc2[N+](=O)[O-])c1,16,36.5
760,760,O=[N+]([O-])c1ccc(-c2nc3c(N=Nc4c([N+](=O)[O-])cc(C(F)(F)F)cc4[N+](=O)[O-])c(O)c(O)cc3o2)cc1,17,16.5
761,761,O=C1c2cc([N+](=O)[O-])cc3c(N=Nc4c(O)ccc5ccccc45)c([N+](=O)[O-])cc(c23)C(=O)N1C(CO)CO,17,18.5
762,762,O=C(CCCCCCNC(=O)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1)NO,17,23.0
763,763,O=C(CSc1nnc(-c2ccc(N=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)o1)N/N=C/c1cc([N+](=O)[O-])ccc1O,17,25.5
764,764,O=C(NC(Cc1c[nH]c2ccc(O)cc12)C(=O)O)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,17,25.0
765,765,COc1ccc([N+](=O)[O-])cc1/N=N/c1cc([N+](=O)[O-])ccc1N,17,23.0
766,766,N/N=C(\S)Nc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,17,28.0
767,767,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)c([N+](=O)[O-])c1,17,29.0
768,768,O=[N+]([O-])c1ccc(N=Nc2nc3ccc([N+](=O)[O-])cc3s2)c([N+](=O)[O-])c1,17,13.0
769,769,O=[N+]([O-])c1ccc(N=Nc2nc3cc([N+](=O)[O-])ccc3nc2-c2ccccn2)c([N+](=O)[O-])c1,17,26.0
771,771,O=S(=O)(Oc1ccc2c(c1)CN(Cc1ccccc1)CC2)C(F)(F)C(F)(F)F,72,11.5
772,772,Fc1ccc(C2(Cn3ccnc3)ON=C(c3ccc(-c4cc(F)ccc4F)cc3)O2)c(F)c1,72,17.5
773,773,NC1=N[C@@](c2cc(NC(=O)c3ccc(Br)cn3)ccc2F)(C(F)F)[C@H]2C[C@H]2O1,72,16.0
776,776,C[C@@H](COc1ccccc1C(F)(F)F)Oc1cc(F)c(S(=O)(=O)Nc2ncns2)cc1Cl,72,11.0
780,780,O=C(c1ccco1)N1N=C(c2ccc([N+](=O)[O-])cc2)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1,98,33.0
781,781,CC(C)(C)c1ccc(S(=O)(=O)NC(=O)c2ccc(N3N=C(c4ccc([N+](=O)[O-])cc4)/C(=N\Nc4nc(-c5cc6cc([N+](=O)[O-])ccc6oc5=O)cs4)C3c3cccc([N+](=O)[O-])c3)cc2O)cc1,98,12.5
782,782,O=C(O)c1cc([N+](=O)[O-])ccc1NCC(=O)N1N=C(c2cccs2)/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1c1ccc([N+](=O)[O-])cc1,98,31.5
783,783,O=[N+]([O-])c1ccc(C2=NN(c3cccc([N+](=O)[O-])c3)C(c3ccc([N+](=O)[O-])cc3)/C2=N/Nc2nc3ccccc3s2)cc1,98,28.5
784,784,O=[N+]([O-])c1ccc(C2=NN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3ccco3)/C2=N/Nc2nnc(-c3ccc([N+](=O)[O-])cc3)s2)cc1,98,12.5
785,785,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1C(c1ccc([N+](=O)[O-])cc1)C(=NNc1ccccc1)C(=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])N=2,98,37.0
786,786,O=C(C=Cc1ccc([N+](=O)[O-])cc1)N1N=C(c2cccs2)/C(=N/Nc2nc(-c3ccc([N+](=O)[O-])cc3)cc(-c3ccc([N+](=O)[O-])cc3)n2)C1c1ccc([N+](=O)[O-])cc1,98,38.0
787,787,O=[N+]([O-])c1ccc(-c2csc(N/N=C3/C(c4cccc([N+](=O)[O-])c4)=NN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])C3c3cccs3)n2)cc1,98,33.5
788,788,O=[N+]([O-])c1ccc(C2/C(=N/Nc3nc4ccccc4s3)C(c3cccc([N+](=O)[O-])c3)=NN2c2ccc([N+](=O)[O-])cc2)cc1,98,36.0
789,789,CC1=NN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])/C(=N\NC(=S)Nc2ccc([N+](=O)[O-])cc2)C1=Cc1cccc([N+](=O)[O-])c1,98,17.5
790,790,CCC(C(=O)NO)N(Cc1ccc([N+](=O)[O-])cc1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],84,22.5
792,792,O=C1c2cccc3c2c(cn3S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=O)N1Cc1ccc([N+](=O)[O-])cc1,84,30.5
793,793,O=[N+]([O-])c1ccc(-c2nnc(CSc3nnc(COc4c([N+](=O)[O-])cc([N+](=O)[O-])cc4C(F)(F)F)o3)o2)cc1,84,42.0
795,795,CC(NC(=O)c1cc([N+](=O)[O-])ccc1N1CCN(C(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1)c1ccccc1,84,26.0
796,796,COc1ccc(OC(=O)N2c3ccc([N+](=O)[O-])cc3N(C(=O)CN3CCN(c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)C[C@@H]2C)cc1,84,31.0
797,797,CC1=Nc2ccccc2C1=Cc1[nH]c(Cc2ccc([N+](=O)[O-])cc2)c(C)c1CCC(=O)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],84,28.0
798,798,O=C1OC(COc2ccc([N+](=O)[O-])cc2)CN1c1ccc(N2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c(F)c1,84,24.0
799,799,O=C1C(=O)N(Cc2ccc([N+](=O)[O-])cc2)c2ccc(N3C(=O)CC(C(=O)O)/C3=N\c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc21,84,26.0
800,800,Cl.O=C(O)C=Cc1ccc(OCc2ccc(CN3CCC(N4CCCCC4)CC3)cc2)c(OCc2ccc([N+](=O)[O-])cc2)c1,23,25.5
801,801,O=C(NC(Cc1ccccc1)C(O)C=CC(=O)N1CCC(OCC2CCCCC2)CC1)c1ccc(C(=O)NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,23,16.0
802,802,O=[N+]([O-])c1ccc2[nH]cc(CCCCN3CCN(c4cccc5nc(CCCCCCN6CCCCC6)cnc45)CC3)c2c1,23,20.5
807,807,[C-]#[N+]C1=C(C)N(c2cccc(C(F)(F)F)c2)C(=O)N(S(=O)(=O)c2ccc([N+](=O)[O-])cc2C)C1c1ccc(C#N)cc1C(=O)N(C)C,23,38.5
808,808,COc1ccc(N2C(=O)c3cc([N+](=O)[O-])ccc3N(C(=O)CCc3cccnc3)C[C@H]2C(=O)NCc2ccccc2)cc1,23,27.0
809,809,COc1ccc2c(c1)c(C(=O)N[C@@H](Cc1c[nH]c3ccccc13)C(=O)O)cn2Cc1cc(-c2cccc([N+](=O)[O-])c2)n[nH]1,23,20.5
811,811,CC1CN(S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)CC(C)O1,78,15.0
812,812,Nc1ccc2[nH]cc(C(=O)c3ccccc3[N+](=O)[O-])c2c1,78,15.5
813,813,CC1(C)CNc2c(cc(C(=O)NCCc3cccnc3)cc2[N+](=O)[O-])C1,78,24.0
815,815,O=[N+]([O-])c1cc([N+](=O)[O-])c2cc(CCl)nn2c1,78,18.5
816,816,O=C1NC(c2ccc(F)c(Br)c2)c2cc[n+]([O-])cc2C1=NNC(=O)c1cc([N+](=O)[O-])n[nH]1,78,23.0
817,817,COC1=CC=C2C=C([C@H]2Sc2cc(OC)ccc2[N+](=O)[O-])C12N=C(N)NC2=O,78,14.0
818,818,O=[N+]([O-])c1cccc2c1Nc1ccccc1N=C2,78,21.5
820,820,N#Cc1cccc([N+](=O)[O-])c1Oc1ccc([N+](=O)[O-])cc1C=NNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,13,38.5
821,821,O=C1N(Cc2ccco2)c2ccc([N+](=O)[O-])cc2C12ON=C(c1ccc([N+](=O)[O-])cc1)N2c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],13,14.0
822,822,O=[N+]([O-])c1cc(CSc2nnc(CNc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc([N+](=O)[O-])c1,13,21.5
823,823,O=C(NCCC(=O)N1CCN(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,13,24.0
824,824,O=[N+]([O-])c1ccc(N2C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])=NC(=NNC(=S)Nc3cccc([N+](=O)[O-])c3)C2c2ccco2)cc1,13,15.5
826,826,O=[N+]([O-])c1cccc(C(=NNC(=S)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c2cccc([N+](=O)[O-])c2)c1,13,39.0
827,827,O=[N+]([O-])c1ccc(C2C(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])NC(=S)N2c2ccc([N+](=O)[O-])cc2)cc1,13,34.5
828,828,O=C(Nc1ccc([N+](=O)[O-])cc1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,13,43.5
829,829,O=[N+]([O-])c1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccc([N+](=O)[O-])c3nonc23)c([N+](=O)[O-])c1,13,34.0
830,830,N#Cc1ccc(Cl)c(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)O)c1,80,12.0
832,832,CC(=O)Nc1cccc(S(=O)(=O)NCc2ccc([N+](=O)[O-])cc2)c1,80,23.0
833,833,O=C(CS(=O)(=O)c1ccc([N+](=O)[O-])cc1)NCc1ccc2c(c1)OCO2,80,23.0
835,835,O=C(N1CCc2ccccc2C1)C(O)(c1ccc([N+](=O)[O-])cc1)C(F)(F)F,80,16.5
837,837,CC(=O)C(=NNc1ccc2c(OC(F)F)cc(=O)oc2c1)Sc1ccc([N+](=O)[O-])cc1,80,16.5
838,838,N#Cc1ccc(Nc2nc(Cl)nc(Nc3c(F)cc([N+](=O)[O-])cc3F)n2)cc1C(F)(F)F,80,11.0
840,840,CCO[C@H]1OC(C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](Cc2ccccc2)[C@@H](O)CN(CC(C)C)S(=O)(=O)c2ccc(OC)cc2)=C[C@@H](c2ccc(C)cc2)[C@@H]1CC,11,15.0
842,842,COC(=O)Nc1ccc2c(c1)NC(=O)CCCC[C@H](c1ccc(-c3c(-n4cnnn4)ccc(Cl)c3F)c[n+]1[O-])c1cccc-2c1,11,19.5
843,843,O=C(NS(=O)(=O)C1CC1)C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1CC(n2nnc3ccccc32)CN1S(=O)(=O)c1ccc(F)c(Cl)c1,11,12.5
844,844,CNC(=O)C(Cc1ccc2ccccc2c1)N1C(=O)C(CC(=O)O)OC(c2cccc(C(=N)N)c2)C1c1cccc(Cl)c1,11,17.0
847,847,Fc1cccc(CN(CCCNCc2ccc(-c3ccc(-c4nc5cc(F)ccc5[nH]4)cc3)cc2)Cc2cccc(C(F)(F)F)c2)c1,11,16.0
848,848,O=C(CCCc1ccccc1)OC(COC(=O)C(Cc1ccccc1)NC(=S)NCc1ccccc1)CO[N+](=O)[O-],11,13.5
850,850,O=[N+]([O-])c1cc(Cl)c(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(Cn2cccn2)c1,51,24.5
852,852,O=[N+]([O-])c1ccc(/C(Cn2ccnc2)=N/OS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])cc1,51,40.0
855,855,O=[N+]([O-])c1ccc(Nc2nc3cc([N+](=O)[O-])ccc3nc2-c2ccc(Cl)cc2O)c([N+](=O)[O-])c1,51,18.0
856,856,COc1ccc([N+](=O)[O-])cc1NC(=O)CNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],51,20.5
857,857,O=C(O)CN(c1cccc([N+](=O)[O-])c1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-],51,43.5
858,858,O=[N+]([O-])c1cccc(-c2nc3ccccc3/c(=N/c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])[nH]2)c1,51,33.5
859,859,O=C1NC(=S)N(c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C(=S)/C1=C\c1ccc([N+](=O)[O-])cc1,51,29.0
860,860,N#Cc1ccc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)cc1,71,21.5
861,861,Cc1nc(-c2ccccc2)sc1C(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,71,20.5
863,863,COc1ccc(NC(=O)CN(C)C(=O)/C(C#N)=C\c2ccc(-c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])o2)cc1,71,43.0
864,864,COc1cc2c(Nc3ccc([N+](=O)[O-])c([N+](=O)[O-])c3)ncnc2cc1OCC1CN(C)CCO1,71,25.0
866,866,Cc1cc(C(F)(F)F)nc(CN2CCN(S(=O)(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)n1,71,14.0
867,867,CC(C)(C)c1cc(C(=O)NNS(=O)(=O)c2ccc(Br)cc2[N+](=O)[O-])nn1-c1ccc([N+](=O)[O-])cc1,71,18.5
868,868,Cc1nn(-c2ccccc2F)c(C)c1CCC(=O)N1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,71,21.5
869,869,CCN(CC)S(=O)(=O)c1ccc([N+](=O)[O-])cc1NN=Cc1ccc(N(C)C)cc1[N+](=O)[O-],71,18.5
871,871,Cc1cc(N2CCN(c3cccc([N+](=O)[O-])c3)CC2)nc(-n2nc(C)cc2C)n1,31,16.0
872,872,CCC(O)CN1CCN(C(=O)CNc2cccc([N+](=O)[O-])c2)CC1,31,19.0
873,873,O=C(c1cc2cc([N+](=O)[O-])ccc2[nH]1)N1CCN(c2ccccn2)CC1,31,28.5
876,876,CCCCS(=O)(=O)N1CCN(c2ccc([N+](=O)[O-])c3nonc23)CC1,31,16.0
878,878,CCC(CC)C(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1ccc(Cl)cc1,31,37.0
879,879,O=[N+]([O-])c1ccc(Nc2nc(Nc3ccc(F)cc3)nc(N3CCOCC3)n2)cc1,31,27.0
880,880,O=[N+]([O-])c1ccc(Oc2nn(-c3ccccc3)c3ccc([N+](=O)[O-])cc23)cc1,37,40.0
881,881,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3cn4nc(-c5ccco5)sc4n3)nc2c1,37,19.0
882,882,Cc1nc(Nc2ccc([N+](=O)[O-])cc2Cl)sc1C(=O)/C=C/c1ccc([N+](=O)[O-])cc1,37,30.0
883,883,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(CN3CCOCC3)nc2c1,37,29.0
884,884,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3cccc(Nc4ncnc5cc(Br)ccc45)c3)nc2c1,37,18.0
886,886,O=[N+]([O-])c1cc(-c2nnc(-c3ccc4c(c3)CCCC4)o2)cc([N+](=O)[O-])c1,37,18.0
887,887,O=[N+]([O-])c1cccc(Nc2nnc(SC/C(=N\O)c3cccc([N+](=O)[O-])c3)s2)c1,37,13.0
888,888,O=[N+]([O-])c1cc([N+](=O)[O-])c2sc(N=NN3CCSCC3)nc2c1,37,11.5
890,890,O=[N+]([O-])c1ccc(CSC2=NC(c3ccc([N+](=O)[O-])cc3)=CC(c3ccc([N+](=O)[O-])cc3)N2)cc1,45,28.5
891,891,O=[N+]([O-])c1ccc(NN=C2C(c3ccc([N+](=O)[O-])cc3)=Nc3cc([N+](=O)[O-])ccc32)cc1,45,12.0
892,892,O=C(c1ccc([N+](=O)[O-])cc1)c1ccc([N+](=O)[O-])c2[nH]c(C(=O)N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)cc12,45,17.0
893,893,O=C(NCCc1c[nH]c2ccc([N+](=O)[O-])cc12)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,45,20.5
894,894,O=[N+]([O-])c1ccc(C(=NNc2nc(-c3ccc([N+](=O)[O-])cc3)cs2)c2c[nH]c3ccc([N+](=O)[O-])cc23)cc1,45,19.0
895,895,O=C(CC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)CC1c1cccc([N+](=O)[O-])c1)Nc1cccc([N+](=O)[O-])c1,45,35.0
896,896,C[n+]1cccc2c1c1cc([N+](=O)[O-])ccc1n2CCCCCCn1c2ccc([N+](=O)[O-])cc2c2ccc([N+](=O)[O-])cc21,45,20.5
897,897,O=C(Nc1cc(-c2ccccc2)nn1-c1ccc([N+](=O)[O-])cc1)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,45,23.5
898,898,O=[N+]([O-])c1cccc(/C=N/Nc2ccc([N+](=O)[O-])cc2C(=S)Nc2cccc([N+](=O)[O-])c2)c1,45,25.0
899,899,O=C1Nc2ccc([N+](=O)[O-])cc2C12N=C(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1,45,24.0
905,905,COC(=O)C1=C(C)N=C2SC(Cc3ccccc3)=NN2C1c1ccc([N+](=O)[O-])cc1,41,22.5
906,906,O=C(Cn1cc(C2CC2)nn1)Nc1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12,41,25.0
907,907,O=C(Cn1ccc2ccccc21)N1CCC(Nc2ccc([N+](=O)[O-])c3nonc23)CC1,41,17.0
908,908,CCCC(C)N1CCC(N(Cc2ccccc2)C(=O)Nc2ccc([N+](=O)[O-])c3nonc23)CC1,41,17.0
909,909,CC1CC=CC2C1C(=O)N(Cc1ccc(Br)cc1)C2c1ccc(/C=C/c2ccc([N+](=O)[O-])cc2)cc1,41,15.5
910,910,O=C(OCc1ccccc1)C1=CC(=O)[C@H](Cc2cccc([N+](=O)[O-])c2)[C@H](c2ccc([N+](=O)[O-])cc2)O1,34,35.5
911,911,O=c1n(-c2ccc([N+](=O)[O-])cc2)c(=S)n2n1C[C@@H]1CN(Cc3ccc([N+](=O)[O-])cc3)[C@@](Cc3ccccc3)(C2)O1,34,34.0
912,912,O=c1cc(CN(c2ccc([N+](=O)[O-])cc2)c2ccc([N+](=O)[O-])c3nonc23)c2ccc(F)cc2[nH]1,34,15.0
913,913,O=C(CNc1cccc([N+](=O)[O-])c1)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1,34,23.5
914,914,CN(CCCCNc1ccnc2cc([N+](=O)[O-])ccc12)C(=O)CCNC(=O)c1ccc([N+](=O)[O-])c2nonc12,34,14.0
915,915,Nc1nc(N)c2cc(CSc3ccc([N+](=O)[O-])cc3)c(COc3ccc([N+](=O)[O-])cc3)nc2n1,34,18.0
916,916,O=C(N/N=C/c1cccc([N+](=O)[O-])c1)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccccc1,34,25.5
917,917,O=C1C2=C(C(=O)c3ccccc31)C(c1ccc([N+](=O)[O-])cc1)N(c1nnc(-c3ccc([N+](=O)[O-])cc3)s1)C2=O,34,23.5
919,919,O=C(Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2F)c(F)c1)Nc1nc2ccc([N+](=O)[O-])cc2s1,34,19.0
920,920,O=[N+]([O-])c1ccc(/C=C/c2nc3ccncc3o2)c([N+](=O)[O-])c1,59,16.5
921,921,CCN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1,59,31.5
922,922,O=C(CCNC(=O)c1cccs1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],59,20.5
924,924,[N-]=[N+]=C1C=C(c2ccc(Br)cc2)C=CC1=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],59,21.0
925,925,Cc1cc(C(=O)Nc2ccc([N+](=O)[O-])c3[nH]c([N+](=O)[O-])cc23)nn1C,59,27.0
926,926,O=C1C=CC(=NOS(=O)(=O)c2ccccc2[N+](=O)[O-])C(c2cccc([N+](=O)[O-])c2)C1,59,24.0
927,927,O=[N+]([O-])c1ccccc1Sc1ccc([N+](=O)[O-])c2nonc12,59,20.5
930,930,N#CC(=Cc1cccc([N+](=O)[O-])c1)c1ccc([N+](=O)[O-])cc1,50,18.5
931,931,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ncc(C(=O)c2ccc([N+](=O)[O-])cc2)s1,50,24.0
932,932,CC(=NNC(=O)c1cccc([N+](=O)[O-])c1)c1cccc([N+](=O)[O-])c1,50,17.0
934,934,O=C(Nc1ccc([N+](=O)[O-])cc1)Oc1cccc([N+](=O)[O-])c1,50,31.5
936,936,Cn1cc(C(=O)Nc2ccc([N+](=O)[O-])cc2)c(-c2ccc([N+](=O)[O-])cc2)n1,50,44.5
937,937,O=[N+]([O-])c1ccc(C2=NC(CO)C(c3ccsc3)Oc3ccc([N+](=O)[O-])cc32)cc1,50,19.0
938,938,N#Cc1cc(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)ccc1F,50,19.5
939,939,CC1=COC(O)=C2C1=CC(c1ccc([N+](=O)[O-])cc1)NC2c1ccc([N+](=O)[O-])cc1,50,35.5
940,940,COc1ccccc1N1CCN(CCCNC(=O)c2ccccn2)CC1,19,12.0
941,941,COc1ccc(/C=C/c2ccc3c(c2)OCO3)c(OC)c1OC,19,14.5
944,944,Cc1ccc(OCc2ccc3c(c2)CN(Cc2ccc(C(=O)NO)cc2)C3)cc1,19,11.5
945,945,Cl.N#CC(CCCN1CCN(c2ccccn2)CC1)(c1ccccc1)c1ccccc1,19,15.0
946,946,CS(=O)(=O)c1ccc2c(c1)/C(=N/n1c(=S)[nH]c3ccccc3c1=O)C(=O)N2,19,23.0
947,947,N#CC(C(=O)C1Cc2ccccc2CN1)c1nc2ccccc2s1,19,12.5
950,950,O=C(c1c(Cl)cncc1Cl)N1CCC(CN2CCC3(CC2)C(=O)NCN3c2ccccc2)CC1,74,12.5
951,951,COc1ccc(CNc2ncnc3c2ncn3C2CCC(COP(=O)(OCC(C)C)OCC(C)C)O2)cc1Cl,74,13.5
954,954,Cc1cc(C)cc(S(=O)(=O)c2c(C(=O)NC(C)C(=O)NCc3ccco3)[nH]c3ccc(Cl)cc23)c1,74,27.5
956,956,COc1ccc2c(c1)CN(S(=O)(=O)c1ccc3c(c1)C(=O)N(C)C3=O)CCS2,74,11.0
958,958,COCCOc1ccc(-c2nc(C3(c4ccc(-c5cnc(N)nc5)nc4)CCC3)no2)cn1,74,11.5
959,959,CCCCCCCC/C=C\CCCCCCCCC(=O)Oc1ccc(/C=C/C(=O)c2ccc(OC)cc2)cc1,74,14.0
969,969,O=C(NCc1csc2ccccc12)N1CC(=CCl)C1,30,12.5
970,970,O=C1NC(c2cccc([N+](=O)[O-])c2)Nc2cc3c(cc21)OCCO3,61,32.0
974,974,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc2c(c1)CNC(=O)CC2,61,25.0
975,975,O=C(NC(=O)c1ccccc1O)Nc1cccc([N+](=O)[O-])c1,61,16.5
977,977,CCOc1cccc(CNC(=O)CNC(=O)c2ccc([N+](=O)[O-])cc2)c1,61,23.5
978,978,COc1ccccc1C1=NOC(C(=O)OCC(=O)Nc2ccc([N+](=O)[O-])cc2)C1,61,17.5
980,980,C=CCn1c(SCC(=O)Nc2cccc([N+](=O)[O-])c2)nnc1C(Br)Br,87,27.5
981,981,O=[N+]([O-])c1cccc(-c2nnc(Cn3ccnc3)o2)c1,87,20.5
984,984,Cn1c(SCc2cccc([N+](=O)[O-])c2)nnc1-c1ccco1,87,25.0
985,985,O=[N+]([O-])c1ccc2cc(-c3cn4cccc(F)c4n3)[nH]c2c1,87,23.5
987,987,O=[N+]([O-])c1cccc(-c2nnc3c4ccccc4ncn23)c1,87,25.5
988,988,CC(C)(C)c1ccc(-c2nc3cc([N+](=O)[O-])ccc3[nH]2)cc1,87,18.5
991,991,N#Cc1cc([N+](=O)[O-])ccc1NC1CCCCC1O,38,21.5
992,992,N=C1SC(=Cc2ccc([N+](=O)[O-])cc2)C(=O)N1c1nccs1,38,11.5
999,999,CN(Cc1ccncc1)C(=O)c1cccc([N+](=O)[O-])c1,38,23.0
