,Unnamed: 0,smiles,cluster_id,score
905,905,COc1ccccc1C1CCN(c2ccc(C[C@H](NC(=O)[C@]34CC[C@@H](C)[C@H](C)[C@H]3C3=CC[C@@H]5[C@@]6(C)CC[C@H](O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]3(C)CC4)C(=O)O)cc2)CC1,6,16.5
906,906,CCCCCCC(CC=CCCCCCCC(=O)OCC(O)CO)OC(=O)CCCCCC=CCCCCCC(=O)O,6,11.5
907,907,Br.C[C@@H]1C[C@]1(NC(=O)[C@@H]1C[C@@H]2CN1C(=O)[C@H](C1CCCCC1)NC(=O)Cc1cccc(c1)OCCCO2)C(=O)NS(=O)(=O)C1CC1,6,12.0
908,908,CC(C)C[C@@H](NC(=O)[C@H](CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCc1ccc(CN)cc1,6,20.5
909,909,COc1ccc(CC2NC(=O)C=CCC(C(C)C3OC3c3ccc([N+](=O)[O-])cc3)OC(=O)C(CC(C)C)OC(=O)C(CCCN=[N+]=[N-])OC2=O)cc1Cl,6,23.5
910,910,COc1cc(C(=O)N2CCC(CCN3CCC(N(Cc4ccc(C(C)(C)C)cc4)c4ccc([N+](=O)[O-])cc4)CC3)(c3ccc(Cl)cc3)CC2)cc(OC)c1OC,6,27.0
913,913,CC(C)(C)[C@H](NC(=O)N[C@H](C(=O)N1C[C@H]2[C@@H]([C@H]1C(=O)NC(CC1CC1)C(=O)C(N)=O)C2(C)C)C(C)(C)C)C(=O)O,6,11.0
914,914,CC(C)C[C@H](NC(=O)C(CCc1ccc(OP(=O)(O)O)cc1)NC(=O)c1ccc(C#Cc2ccccc2)cc1)C(=O)Nc1ccc(C#N)c(-c2ccccc2)c1,6,20.0
915,915,CSN1C(=O)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H]1C(=O)NC(Cc1ccccc1)C(=O)NS(=O)(=O)c1ccccc1C(F)(F)F,6,18.0
916,916,CCOC(=O)c1cnn(-c2nc(NC(C)=O)c3ncn([C@@H]4O[C@H](COS(=O)(=O)NC(=O)c5ccccc5O)[C@@H](O)[C@H]4O)c3n2)c1,6,12.0
918,918,NC(=O)C1CCCN(C(=O)[C@@H](Cc2ccc(-c3ccccc3C(=O)O)cc2)NC(=O)[C@@H]2CCCN2C(=O)Cc2cccc(-c3ccccc3)c2)C1,6,15.0
920,920,CC(C)C(/C=C/[C@@H](C)[C@H]1CC[C@H]2[C@@H]3C[C@H](OS(=O)(=O)O)[C@H]4C[C@H](OS(=O)(=O)O)CC[C@]4(C)[C@H]3C[C@H](OS(=O)(=O)O)[C@]12C)COS(=O)(=O)O,6,11.0
925,925,C=C(C)[C@@H]1CC[C@]2(C(=O)NCC(=O)N3CCN(Cc4ccccc4)CC3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6,12.0
926,926,C=C1C(=O)O[C@@H]2[C@H]3O[C@]3(C)CC/C=C(/COC(=O)CCCC(=O)N[C@@H](C(=O)N3C[C@H](OC)[C@H](OCc4ccc([N+](=O)[O-])cc4)C3)C(C)(C)C)C(=O)C[C@@H]12,6,13.5
930,930,CCOC(=O)c1cnc2c(c1)nc(NC(=O)c1ccc([N+](=O)[O-])cc1)n2C1OC(COC(=O)c2ccccc2)C(OC(=O)c2ccccc2)C1OC(=O)c1ccccc1,6,12.0
931,931,O=C(NCCNC(=O)c1ccc(Cl)s1)c1ccc(S(=O)(=O)NC2C3CC4CC2CC(C(NCC2CCOCC2)c2ccc(Br)cc2)(C4)C3)c(Cl)c1,6,11.5
932,932,C/C(=C\C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(-c3ccccc3)cc2)C[C@H]1C(=O)N[C@@H](CO)C(=O)O)C(C)(C)C)c1ccc(OP(=O)(O)O)cc1,6,18.0
933,933,CC(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)NCCc1ccccc1,6,16.5
935,935,CCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c([N+](=O)[O-])c1)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,6,21.0
936,936,CC1(C)CCC(CN2CCN(c3ccc(C(=O)NS(=O)(=O)c4cnc(OCC5CCOCC5(F)F)c(Br)c4)c(Oc4cnc5[nH]ccc5c4)c3)CC2)=C(c2ccc(Cl)cc2)C1,6,11.0
937,937,O=C(CNC(=O)C1COc2ccccc21)Nc1ccc(C(=O)N2CCN(c3ccc(C(=O)NC45CC6CC(CC(C6)C4)C5)cn3)CC2)cc1,6,12.0
939,939,O=C(N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCCCCCCCCOP(=O)(OCc1ccccc1)OCc1ccccc1)c1cccc(Cl)c1,6,25.0
940,940,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCC(=O)OCc1ccccc1,6,18.5
942,942,CCC(=O)N1CCN(c2ccc(NC(=O)[C@@H](NC[C@@H](O)[C@H](Cc3ccc(F)cc3)NC(=O)OC(C)(C)C)C(C)C)cc2)CC1,6,15.5
943,943,CC(=O)N1CCN(C(=O)[C@H](CCOc2ccc(-c3cccc(CN(C)C(=O)C4CCOCC4)c3)cc2C(F)(F)F)NC(=O)c2ccc(F)c(-c3ccccc3)c2)CC1,6,19.5
944,944,C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc(N)n2)C(=O)N1C(=O)NS(=O)(=O)n1nc(-c2cc(=O)c(O)c[nH]2)n(CCC(F)(F)F)c1=O,6,14.5
946,946,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)NCc1ccccn1)C(C)C,6,16.0
953,953,CC(C)CC(O)C(O)C(CC1CCCCC1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(C(C)C)N(C)C(=O)C(CC1CCCCC1)N1CCCCC1=O,6,13.5
957,957,CNC(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CCCc1ccccc1)CP(=O)(O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1,6,13.5
959,959,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](COCc1ccccc1)NC(=O)c1cccc(O)c1C(=O)c1ccccc1)C(=O)N[C@H](/C=C/S(C)(=O)=O)C[C@@H](O)NC(=O)OC(C)(C)C,6,13.5
960,960,C#CC(OC(=O)C(Cc1cn(C(c2ccc(F)cc2)(c2ccc(F)cc2)c2ccc(F)cc2)c2ccc(F)cc12)NC(=O)OC(C)(C)C)C(O)(Cn1cncn1)c1ccc(F)cc1F,6,19.5
961,961,O=C(NCc1noc(-c2ccc3[nH]cc(C[C@H](NC(=O)c4ccc(N5CCCC5)cc4F)C(=O)NS(=O)(=O)n4nccc4C4CC4)c3c2)n1)c1cccc(C(F)(F)F)c1,6,13.5
962,962,CC(C)C[C@H](NC(=O)C(N)Cc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)[C@@]1(C)CO1,6,13.5
963,963,O=C(NS(=O)(=O)c1ccc(N[C@H]2CC[C@H](O)CC2)c([N+](=O)[O-])c1)c1ccc(-c2ccc(N3CCC[C@H]3c3ccsc3)cc2)cc1Oc1cnc2[nH]ccc2c1,6,30.0
964,964,Cc1cc(Nc2nc(Sc3ccc(NC(=O)CN4C[C@H](OC(=O)NC5CC5)[C@@H](OC(=O)N5CC[N+](C)(C)CC5)C4)cc3)nn3cccc23)n[nH]1,6,17.0
965,965,CC(C)CC(NC(=O)C1CCCN1C(=O)C(NC(=O)OCc1ccccc1)C(C)C)C(=O)NC(CCS)C(N)=O,6,16.0
967,967,CC(C)[C@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C,6,25.0
968,968,C[C@H](Cc1ccc(OCCCCOc2ccc(C[C@H]3CCCC[C@H]3O)cc2)cc1)NC[C@H](O)c1ccc(O)c(NS(C)(=O)=O)c1,6,20.5
969,969,NCc1ccc2c(c1)C13CCCCC1C(C2)N(OC1OC(C(=O)O)C(O)C(O)C1O)CC3C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,6,14.5
970,970,C=C(C)[C@@H]1CC[C@]2(C(=O)[C@@H](O)C(=O)OCc3ccncc3)CC[C@]3(C)[C@H](CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12,6,11.0
973,973,CC(C)C(NC(=O)C(CSCc1ccccc1)NC(=O)c1ccc(O)c(C(=O)O)c1)C(=O)NC(CC(=O)O)C(=O)CSCc1ccc([N+](=O)[O-])cc1,6,13.0
975,975,CC(C)(C)C[C@]1(c2ccc(-c3cnn(C4CC4)c3)cc2F)NC(=N)N([C@H](COC(=O)NC2(C(F)(F)F)CC2)c2ccc(Cl)c(-c3ncn[nH]3)c2)C1=O,6,11.5
979,979,CO[C@H]1/C=C\C=C(/C)C(=O)NC2=CC(=O)C(NCCN3CCOCC3)=C(C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O)C2=O,6,15.5
983,983,COc1cc(-c2cc(=O)c3c(O)cc(O)c(-c4c(O)cc5oc(-c6ccc(O)c(O)c6O)cc(=O)c5c4O)c3o2)ccc1O[C@H](C)[C@@H](O)c1ccc(O)c(O)c1,6,14.5
985,985,O=C(NC[C@H](NC(=O)[C@@H]1CCCCN1C(=O)CC(c1ccccc1)(c1ccccc1)c1ccccc1)C(=O)N[C@H]1CCC[C@@H]1O)OCc1ccccc1,6,15.5
986,986,CC(C)C[C@H](NC(=O)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc([C@@H](O)C(F)(F)F)c1)C(=O)Nc1ccccc1,6,18.5
989,989,O=C(N[C@H]1c2ccccc2C[C@H]1O)[C@H](OC/C=C/I)[C@H](O)[C@@H](O)[C@@H](OC/C=C/I)C(=O)N[C@H]1c2ccccc2C[C@H]1O,6,21.5
990,990,CC1(C)CC[C@]2(C(=O)OCc3ccc([N+](=O)[O-])cc3)CC[C@]3(C)C(=CC(=O)[C@H]4[C@@](C)(CO)[C@H]([C@H]5COC(C)(C)O5)CC[C@]43C)[C@@H]2C1,6,14.5
999,999,NCCC[C@H](C(=O)NCc1ccc(NC(=O)c2ccccc2)cc1)N1Cc2[nH]c3ccccc3c2C[C@@H](NC(=O)OCc2ccccc2)C1=O,6,15.0
