,smiles
266,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
267,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
268,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
269,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
270,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
271,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
272,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
273,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
274,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
275,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
276,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
277,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
278,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
279,CCc1ccc(C(N)C(=O)NCc2ccncc2)cc1
280,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
281,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
282,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
283,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
284,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
285,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
286,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
287,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
288,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
289,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
290,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
291,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
292,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
293,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
294,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
295,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
296,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
297,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
298,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
299,O=C1C2C(c3ccccc3)=NN(c3ccc(Br)cc3)C2C(=O)N1c1ccccc1
300,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
301,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
302,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
303,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
304,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
305,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
306,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
307,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
308,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
309,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
310,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
311,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
312,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
313,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
314,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
315,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
316,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
317,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
318,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
319,O=C(CN1CCN(Cc2ccc(COc3cncc(-c4ccccc4)c3)cc2)CC1)Nc1cccc(Cl)c1
320,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
321,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
322,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
323,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
324,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
325,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
326,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
327,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
328,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
329,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
330,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
331,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
332,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
333,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
334,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
335,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
336,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
337,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
338,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
339,Clc1ccc(-c2cc(Nc3ccc(N4CCCCC4)cn3)cnc2-c2cc(Cl)ccc2Cl)cc1
340,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
341,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
342,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
343,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
344,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
345,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
346,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
347,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
348,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
349,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
350,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
351,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
352,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
353,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
354,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
355,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
356,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
357,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
358,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
359,COc1ccc(CNC(=O)Cn2ccc(-c3ccc(F)cc3)n2)cc1OC
360,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
361,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
362,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
363,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
364,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
365,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
366,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
367,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
368,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
369,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
370,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
371,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
372,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
373,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
374,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
375,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
376,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
377,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
378,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
379,CCn1nc(CN2CCOCC2)nc1SCC(=O)Nc1ccc(C(C)C)cc1
380,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
381,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
382,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
383,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
384,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
385,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
386,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
387,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
388,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
389,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
390,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
391,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
392,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
393,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
394,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
395,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
396,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
397,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
398,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
399,O=C(N[C@@H](CCC(=O)N1C2CCC1CC(n1c(=O)cc(F)n(Cc3c(F)cccc3F)c1=O)C2)C(=O)O)OCc1ccccc1
400,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
401,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
402,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
403,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
404,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
405,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
406,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
407,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
408,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
409,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
410,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
411,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
412,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
413,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
414,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
415,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
416,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
417,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
418,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
419,COC(=O)c1cc2ccc(N(C)S(=O)(=O)N(C)C)cc2[nH]1
420,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
421,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
422,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
423,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
424,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
425,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
426,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
427,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
428,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
429,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
430,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
431,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
432,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
433,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
434,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
435,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
436,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
437,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
438,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
439,COc1ccc(NC(=O)c2ccc(C)c(Nc3ncnc4cnc(N5CCCN(C)CC5)nc34)c2)cc1C(F)(F)F
440,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
441,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
442,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
443,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
444,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
445,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
446,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
447,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
448,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
449,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
450,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
451,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
452,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
453,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
454,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
455,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
456,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
457,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
458,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
459,C[C@]1(c2sc(C(=O)Nc3ccc(C#N)cc3Cl)cc2Cl)CS(=O)(=O)[C@]2(CCOC2)C(=N)N1
460,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
461,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
462,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
463,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
464,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
465,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
466,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
467,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
468,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
469,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
470,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
471,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
472,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
473,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
474,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
475,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
476,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
477,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
478,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
479,COc1cc(CCC(=O)NCc2ccccc2)c(N)c(OC)c1OC
480,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
481,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
482,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
483,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
484,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
485,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
486,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
487,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
488,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
489,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
490,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
491,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
492,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
493,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
494,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
495,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
496,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
497,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
498,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
499,CC(C)c1cc2c(c(O)c1O)C1(C)CCCC(C)(C(=O)O)C1C(O)C2
500,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
501,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
502,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
503,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
504,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
505,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
506,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
507,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
508,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
509,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
510,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
511,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
512,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
513,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
514,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
515,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
516,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
517,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
518,CCn1ncc(C2=NOC[C@H](Cc3ccc(F)cc3)N2)c1C
