,smiles
155,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CO)C(N)=O
156,CC(=O)Nc1ccc(CC(=O)Nc2cccc(C(=O)N[C@@H](Cc3ccc(OP(=O)(O)O)cc3)C(=O)N[C@@H](CC(C)C)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCC(N)=O)C(=O)NCCCc3ccccc3)c2)cc1
157,CC(C)C[C@H](NC(=O)c1cc2cc(OP(=O)(O)O)ccc2[nH]1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCCC1CCCCC1
158,NC(Cc1ccc(Br)cc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccccc1)C(=O)NCCCCCCCCOP(=O)(O)Oc1ccccc1Cl
159,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CC[C@]2(CCc3ccccc32)[C@@H](NC(=O)C(=O)OC(C)(C)C)[C@@H]1C(=O)N[C@@H](Cc1ccccc1)C(N)=O
160,CCCCCCNc1nc(NCc2ccc(C(=O)NCCC(=O)Nc3cccc4c3C(=O)N(C3CCC(=O)NC3=O)C4=O)cc2)nc2c1ncn2C1OC(COP(=O)(O)O)C(O)C1O
161,CC(C)C[C@H](NC(=O)[C@@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)c1cc(-c2ccccc2)nc(-c2ccc3c(c2)OCO3)c1)C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)N[C@@H](CO)C(N)=O
162,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(N)=O
163,CC(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cncn1CCCCCO/N=C/c1ccc([N+](=O)[O-])cc1)C(=O)N[C@@H](CO)C(=O)N[C@H](C(N)=O)[C@@H](C)OP(=O)(O)O
164,O=P(O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc3cc(Cl)c(Cl)cc32)[C@H](O)[C@@H]1O
165,O=P(O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(NC4CC4)nc(Cl)nc32)[C@H](O)[C@@H]1O
166,O=P([O-])([O-])O[C@@H]1[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](OS(=O)(=O)[O-])[C@@H](O)[C@H](O)[C@H]1OP(=O)([O-])O.[Na+].[Na+].[Na+].[Na+]
167,CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)C(O)C(C)(C)COP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1OP(=O)(O)O
168,Cc1ncnc2c1ccn2[C@@H]1O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]1O
169,Cn1c(=O)ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c1=O
170,N.N.N.N.N.N.N.N.N.N.N.O.O=c1c2ncn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]3O)c2c(=O)n([C@H]2O[C@H](COP(=O)(O)O)[C@@H](O)[C@H]2OP(=O)(O)O)c(=O)n1COCCP(=O)(O)O
171,O=C1NN(c2ccccc2)C(=O)/C1=C/c1cccc(OCc2cn([C@@H]3O[C@H](CO)[C@@H](OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@H]3O)nn2)c1
172,Nc1ncnc2c1ncn2C1C(COP(=O)(O)O)C(O)C1COP(=O)(O)O
173,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
174,O=P(O)(O)O[C@@H]1[C@@H](O)[C@H](OP(=O)(O)O)[C@@H](OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@H]1O
175,O=P(O)(O)OC1CC(OP(O)(O)=S)C(OP(=O)(O)O)C(O)C1OP(=O)(O)O
176,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2C[C@H](N)[C@@H](OP(=O)(O)O)O2)[C@@H](O)[C@H]1O
177,Nc1ccn([C@H]2C[C@@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H]([C@@H]4S[C@@H](n5cnc6c(=O)[nH]c(N)nc65)[C@H](O)[C@@H]4O)[C@@H](O)[C@H]3O)[C@H](P(=O)(O)O)N2)c(=O)n1
178,COc1ccc(Nc2ncnc3c2ncn3[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)cc1OC
179,O=C(NC1CCCCC1)OCCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@@H](O)[C@H]2O)[C@@H](O)[C@H]1O
180,CN1CCN(c2nc(N)nc3c2ncn3[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cc(F)c5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)CC1
181,Nc1ncnc2c1ncn2[C@@H]1C=C[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])O1
182,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OCC2OC3(N)CC2C3)O[C@H]1n1cnc2c(N)nc(Cl)nc21
183,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1O
184,N=c1c2ncn3c2ncn1C1O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H]3[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
185,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1OP(=O)(O)O
186,Cc1cc(=O)oc2c(O[C@H]3C(OP(=O)(O)O)O[C@H](CO)[C@@H](OP(=O)(O)O)[C@H]3O)c(O)ccc12
187,Nc1ncnc2c1ncn2C1C[C@H](O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(N)ncnc43)C(O)C2O)O1
188,CCNc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
189,Nc1ncnc2c1ccn2C1C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1
190,O=c1ccn([C@@H]2O[C@H](COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1
191,CC(=O)Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2O)c(=O)[nH]1
192,C=CCCC(=O)Nc1cnc2c(c1)ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O[C@@H]2CO[C@@H](n3cc(C)c(=O)[nH]c3=O)C2)[C@@H](O)[C@H]1O
193,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
194,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O[C@@H]2C[C@H](n3cnc4c(N)nccc43)O[C@@H]2COP(=O)(O)O)[C@@H](O)[C@H]1O
195,Nc1nc2c(ncn2[C@@H]2O[C@@H]3OP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(=S)[nH]cnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1
196,Nc1ncnc2c1nc(Cl)n2[C@@H]1O[C@@H]2COP(=O)(O)O[C@H]3C[C@H](Oc4ccccc4)O[C@@H]3COP(=O)(O)O[C@H]2[C@H]1O
197,O=c1[nH]c(=O)n(C2COC3OC4(COP(=O)(O)OP(=O)(O)O)OCC(n5cc(-c6cccc(C(F)(F)F)c6)nn5)OC4C3O2)cc1F
198,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](O)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3O)c(=S)[nH]1
199,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)C[C@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
200,CCCCCCCCCCCCCOC(=O)COc1ccc(COP(=O)(OCc2ccc(C(=O)OCCOCC)cc2)OP(=O)(O)OP(=O)(O)OC[C@@H]2C=C[C@H](n3cc(C)c(=O)[nH]c3=O)O2)cc1
201,Nc1ncnc2c1ncn2C1O[C@@H](COP(=O)(O)O)[C@H]2OP(=O)(O)OC[C@H]12
202,O=c1[nH]c(=O)n([C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2OP(=O)([O-])OC[C@@H](O)[C@@H](O)[C@@H](O)[C@H](O)CO)cc1I
203,O=c1[nH]c(=O)n([C@H]2C[C@H](OP(=O)(O)O)[C@@H](COP(=O)(O)O)O2)cc1F
204,Nc1ncnc2c1nc(N=O)n2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
205,C[C@@H](OP(=O)(O)OP(=O)(O)OC[C@@H]1O[C@@H](n2ccc(N)nc2=O)[C@@H](O)[C@H]1O)[C@@H](NC(=O)CCCC(=O)O)C(=O)NCCC(=O)O
206,O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C2O)c(=O)[nH]1
207,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)cc1C(F)(F)C(F)(F)C(F)(F)C(F)(F)F
208,O=c1[nH]c(=O)n(C2CC(OP(=O)(O)O)C(COP(=O)(O)O)O2)cc1C=Cc1ccccc1
209,C[n+]1cn(C2OC(COP(=O)([O-])O)C(OP(=O)(O)O)C(O)C2O)c2nc(N)[nH]c(=O)c21
210,Nc1ccn([C@@H]2O[C@](CCl)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]2F)c(=O)n1
211,CC(C)N[C@H]1CO[C@@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)NCCc2c(-c3ccccc3)[nH]c3ccccc23)O[C@@H]1COP(=O)([O-])OP(=O)([O-])OP(=O)([O-])[O-]
212,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1
213,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c([N+](=O)[O-])cccc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
214,[N-]=[N+]=NC1(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)OC(n2ccc(=O)[nH]c2=O)C(F)C1O
215,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)O[C@@H]2[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]2n2cnc3c(N)ncnc32)[C@@H](O)[C@H]1OP(=O)(O)O
216,CNc1nc(Cl)nc2c1ncn2C1C=CC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1
217,CCCCCCCCCCCCCCCC(=O)N[C@@H](Cc1ccc(OCc2cc(Br)c(OCc3ccccn3)c(OCc3ccccn3)c2)cc1)[C@H](C)NC(=O)CCCCCCCCCCCCNC(=O)[C@H](NC(=O)CCc1ccccn1)[C@@H](C)O
218,CCCCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC=C4[C@@H]5CC(C)(C)CC[C@]5(C(=O)NCCCCCCCC(=O)NCCCCNC(=O)CCCCC5SCC6NC(=O)NC65)CC[C@@]4(C)[C@]3(C)CC[C@H]2C1(C)C
219,COCCOCCOCCOCCOCCOC1=C(C)[C@@H](O[C@@H]2O[C@H](C)C[C@H](N(C)C)[C@H]2O)[C@@H](C)/C=C/NC(=O)/C(C)=C/C=C/[C@H](C)[C@H](OC)[C@@H](C)[C@@H](O)[C@@H](C)/C=C/C/C(C)=C/C1=NO
220,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCC(=O)O)nn3)CC2)nc(N2CCN(C(=O)[C@H](CC(N)=O)n3cc(CN)nn3)CC2)n1
221,CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@H](CO[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)CCCCCCCCCCCCCCCCCCC1=CC(C)OC1=O
222,CCCCCCCCCCCCCCCCCCC(=O)NC(Cc1ccccc1)C(=O)NC(CCCCN)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]cn1)C(N)=O
223,COC(=O)[C@H](CCCCNC(=O)CI)NC(=O)CCCCCCNC(=O)OC[C@H]1O[C@H](OCCCCCCNC(=O)CCN)[C@H](OCCCCCc2cccc(OC)c2)[C@@H](OCCCCCN)[C@@H](OCc2ccccc2)[C@H]1OCc1ccccc1
224,NC[C@H]1O[C@H](O[C@H]2[C@H](OCCCCCCCNc3ccc4ccc(O)cc4c3)[C@@H](O)[C@H](N)C[C@@H]2N)[C@H](N)[C@@H](OCCCCCCCCCCNC(=O)CCCCC2SC[C@@H]3NC(=O)N[C@H]23)[C@@H]1O
225,Nc1ncnc2c1ncn2C1OC(CSCCCNC(=O)C2C(O)CC(OCCCCO)(OCCCCF)C2OCCCCCCCCC2CCCCC2)C(O)C1O
226,N[C@@H](Cc1ccc(OCc2ccccc2Cl)cc1)C(=O)N[C@H]1CCOc2ccc(CCC(=O)NCCOCCOCCOCCOCCOCCOCCOCCOCCCNC(=O)c3ccccc3)cc21
227,CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](Cc1cnc[nH]1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCCN)C(N)=O
228,Nc1ccc(/C=C/c2sc3ccccc3[n+]2CCCC(=O)NCCCC[C@H](NC(=O)CCCCCCNC(=O)Cc2csc(NC(=O)Cc3csc(N)n3)n2)C(=O)NCCOCCOCCOCCOCCCNC(=O)c2ccccc2)nc1
229,CCCCCCCCCCCCCCCC(=O)O[C@@H]1CC[C@@]2(C)[C@H](C3=CC[C@@H]([C@H](C)[C@H](OC(C)=O)[C@H](OC(C)=O)[C@H](C)C(=O)NCCCCCCCCCC)[C@@]31C)[C@H](C)[C@H](O)C[C@H]2OC(C)=O
230,CNCCOCCOCCOCCOCCOCCCCC(=O)N1CC(c2ccc(-c3cc(NC(=O)c4c[nH]c(=O)cc4C(F)(F)F)cn3-c3ccc4c(c3)OCCO4)cc2)C1
231,C[N-]C=NCCCCCCCCCCCCNC(=O)[C@H](CCCCNC(=O)Cn1nc(N)c2c(C)c3cc(OC)ccc3nc21)NC(=O)[C@@H](N)CCCCN.[Na+]
232,CCCCCCCCCCCCCCCCN[C@H](CNC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CNCCN(CC(N)=O)CC(C)C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CO)C(=O)O
233,CCCCCCCCCCCC(=O)O[C@H]1[C@@H](OC(=O)CCCCCCCCCC)O[C@@H](COC2OC(C)C(OC(=O)CCCCC)C(O)C2O)[C@H](O)[C@@H]1OC(=O)CCCCCCCCCC
234,CCCCCCCC/C=C/C=C/[C@H]1O[C@@H](OC(=O)CCCCCCCCCCCC)C[C@H]2C[C@@H](O)CC(=O)O[C@@H](CO)C[C@@H]3C/C(=C\C(=O)OC)[C@H](OC(=O)CCCCCCCCCCC)[C@H]([C@@H](O)[C@@H]21)[C@@]3(C)CO
235,CCNC(=O)[C@H](CCCCN)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(C(=O)OC[C@@H](C)CCCCCCCCCOCCCCOc3ccc(O)cc3)c2)cc1)[C@@H](C)O
236,C=CCC1=C(OCC[N+](CCCCCCCCCCCCC[N+](C)(C)Cc2ccc(OC)cc2)(CCOC(=O)CCCc2ccc(O)cc2)CCOC(=O)COC(=O)CCC(=O)OC(C)(C)C)CC(C)(C)CC1=O
237,CC(=O)NC1C(SCC[NH3+])C(OC(C)=O)[C@@H](CO)O[C@H]1n1cnc2c(NCCCCCCCCCCCOCC3OC(n4ccc(N)nc4=O)C(O)C3O)ncnc21
238,CCCCCCCCCCCCCCCCCCNC(=O)C(COC1OC(CO)C(O)C(OS(=O)(=O)O)C1O)NC(=O)CCCCCCCCCCCCCCCCC
239,CCCCCCCCCCCCCCCCN(CCCCCCCCCCCCCCC)C(=O)CN(CC(=O)NCCCCN)C(=O)CN(CCCN)CC(=O)NCCCNCC(=O)N(CCCN)CC(N)=O
240,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCC(=O)O)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCC(=O)O)nn3)CC2)n1
241,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc(CN)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCC(=O)O)n3cc(C(N)CO)nn3)CC2)n1.Cl
242,N.N.N.N
243,CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CCCCN)CN(CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCc1ccc(C(=N)N)cc1)C(=O)CCC(=O)O
244,CCCCC/C=C\C/C=C\C/C=C\CCCCCC(=O)OC[C@@H](CO[C@@H]1O[C@H](CO[C@H]2O[C@H](COC(=O)c3cccc(O)c3)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O)OC(=O)CCCCNC(=O)OCCCCCCCCC
245,CCCCCCCCCCCCCCCC(=O)N[C@@H](CCCCN)CN(CC(=O)N[C@@H](CCCCN)C(N)=O)S(=O)(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
246,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](C)n3cc(CCCN=C(N)N)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCC(=O)O)nn3)CC2)n1
247,CN(C)CCCC(C)(O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)[C@H](NC(=O)CCCCNC(=O)[C@H](CCCCN)NC(=O)CCCCCCCCCCCCCC(=O)[O-])C[C@]4(C)[C@H]3CC[C@]12C.[Na+]
248,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)O)n3cc(CCCO)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3c[nH]c4ccccc34)n3cc(CC(C)O)nn3)CC2)n1
249,CCCCCCCCCCCCCCCCCCO[C@H]1[C@H](OCCCCCCCCCCCCCC)[C@@H](C[N+](C)(C)CCCNC(=O)CCCCCCCCCCC)O[C@H]1n1ccc(=O)[nH]c1=O
250,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CO)nn3)CC2)nc(N2CCN(C(=O)[C@H](C)n3cc(CCCN=C(N)N)nn3)CC2)n1
251,CCCCCCC(=O)N(CCN(CCCN)CCCNC(=O)c1ccc(CC)cc1)CCN(CCCN)CCN(CCCN(CCCN)CCCN)CCN(CCCN)CCN(CC)CCCN
252,N=C1N[C@H](O)C[C@@H](CO)OCCOCCCC[C@@H](C(=O)NCCOCCOCCCCCOCCOCCOCCOCCOCCNC(=O)c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)NC(=O)[C@H](CCCCN)N1
253,CCCCCCCCCCCCCCCC(=O)O[C@@H](C[C@@H](O)C[C@@H](C)C(=O)N[C@H](CN(C)C)C(=O)N[C@H](C(=O)N(C)[C@H](C(=O)N[C@@H](CC(C)C)C(=O)O)C(C)(C)Cc1ccccc1)C(C)(C)C)C(C)C
254,CCCCCCCCCCCCC[C@H](O)[C@H](COC1O[C@@H](COC(=O)CCCCCCCCCCCC)[C@@H](O)[C@H](O)[C@H]1O)NC(=O)CCCNC(=O)[C@@H](N)CCCCNC(=O)[C@@H](N)CCCCN
255,CC(C)(C)c1cc(NC(=O)Nc2ccc(NCCOCCOCCCCCCCCCCCn3cc(CCCCC(=O)Nc4cccc5c4C(=O)N(C4CCC(=O)NC4=O)C5=O)nn3)cc2)n(-c2ccc(OC(F)(F)F)cc2)n1
256,CCCCCCCCC(=O)c1ccc2c(c1)C(=O)c1ccc(C)cc1C2=O.CCCCCCCCCC[n+]1cccc2cc(NC(=O)c3ccc(C(=O)Nc4ccc5c(ccc[n+]5CCCCCCCC)c4)cc3)ccc21.CCN(CC)CC.[Br-]
257,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)Cn3cc(CCCN=C(N)N)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CCC(=O)O)nn3)CC2)n1
258,CCCCCCCCCCCCCC[N+](C)(C)CC[N+](C)(CCCCCCCCCCCC)CCCCCCCCCC[N+](C)(C)CC(=O)NCCCCCCCCC.[Br-].[Br-].[Br-]
259,CCCCCCCCCCC=C(OC1OC(CO)C(O)C(OC(=O)CCCCCCCCC)C1NC(=O)C(CC(C)C)OC(=O)CCCCCCCCCC(CCCCCCCC)OC(=O)CCCCCCC)C(=O)O
260,CCCCCCCCCCCCCCC(CCCCCCCCCCCC)C(=O)NC(COC1OC(CO)C(O)C(O)C1O)C(=O)NC(CCCCCCCCC)C(=O)NC(CCC(=O)O)C(=O)NC
261,CCCCCCCCCCCCCCCCP(=O)(OCC1OC(O)C(O)C(n2cc(-c3ccccc3)nn2)C1O)OCC1OC(n2ccc(N)nc2=O)C(C)(O)C1O
262,CCCCCCCCCCCCCCCC(=O)Oc1cncc([C@H]2CC[C@]3(O)[C@@H]4CC[C@@H]5C[C@H](OC(=O)CCCCCCCCCCCCCCC)CC[C@@]5(C)[C@H]4CC[C@]23C)c1
263,CCCCCCCC/C=C\CCCCCCCC(=O)OCC(CSC[C@H](N)C(=O)N[C@@H](CO)C(=O)N[C@@H](CO)C(=O)O)OC(=O)CCCCCCCCCCCCC
264,CCCCCn1cc(C(=O)NCCCCNC(=N)NCCCCCCNC(=O)c2ccc(OCCCCCOCCC)c(OCCCC)c2)c(=O)c2cc(Cc3ccccc3)ccc21
265,C[C@H]1[C@@H](OCCOCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO)O[C@@H]2O[C@@]3(C)CC[C@H]4[C@H](C)CC[C@@H]1[C@@]24OO3
266,CCCCCCCCCCCCCCCCCC(=O)N[C@@H](CCCCN)C(=O)N[C@H](Cc1c[nH]c2ccccc12)C(=O)NCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(N)=O
267,C=CCCCN(CCN(CC(=O)NC1CC1)C(C)C)C(=O)N(CCCCCCN(CCCCCC1CCCC1)C(=O)NC(CN1CCOCC1)C(=O)OC(C)(C)C)CCC(C)C
268,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)Cn3cc(CCCN=C(N)N)nn3)CC2)nc(N2CCN(C(=O)C(C)n3cc(CCCN=C(N)N)nn3)CC2)n1.Cl
269,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CO)n3cc(CCCCN)nn3)CC2)nc(N2CCN(C(=O)[C@H](CO)n3cc(CCCN=C(N)N)nn3)CC2)n1
270,O=C(OCc1cc(O)ccc1OC1OC(COC(=O)c2cc(O)c(O)c(O)c2)C(O)C(O)C1O)c1cc(O)c(O)c(O)c1
271,Cc1ccc([C@H]2c3c(O)cc(O)cc3[C@@H]3c4c(O)cc(O)cc4O[C@H](c4ccc(O)c(O)c4)[C@@H]32)cc1
272,O=C(OC[C@H]1O[C@H](Oc2cc(O)cc(O)c2C(=O)O[C@H]2Cc3c(O)cc(O)cc3O[C@H]2c2ccc(O)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
273,OC[C@H]1c2cc(/C=C/c3cc(O)c(O)c(O)c3)cc(O)c2O[C@@H]1c1cc(O)c(O)c(O)c1
274,Oc1ccc(Oc2cc(O)c(O)c(Oc3cc(O)c(O)c(Oc4cc(O)c(O)c(O)c4O)c3)c2)c(O)c1
275,O=S(=O)(O)Oc1cc(-c2cc(C3Oc4c(O)cc(O)cc4OC3c3cc(O)c(O)c(O)c3)cc(O)c2O)cc(OS(=O)(=O)O)c1OS(=O)(=O)O
276,COc1ccc(C(=O)O[C@@H]2C=CO[C@@H](O[C@@H]3[C@@H](O)[C@H](O[C@H]4c5c(O)cc(O)cc5O[C@@H]4c4cc(O)c(O)c(O)c4)O[C@H](CO)[C@H]3O)[C@@H]2O)cc1O
277,O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)C(c2c(O)cc(O)c3c2O[C@H](c2ccc(O)cc2)[C@H](O)C3)=C1c1ccc(O)cc1
278,CC(=O)OC1C(O[C@@H]2COC(OC(=O)c3ccc(O)c(O)c3)C(OC(=O)c3ccc(O)c(O)c3)C2OC(=O)c2ccc(O)c(O)c2)OC(C)C(O)C1OC(C)=O
279,O=C(Oc1cc(OC(=O)c2cc(O)c(O)c(O)c2)c(O)c(OC(=O)c2cc(O)c(O)c(OC(=O)c3cc(O)c(O)c(O)c3)c2)c1)c1cc(O)c(O)c(O)c1
280,O=C(CCc1ccc(O)c(O)c1)Oc1cc(O)c(C=Cc2ccc(O)c(O)c2)c(O)c1
281,O=C(NCCN(CCNC(=O)c1ccc(O)c(O)c1O)CCNC(=O)c1ccc(O)c(O)c1O)c1ccc(O)cc1O
282,O=C(O)COC(=O)c1cc(OC(=O)c2cc(O)c(O)c(O)c2)c(OC(=O)c2cc(O)c(O)c(O)c2)c(OC(=O)c2cc(O)c(O)c(O)c2)c1
283,O=C(Oc1c(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)oc2cc(O)cc(O)c2c1=O)c1cc(O)c(O)c(O)c1
284,COc1cc(O)c2c(O)cc(-c3c(O)cc(O)c4c3C[C@H]3O[C@@H]3OC(C)C4=O)cc2c1-c1c(O)cc(O)c2c1O[C@@]1(C)O[C@@H](C)[C@@H](OC(C)=O)[C@@H]1C2
285,Oc1ccc([C@@H]2Oc3cc(O)c(O)c(O)c3[C@H]2c2cc(O)c(O)cc2O)cc1O
286,Cc1ccc(O[C@@H]2O[C@H](COC(=O)c3ccc(O)cc3)[C@@H](OC(=O)c3cc(O)c(O)c(O)c3)[C@H](OC(=O)c3ccc(O)c(O)c3)[C@H]2OC(=O)c2ccc(O)cc2)cc1
287,O=C(Cc1ccc(O)c(O)c1)OC1Cc2c(O)cc(O)cc2OC1c1cc(O)c(O)c(O)c1
