,smiles
183,Cc1cc(C)nc(N=NC(C)P(=O)(O)O)n1
184,Nc1nc(N=NCc2ccccc2)sc1-c1ccncc1
185,COc1cc(CN=Nc2nc3c([N+](=O)[O-])cccc3s2)ccc1O
186,Fc1ccc(-c2csc(N=NCc3ccc(-c4ccccc4)cc3)n2)cc1
187,Cc1cnc(Nc2ccc(N3CCOCC3)cc2)nc1N=NC(C)c1ccsc1
188,O=S(=O)(Nc1ccc(C(/N=N\c2ccc3[nH]ccc3c2)n2ccnc2)cc1)c1ccccc1
189,O=c1[nH]c(N=Nc2ccccc2)nc2ncccc12
190,NS(=O)(=O)c1ccc(/N=N/c2ccccc2F)cc1
191,CC(=O)Nc1ccc(CNc2ccc(/N=N/c3ccc(S(N)(=O)=O)cc3)cc2)cc1N
192,Nc1ccc(N=NCc2cccs2)cc1
193,Oc1ccc(Br)cc1CN=Nc1ncnc2sc(C(F)(F)F)cc12
194,Cc1nc(/N=N\c2c(O)c(O)c3ccccc3c2O)c(CCCc2ccccc2)c(C(=O)O)c1O
195,CCc1ccc(O)c(N=Nc2ccc(S(=O)(=O)Nc3ccccc3)cc2)c1
196,CC(C)n1cc(CN=Nc2ccc([N+](=O)[O-])cc2)c2ccccc21
197,COc1cc(N=Nc2ccccc2N)cc(OC)c1O[N+](=O)[O-]
198,C=CCOc1c(OC)cc(CN=Nc2nc(C)cc(C)n2)cc1OC
199,CCn1c(-c2nsc(-c3ccccc3)c2N=NCc2cccs2)n[nH]c1=S
200,Cc1nc(N=NCc2ccc(Cl)cc2)nc2c1c(N)nn2Cc1ccc(OC(F)(F)F)cc1
201,CN(C)c1ccc(N=Nc2c3c(nc4ccccc24)CCCC3)cc1
202,Cc1cccc(C)c1Oc1ccccc1Nc1nc(N)nc(N)c1/N=N/c1cccc(CN)c1
203,Oc1ccc2ccccc2c1/N=N/c1ccc(Cl)cc1
204,O=C(O)CCCc1ccc(/N=N/c2ccc(NC(c3ccccc3)c3ccccc3)cc2)cc1
205,O=Cc1cccc(-c2ccc(CN=Nc3nc4ccccc4[nH]3)o2)c1
206,CS(=O)(=O)c1ccc(N=NCc2ccccc2[N+](=O)[O-])cc1
207,CC(C)c1nc(NS(=O)(=O)c2ccc(N=Nc3c(O)cc(NC(=O)Nc4cccc(C(C)(C)C(=O)O)c4)cc3C(=O)O)cc2)cs1
208,Cc1cc(N=NCc2ccccc2O)c2c(c1)oc1ccccc12
209,Cc1ccc(-c2csc(N=NCc3cccnc3)c2)cc1
210,Cc1cnc(CN=Nc2nnc(-c3ccccc3)s2)nc1
211,O=[N+]([O-])c1cc(N=Nc2ccccc2F)ccc1Cl
212,Cc1ccccc1N=Nc1nc2ccccc2c(=O)s1
213,CCCN(CCCCNC(=O)/N=[N+](\[O-])c1ccc([N+](=O)[O-])c2nonc12)[C@@H]1CCc2c(O)cccc2C1
214,Cc1ccc(CN=Nc2nc3ccccc3s2)cc1O
215,Cc1[nH]n(C2OC(CO)C(O)C2O)c(=O)c1N=Nc1ccccc1
216,COc1ccc(CN=Nc2cc(C)nc(Nc3cccc(C)c3)n2)cc1OC
217,CC(N=Nc1ccccc1Cl)c1cccnc1
218,Nc1nc(N)c2nc(Nc3cccc(Cl)c3)nnc2c1/N=N/Cc1ccccc1
219,Nc1ccc(S(=O)(=O)Nc2ccc(F)cc2)cc1/N=N/c1ccc2nc[nH]c(=O)c2c1
220,O=C(NCc1cccnc1)c1[nH][nH]c(=O)c1N=Nc1ccccc1
221,Cc1ccsc1CN=Nc1ccc([N+](=O)[O-])c2nonc12
222,O=C1C2Cc3ccccc3C[C@H]2N1CCCCN1CCN(c2cccc(-c3ccccc3)c2)CC1
223,O=C1C(=Cc2ccccc2Cl)C(=O)N1C(=O)c1ccccn1
224,N=C(N)N1CCC(NC(=O)c2ccc([C@@H]3C[C@H](C(=O)O)N(C(=O)C4CC(=O)N4)C3)s2)CC1
225,O=C(CN1C(=O)C2CCCCC21)N(CCc1ccccc1)C1CCCC1
226,O=C1N(S(=O)(=O)c2ccc(F)cc2)C(COc2ccncc2)C12CCCC2
227,C[C@@H]1NC(=O)[C@H]1NC(=O)OCCCCc1ccccc1
228,C[C@H](c1ccccc1)N1C(=O)C(Nc2ccc3c(CN4CCCC4)cn(Cc4ccc(F)cc4)c3c2)C1=O
229,CC1(C)S[C@@H]2[C@H](NC(=O)CNC(=O)[C@@H](S)Cc3ccccc3)C(=O)N2[C@H]1C(=O)O
230,CC(=O)N1CCCC2(CC1)C(=O)NC2CCCC(C)C
231,O=C1N(c2ccccc2)CC12CCCN(S(=O)(=O)c1ccccc1)C2
232,O=C(O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N1CCN(C(=O)OC(C(F)(F)F)C(F)(F)F)CC1
233,O=C1CC(c2ccc(-c3cnc(-c4cnn5cccnc45)nc3O)cc2)N1
234,Cn1c(CN2C(=O)C(CC(=O)N3CCC(N4Cc5ccccc5NC4=O)CC3)C2c2ccc(Cl)cc2)nc2cc(Cl)ccc21
235,Cc1ccc([C@@]23CC2(NS(=O)(=O)c2ccccc2)C(=O)N3)o1
236,CNS(=O)(=O)CC1=C(C(=O)[O-])N2C(=O)/C(=C/C(=O)OC)[C@H]2S(=O)(=O)C1
237,COc1ccccc1CN(C)C(=O)C1=C(C(=O)O[C@@H]2C[C@H]3CC[C@]2(C)C3(C)C)CS(=O)(=O)[C@@H]2[C@@H](OC)C(=O)N12
238,O=C1NC2(CN(Cc3ccccc3)C2=O)Nc2ccccc21
239,CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@@H](NC(=O)Cc3ccc(F)cc3)[C@H]2SC1
240,C[C@@H](O)[C@H]1C(=O)N2[C@@H](C(=O)[O-])C(C)(C)S(=O)(=O)[C@H]12
241,CC(C)c1cccc(-c2ccc(CO[C@@H]3C(=O)N(C)[C@@H]3Cc3c[nH]c4ccccc34)cc2)c1
242,O=C(NC1CCS(=O)(=O)CC1)[C@H]1CCN(C(=O)CC[C@H](C(=O)NCc2cccc(C(F)(F)F)c2)N2C(=O)[C@@H](N3C(=O)OC[C@@H]3c3ccccc3)[C@H]2/C=C/c2ccccc2)C1
243,CS(=O)(=O)c1cccc(C(=O)OC2CN(c3ccccc3)C2=O)c1
244,CO[C@H]1C(=O)N2C(C(=O)OC(C)(C)C)=C(COC(C)=O)CS(=O)(=O)C12
245,COc1cc([C@@H]2[C@@H](NC(=O)c3ccccc3O)C(=O)N2c2ccccc2OC)ccc1O
246,CC1(C)NC(=O)C1=Cc1ccc(NS(=O)(=O)c2c(C(F)(F)F)cc(Cl)cc2C(F)(F)F)cc1
247,O=C(CCCCN1CCC2(CC1)C(=O)N(c1ccccc1)C2c1cccs1)c1ccc(F)cc1
248,CC(=O)N1CC2C(C1)C1C2C(=O)N1c1ccc(-c2nnc(C)n2C)cc1
249,O=C1/C(=C/c2cnn3c(NCc4ccc5c(c4)OCO5)cc(N4CCCC4)nc23)[C@H]2SC=C([N+](=O)[O-])N12
250,CN1CC2(CCN(c3ccc(Nc4ccc(-c5cnc6cc(F)ccn56)c5c4C(=O)NC5)nc3)CC2)C1=O
251,CC(=O)OCC1=C(C(=O)[O-])N2C(=O)[C@]3(N=C(N)N(CCC(=O)O)C3=O)[C@H]2Sc2ccccc21
252,CC(=O)OCC1=C(C(=O)[O-])N2C(=O)C(=CC#N)[C@H]2S(=O)(=O)C1
253,Cc1ccc([C@H]2[C@@H]([C@H](c3ccc(OC(=O)Nc4ccccc4)cc3)n3cccn3)C(=O)N2c2ccc(F)cc2)cc1
254,CC(C)(C)OC(=O)[C@@H]1CC(=O)N1c1ccccc1
255,CN(C)[C@H]1C(=O)N2c3ccc(Cl)cc3[C@](OCC(=O)N3CCC(C)(C)CC3)(c3ccccc3)[C@@H]12
256,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(C)c3c(n2)CCC(C)(c2ccc(N4CCC4=O)cc2)C3=O)cc1
257,CSC1=C(C(=O)OCc2ccccc2)N2C(=O)C(OC(=O)c3ccccc3)[C@H]2S(=O)(=O)[C@@H]1NCc1ccc(OC(F)(F)F)cc1
258,CC1NC(=O)C1CC(=O)N1CCc2ccccc21
259,CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC)=C(CSc3nc4ccccc4s3)CS[C@H]12)c1scnc1C
260,CC(C)(O)COc1cc(-c2ccc(N3CCC(CO)(CN4CCC4=O)CC3)nc2)c2c(C#N)cnn2c1
261,CO[C@@]1(NC(=O)Cc2ccccc2)C(=O)N2C(C(=O)OCCc3ccc(Br)cc3)=C(CSc3nnnn3C)CO[C@@H]21
262,COc1ccc([N+](=O)[O-])cc1CN[C@@H]1C(=O)N[C@H]1c1ccc2ccccc2c1
263,COc1cc([C@@H]2[C@H](c3ccccc3Br)C(=O)N2c2ccc(I)cc2)cc(OC)c1OC
264,C=CCOC(=O)C1=C2Cc3c(ccc4c3OCO4)N2[C@H]2C(OC)C(=O)N12
265,O=C1[C@H](c2ccc(O)cc2)[C@@H](c2cccnc2)N1Cc1ccccc1
266,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccc(O)cc3)C(=O)N2[C@H]1C(=O)O
267,O=C(Cc1ccccc1)NN1C(=O)C(CCC(=O)N(C(=O)c2ccccc2)c2ccccc2)(Cc2ccccc2)C1=O
268,CO[C@H]1C(=O)N2/C(=C\c3ccncc3)C(=O)C(C(C)O)S(=O)(=O)[C@H]12
269,O=C1C[C@H](NC(=O)[C@@H]2CC[C@H]3CN(CC(=O)N4CCC[C@H]4C(=O)NCc4nc5ccc(cc5[nH]4)CN2)C3=O)C(O)O1
270,O=C(N[C@H]1CNC1=O)OCc1ccccc1
271,CO[C@H]1C(=O)N2[C@H](C(=O)N(C)CC(=O)NCc3ccccc3)C(=O)[C@@](C)(CS)S(=O)(=O)[C@H]12
272,COC(=O)C(C)[C@](O)([C@@H]1N2C(=O)C[C@H]2SC1(C)C)C(F)(F)F
273,CC(=O)OCC1=C(C(=O)[O-])N2C(=O)/C(=C/c3ccccn3)[C@H]2S(=O)(=O)C1
274,Cc1cc(N2CC(C(=O)N3CCCC3)C2=O)ccc1Br
275,COCCNC(=O)C(C#N)=Cc1c(C)n(C/C=C(\C)CCC=C(C)C)c2ccc(O)cc12
276,C[C@H](CO)NC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCc1ccc(O)cc1
277,Cc1ccc[n+](C(=O)c2ccc(C(=C3C=CC(=O)C=C3)c3ccccc3)cc2)c1
278,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCCF
279,CC(C)=CCC/C(C)=C/CC(=CC(=O)[O-])C/C(C)=C/CC/C=C(\C)CCCC(P(=O)([O-])[O-])P(=O)([O-])[O-]
280,CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCNC(=O)NCC
281,COc1c(C)c(C)c(Br)c(C)c1C/C(C)=C/CC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1
282,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)NCC1COP(=O)(O)O1
283,CC(C)=CCC/C(C)=C/CC/C(C)=C/CCC(=O)NCc1ccc(-c2ccccc2)cc1
284,CC(C)=CCC/C(C)=C/CC/C(C)=C/CC/C(C)=C/CCC(C)=CCc1cc(=O)oc2cc(O)c(/C=C/c3cc(O)c(O)c(O)c3)cc12
285,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)NCc1oc(-c2ccc(O)c(O)c2)nc1C
286,CCCCC[C@@H](O)/C=C/C=C\C/C=C\C/C=C\CCCC(=O)NCCC(=O)O
287,C[C@]12CC(=O)C(OC(=O)C=C(C#N)S(C)(=O)=O)=CC1=CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12
288,O=C1C=CC(=C(c2ccccc2)c2ccc(C(=O)C(F)(F)F)cc2)C=C1
289,CC1=C2CC/C(=C\c3ccccc3Cl)C2=CCC1=O
290,CC(=CCC/C(C)=C/CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1)CCCCN(O)C(=O)c1ccccc1
291,CC1(C)CC(=O)C2=C(C1)OC1=CC(=O)C(=CC2c2ccco2)C(=O)C1
292,CC(C)=CCCC1(C)C=Cc2c(c(C)c3occ(CC=C(C)C)c(=O)c3c2O)O1
293,CCCC[C@H]1CCC[C@H](CC(=O)C=C(C)C)[C@@]1(C)CCC=C(C)C
294,COC1=CC=C2CCC3N(C)c4c(Br)cccc4C3(C)C2C=C2C(=O)CCC12C
295,C/C(=C\CC/C(C)=C/CC[C@]1(C)CCc2cc(O)cc(C)c2O1)CC/C=C(\C)C(=O)O
296,CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(C/C=C(\C)CC/C=C(\C)CCC=C(C)C)ccc1-2
297,CCOc1cc(/C(C)=C/[C@@H]2C=C(C)C[C@H]3C[C@@H](C(C)N(C)C)CC[C@@]32C)cc(F)c1F
298,CC(=O)C1CCC2C3C=CC4=C(Cl)C(=O)CCC4=C3CCC12C
299,C=CC=C1CCC2(C)C(OC)C=CCC2C1C
300,CCCCCC(O)C/C=C\C/C=C\C/C=C\CCCC(=O)O
301,COc1ccc(C[C@H]2CCc3cc([C@H]4CC[C@](N)(COP(=O)(O)O)C4)ccc3C2)cc1
302,O=P(O)(OCCOCCOc1cc2c(cc1OCc1ccccc1)-c1nc(Nc3ccccc3)ncc1CC2)OCC1CCOCC1
303,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)c1nc(Cc2ccccc2)no1
304,CCCNC(=O)[C@@H](CCC(=O)O)NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1
305,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)NC1(C(=O)NCCc2cccc(C(=N)N)c2)CCCCC1
306,CNCCCC1(C(=O)O)CCCCC1OP(=O)(O)O.NCCO
307,N[C@]1(COP(=O)(O)O)CC[C@H](c2ccc3c(c2)CC[C@H](c2ccccc2)C3)C1
308,COP(=O)(O)OCC1CN(Cc2cnc3cc2COCCCCOc2cccc(c2)-c2ccnc(n2)N3)C(=O)O1
309,Nc1nc(Cl)nc2c1ncn2[C@@H]1C[C@H]2C[C@@](COP(=O)(O)OP(=O)(O)O)(C1)C2
310,Nc1ncnc2c1ncn2[C@H]1O[C@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
311,Nc1nc(F)nc2c1ncn2[C@H]1C[C@H](OP(=O)(O)O)[C@@](C(=O)O)(C2CCC2)C1
312,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC(F)F)C(=O)NCC(=O)O
313,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H](F)[C@H](n5cnc6c(O)ncnc65)O[C@@H]4COP(O)(=S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
314,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)N[C@@H](CC(C)C)C(=O)NC1c2ccccc2C[C@@H]1O
315,Nc1cc2c(C3OC4COP(=O)(O)OCC43)ncnc2cn1
316,CCCCCCCCc1ccc(CCC(N)(CO)COP(=O)(O)O)cc1
317,Nc1ncnc2c1ncn2C1CC(O)C(COP(=O)([O-])OP(=O)([O-])[O-])O1
318,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)c1nc(CCCc2ccc3ccccc3c2)no1
319,CCCCCCNCCO[C@H]1[C@H](O)[C@@H](COP(=O)(O)O)O[C@H]1n1cc(C)[nH]c1=S
320,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@@H]4[C@H](O)[C@@H](COP(O)(=S)O[C@@H]2[C@@H]3O)O[C@H]4n2cnc3c(=O)[nH]ccc32)c(=O)[nH]1
321,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(O)(=S)O[C@H]4[C@H](F)[C@H](n5cnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1
322,CCNc1nc(Cl)nc2c1ncn2C1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O
323,O=c1[nH]/c(=N\OCc2cccc(Cl)c2)ccn1[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O
324,Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)([O-])[O-])[C@@H](O)[C@H]2O)c(=O)[nH]1.[Na+].[Na+].[Na+]
325,COc1ccc(C[C@@H]2CCc3cc([C@H]4CC[C@](N)(COP(=O)(O)O)C4)ccc3C2)cc1C(F)(F)F
326,Cc1ccsc1C[C@@H]1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
327,C[C@](N)(COP(=O)(O)O)C(=O)Nc1ccc(OCCc2ccc(-c3ccccc3)cc2)c(C(=O)NCc2ccccc2)c1
328,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)c1nc(Cc2cccc3ccccc23)no1
329,CCOCCCC1CCc2cc([C@H]3CC[C@](N)(COP(=O)(O)O)C3)ccc2C1
330,CCOc1ccc(CC[C@H]2CCc3cc([C@H]4CC[C@](N)(COP(=O)(O)O)C4)ccc3C2)cc1
331,C/C(=C\CC/C(C)=C/COP(=O)(O)O)CC/C=C(\C)CCC1(C(=O)OCc2ccccc2OC(CO)C(=O)O)CCCC1
332,C[C@H](NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)c1nc(Cc2ccc(Cl)cc2)no1
333,CCOc1ccccc1OC[C@@H]1CCc2cc([C@H]3CC[C@@](N)(COP(=O)(O)O)C3)ccc2C1
334,COP(=O)(OC)OC[C@H]1OC(n2cc(C(N)=O)c3c(N)nc(-c4ccccc4)nc32)[C@H](O)[C@@H]1O
335,O=c1ccn([C@@H]2O[C@H](CO)[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)C(F)(F)c3ccccc3)[C@H](O)[C@H]2O)c(=O)[nH]1
336,COc1ccc(C[C@@H](NC(=O)N(C)Cc2cccc(OP(=O)(O)O)c2)C(=O)N[C@@H](CSCc2cccc(C(=O)O)c2)C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1
337,CCCC(=O)N[C@@H]1[C@@H](O)[C@@H](COP(=O)(O)OP(=O)(O)COCC)O[C@H]1n1ccc(=O)[nH]c1=O
338,C=CCNc1nc(NCCCCCCC)c2ncn([C@@H]3OP(=O)(O)OC(C)C3O)c2n1
339,Nc1nc2c(ncn2[C@@H]2O[C@H](COP(O)(=S)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
340,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C(C)O)P(=O)(O)O
341,CCCCCc1ccc(/C=C/C=C/C(=O)OC[C@@H](O)COP(=O)(O)O)cc1
342,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@H](COP(=O)(O)O)Cc1ccc(OCc2ncc(C(F)(F)F)cc2-c2ccccc2)cc1
343,CCCCCCCCCCCCCCCCOCC(COP(=O)([O-])OC[C@H]1O[C@@](C#N)(c2ccc3c(N)ncnn23)[C@H](O)[C@@H]1O)OCc1cc(F)c(C#N)cc1F
344,N[C@@H](CCSP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@@H](O)[C@@H]1O)C(=O)O
345,O=C(O)C(Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C1(C(=O)N[C@H](CO)Cc2c[nH]c3ccccc23)CCCCC1
346,Cc1cn([C@H]2C[C@H](N3CCCS3(=O)=O)[C@H](OP(=O)([O-])[O-])CO2)c(=O)[nH]c1=O
347,CC(C)(C)C(=O)CC1CCc2cc([C@H]3CC[C@@](N)(COP(=O)(O)O)C3)ccc2C1
348,O=C(CNC[C@@H](O)[C@H](O)COP(=O)([O-])[O-])c1ccc(NC(=O)c2c[nH]nn2)cc1
349,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)NCCc1ccc2c(c1)OCO2)C(C)C
350,CCC(=O)N[C@@H](CC(=O)N[C@@H](Cc1cccc(Cl)c1)C(=O)NC)C(=O)N[C@H](C(=O)N[C@H](C(=O)C(F)(F)F)C(C)C)c1ccc(OP(=O)(O)O)cc1
351,CC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](C)C(N)=O
352,Nc1ncnc2c1ncn2[C@H]1C[C@@H](C(=O)O)[C@@H](COP(=O)(O)O)O1
353,Nc1nc2c(nnn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4C[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
354,O=C[PH](O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
355,CCNC(=O)N[C@@H](Cc1ccc(OP(=O)(O)O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]2O)C[C@H]1C(N)=O
356,CC(=O)Nc1ccc(OP(=O)(O)OP(=O)(O)O)cc1
357,Cc1cn([C@@H]2O[C@H](COP(C)(=O)OP(=O)(O)CP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](O)[C@H]2O)c(=O)[nH]c1=O
358,CCOc1ccccc1-c1ccc(CCC(N)(CO)COP(=O)(O)O)cc1
359,Nc1nc2c(ncn2[C@@H]2S[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5cnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
360,Cc1cn(C2C=CC(COP3(=O)OCc4ccccc4O3)O2)c(=O)[nH]c1=O
361,N[C@]1(COP(=O)(O)O)CC[C@H](c2ccc3c(c2)OCC3)C1
362,CCCCCCCCCCOP(=O)(O)CSCCCCCCCCCC[N+](C)(C)C
363,CCOC(=O)C([NH3+])CCSC(c1ccccc1)(c1ccccc1)c1ccccc1
364,COc1cc2cc(C(=O)CCC3CC[N+](C)(Cc4ccccc4)CC3)sc2cc1OC
365,Cn1c(C(=O)O[C@H]2C[N+]3(CCCc4ccccc4)CCC2CC3)cc2cc3c(cc21)OCO3
366,C[C@@H](c1nc(-c2cncc(Cl)c2)no1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
367,CN(C)C(=O)[C@@H](c1cccc(-c2ncc(C(N)=O)s2)c1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
368,C[N+](C)(C)CCCn1c2c(c3ccccc3c1=O)C(=O)c1cccnc1-2
369,O=C(N[C@@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)C1CCCCC1
370,Cc1cc(C)c(CNC(=O)c2cc(-c3cccs3)cc(N3CC[N+](C)(C)CC3)c2C)c(=O)[nH]1
371,C[N+]1(CCO)CCc2ccc3[nH]cc(C4CCN(c5ncccn5)CC4)c3c2C1
372,O=C(CCC[N+](CCO)(Cc1ccc(F)cc1)C(F)(F)F)Nc1ccc(Oc2ccccc2)cc1
373,COC(=O)C1(C(=O)OC)C[C@@H]1[NH3+]
374,N#Cc1ccc(C[C@H](CP(=O)(O)[C@H]([NH3+])Cc2ccccc2)C(=O)N[C@@H](Cc2ccc([N+](=O)[O-])cc2)C(=O)O)cc1
375,[NH3+]c1cc(N2CCC(c3nc(-c4cccc(C(O)C5CCCCO5)c4)no3)CC2)ncn1
376,CC(C)C(=O)N(C/C=C/CCCc1ccccc1)CC[NH3+]
377,C[N+](C)(CCCCCN1C(=O)c2ccccc2C1=O)CCCCC[N+]1(C)CCC1
378,C[C@]12CCC[N+]1(C)c1cc(NC(=O)c3c(F)cccc3F)ccc1C[C@@H]2C(=O)NCC1CCCCC1
379,C=CCNC(=O)[C@@H]1CCCN1C(=O)CC([NH3+])Cc1ccccc1
380,Cc1csc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1-c1nnc(NC[NH3+])s1
381,C[C@@H](c1ccc(-c2ccc(F)cc2Cl)cc1)[C@H]([NH3+])C(=O)N1CC[C@H](F)C1
382,C=CC[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2
383,C[N+]1(Cc2ccccc2)CCC(c2ccccc2)c2ccccc21
384,CC(C)(C)/[N+]([O-])=C/C[N+](C)(C)CCCN1C(=O)/C(=C\c2ccccc2)SC1=S
385,O=C(O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1
386,OCCC[N+](Cc1ccccc1)(c1ccccc1)c1ccccc1
387,NC(N)=NC(CNC(=O)C(Cc1ccccc1)NC(=O)[C@@H]([NH3+])CCS(N)(=O)=O)P(=O)([O-])O
388,CCCCCC[N+]12CCc3ccc(cc3C1)C2
389,CC(C)C[C@H](N)c1cc(C(F)(F)F)ccc1N1CCN(C(=O)[C@@H](Cc2ccc(Cl)cc2Cl)N2CCC(C[N+]3(C)CCCC3C)CC2)CC1
390,CC1(C)[C@H]2CC=C(C[N+](C)(C)Cc3ccc(-c4ccc(Cl)cc4)cc3)[C@@H]1C2
391,CC(C)CCc1ccc(C(C)C(=O)Nc2ccc(C(=O)OCC([NH3+])C(=O)[O-])cc2)cc1
392,[NH3+]CCCCNC1CCNCC1
393,C[N+]12CCC(C(O)(c3ccccc3)c3ccccc3)(CC1)CC2
394,Nc1cc2c(cc1Br)/C(=C/c1ccc(C[N+]3([O-])CCOCC3)cc1)C(=O)N2
395,CC(=O)N1CC[C@H](C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](CCCNC(=N)[NH3+])C(=O)c2nnc(-c3ccccc3)o2)C1
396,C[N+]1(CC(=O)c2cccc3ccccc23)CCC(N[C@@H]2C[C@H]2c2ccccc2)CC1
397,CO[C@H]1[C@@H](O)[C@@H](CO)O[C@@H]([C@@H](OCc2ccccc2)c2cccc(Oc3ccc(OC[N+](C)(C)C)cc3)c2)O[C@@H]1[C@@H](O)[C@H](O)CNCc1ccccc1
398,C[N+](C)(CCCN)CCNC(=O)c1cc2nccc(Oc3ccc(NC(=O)Nc4cc(CC(=O)Nc5ccc(F)c(F)c5)cc(C(F)(F)F)c4)c(F)c3)c2s1
399,COc1ccc(C[NH3+])c(S(=O)(=O)Nc2cc(-c3ccccc3)c(F)cc2F)c1
400,C[C@@H](CC(=O)[C@@H]([NH3+])Cc1ccccc1)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
401,C[N+](C)(C)CCC(O)c1ccc(C2(O)CCOCC2)cc1F
402,C[N+](C)([O-])CC(=O)N1C=CCC1
403,CC1=NC(=O)NC(c2ccccc2)C1C(=O)OCC[N+](C)(C)C
404,C#CC[N+](C)(C)CCCCCCCC
405,C[N+](C)(CCO)CCNCCO
