,smiles
226,CN1C2COCC1CC(C2)OC(=O)c1cn(CC2CCOCC2)c2ccccc12
227,CN1C2COCC1CC(C2)OC(=O)c1cn(CC2CCOCC2)c2ccccc12
228,CN1C2COCC1CC(C2)OC(=O)c1cn(CC2CCOCC2)c2ccccc12
229,CN1C2COCC1CC(C2)OC(=O)c1cn(CC2CCOCC2)c2ccccc12
230,CN1C2COCC1CC(C2)OC(=O)c1cn(CC2CCOCC2)c2ccccc12
231,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
232,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
233,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
234,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
235,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
236,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
237,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
238,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
239,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
240,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
241,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
242,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
243,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
244,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
245,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
246,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
247,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
248,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
249,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
250,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
251,COc1cc(\C=C\C(=O)O[C@H]2C\C=C\CCC(C)(C)C(=O)OC[C@@H](C)[C@H](O)[C@@H](C)\C=C\C=C\2)cc(OC)c1OC
252,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
253,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
254,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
255,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
256,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
257,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
258,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
259,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
260,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
261,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
262,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
263,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
264,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
265,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
266,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
267,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
268,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
269,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
270,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
271,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
272,COC(=O)c1cccc(c1)-c1ccc(cc1)[C@@H]1C[C@@H]1NCC1CN(Cc2ccccc2)C1
273,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
274,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
275,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
276,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
277,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
278,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
279,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
280,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
281,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
282,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
283,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
284,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
285,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
286,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
287,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
288,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
289,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
290,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
291,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
292,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
293,Cc1c(C#N)c2ccccc2n1CC(O)COc1ccccc1
294,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
295,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
296,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
297,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
298,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
299,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
300,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
301,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
302,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
303,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
304,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
305,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
306,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
307,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
308,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
309,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
310,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
311,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
312,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
313,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
314,CC(Sc1nnc(-c2cccc(Cl)c2)o1)c1nncn1C
315,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
316,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
317,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
318,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
319,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
320,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
321,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
322,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
323,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
324,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
325,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
326,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
327,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
328,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
329,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
330,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
331,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
332,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
333,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
334,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
335,Cc1ccc2c(c1)NCCN2C(=O)C1Cc2ccccc2C(=O)O1
336,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
337,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
338,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
339,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
340,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
341,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
342,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
343,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
344,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
345,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
346,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
347,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
348,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
349,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
350,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
351,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
352,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
353,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
354,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
355,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
356,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
357,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
358,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
359,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
360,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
361,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
362,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
363,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
364,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
365,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
366,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
367,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
368,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
369,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
370,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
371,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
372,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
373,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
374,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
375,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
376,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
377,Cc1occc1-c1nnc(SC(C)C(C)=O)n1C
378,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
379,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
380,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
381,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
382,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
383,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
384,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
385,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
386,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
387,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
388,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
389,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
390,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
391,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
392,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
393,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
394,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
395,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
396,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
397,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
398,CC(=O)N1CCCc2cc(S(=O)(=O)Nc3ccc(C)cc3C)ccc21
399,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
400,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
401,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
402,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
403,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
404,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
405,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
406,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
407,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
408,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
409,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
410,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
411,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
412,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
413,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
414,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
415,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
416,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
417,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
418,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
419,Cc1ccc(cc1)-c1c(C)c2CN(Cc2c(C)c1[C@H](OC(C)(C)C)C(O)=O)C(=O)c1ccccc1
420,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
421,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
422,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
423,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
424,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
425,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
426,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
427,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
428,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
429,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
430,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
431,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
432,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
433,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
434,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
435,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
436,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
437,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
438,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
439,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
440,Cc1cc(C)n(CC2CCCN2C(=O)c2cnc3cccnn3c2=O)n1
441,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
442,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
443,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
444,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
445,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
446,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
447,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
448,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
449,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
450,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
451,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
452,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
453,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
454,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
455,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
456,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
457,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
458,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
459,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
460,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
461,Nc1nc(N)nc(COC(=O)Cc2ccc(F)cc2F)n1
462,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
463,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
464,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
465,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
466,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
467,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
468,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
469,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
470,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
471,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
472,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
473,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
474,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
475,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
476,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
477,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
478,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
479,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
480,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
481,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
482,CC(C)(c1ccccc1)c1cc(NC(=O)c2cc(=O)c3ccccc3o2)n(n1)-c1ccccc1
483,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
484,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
485,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
486,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
487,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
488,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
489,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
490,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
491,COc1ccc(S(=O)(=O)Nc2cc(OC)ccc2OC)cc1F
