,smiles
147,Nc1nc2c(ncn2[C@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
148,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@@H]4[C@H](O)[C@@H](COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]4n2nnc3c(N)ncnc32)c(=O)[nH]1
149,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H]5OC[C@@]4(COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]5n2nnc3c(N)ncnc32)c(=O)[nH]1
150,Cn1cnc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c1=O
151,Nc1ncnc2c1cnn2[C@@H]1O[C@@]23CO[C@@H]1[C@@H]2OS(=O)(=O)NC[C@H]1O[C@@H](n2cnc4c(N)ncnc42)[C@H](OP(=O)(S)OC3)[C@@H]1F
152,Nc1ccc2nnn([C@@H]3O[C@@]45CO[C@@H]3[C@@H]4OP(=O)(S)OC[C@H]3O[C@@H](n4cnc6c(=O)[nH]c(N)nc64)[C@H](OP(=O)(S)OC5)[C@H]3F)c2n1
153,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1.[Na+].[Na+].[Na+]
154,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
155,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
156,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
157,Nc1ncnc2c1ncn2C1O[C@@H]2COP(=O)(S)O[C@H]3[C@@H](F)[C@H](n4nnc5c(N)ncnc54)O[C@@H]3COP(=O)(O)O[C@@H]1[C@@H]2O
158,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@@H](n5nnc6c(=O)[nH]cnc65)C[C@@H]4OP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
159,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(S)O[C@H]3[C@@H](F)[C@H](n4nnc5c(N)ncnc54)O[C@@H]3COP(=O)(S)O[C@@H]1[C@@H]2F
160,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](Nc5ncncn5)C[C@@H]4OP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
161,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2COP(=O)(S)O[C@@H]3[C@H](O)[C@@H](COP(=O)(S)O[C@@H]1[C@@H]2O)O[C@H]3n1nnc2c(N)ncnc21
162,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H]5OC[C@]4(COP(=S)(S)O[C@@H]2[C@@H]3F)O[C@H]5n2nnc3c(=O)[nH]ccc32)c(=O)[nH]1
163,CC[C@H](C)[C@H](NC(=O)[C@H](CS)NC(=O)[C@H](CS)NC(=O)[C@@H](N)CS)C(=O)N[C@H](C(=O)N[C@@H](CCSC)C(=O)O)C(C)C
164,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
165,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4CNP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
166,O=c1[nH]c2ccc(-n3ncnc3[C@@H]3O[C@@H]4COP(=O)(S)O[C@H]5[C@H](O)[C@@H](COP(=O)(S)O[C@@H]3[C@@H]4O)O[C@H]5n3nnc4c(NCc5ccccc5)ncnc43)cc2s1
167,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@@H]4[C@H](O)[C@@H](COP(=O)(S)O[C@@H]2[C@@H]3O)O[C@H]4n2nnc3c(N)ncnc32)c(=O)[nH]1
168,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2CNS(=O)(=O)O[C@H]3[C@@H](F)[C@H](n4nnc5c(N)ncnc54)O[C@@H]3COP(=O)(S)O[C@@H]1[C@@H]2O
169,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c7ncnc(N)c7ncc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
170,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H]5OC[C@]4(COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]5n2nnc3c(N)ncnc32)c(=O)[nH]1
171,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(O)O[C@H]4[C@@H]5OC[C@]4(COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]5n2nnc3c(=O)[nH]ccc32)c(=O)[nH]1
172,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(O)O[C@@H]2[C@@H]3F)c(=O)[nH]1
173,Nc1nc2c(ncn2[C@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
174,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(O)(=S)O[C@@H]4[C@H](O)[C@@H](COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]4n2nnc3c(N)ncnc32)c(=O)[nH]1
175,Nc1nc2c(ncn2C2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
176,Nc1nc2c(ncn2C2O[C@@H]3COP(=O)(S)O[C@@H]4[C@H](F)[C@@H](COP(=O)(S)O[C@@H]2[C@@H]3F)O[C@H]4n2nnc3c(=O)[nH]ccc32)c(=O)[nH]1
177,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@H]2[C@@H]3O)c(=O)[nH]1.[Na+].[Na+]
178,Nc1nc2c(ncn2[C@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)([O-])O[C@@H]2[C@@H]3F)c(=O)[nH]1.[Na+]
179,Nc1ncnc2c1ncn2C1O[C@@H]2COP(=O)(S)O[C@H]3[C@@H](F)[C@H](n4nnc5c(N)ncnc54)O[C@@H]3COP(=O)(S)O[C@@H]1[C@@H]2O
180,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)([O-])O[C@@H]2[C@@H]3O)c(=O)[nH]1
181,Nc1ncnc2c1ncn2[C@@H]1O[C@@H]2CNS(=O)(=O)O[C@@H]3[C@H](O)[C@@H](COP(=O)(S)O[C@@H]1[C@@H]2F)O[C@H]3n1nnc2c(N)ncnc21
182,Cn1cnc2c(ncn2[C@H]2C[C@@H]3OP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c1=O
183,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
184,Nc1nc2c(nnn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
185,Nc1nc2c(nnn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@H](F)[C@H](n5nnc6c(N)ncnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
186,Nc1nc2c(ncn2C2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
187,Cn1cnc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3F)c1=O
188,O=P1(S)OC[C@H]2O[C@@H](n3nnc4c(NCc5cccc(Cl)c5)ncnc43)[C@H](F)[C@@H]2OP(=O)(S)OC[C@H]2O[C@@H](n3cnc4c(NCCO)ncnc43)[C@H](O1)[C@@H]2O
189,Nc1nc2c(ncn2C2OC3COP(=O)(S)OC4[C@@H](COP(=O)(S)O[C@@H]2C3F)O[C@@H](n2nnc3c(N)ncnc32)[C@H]4F)c(=O)[nH]1
190,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)OC[C@H](n4nnc5c(N)ncnc54)OP(=O)(S)O[C@@H]2[C@@H]3F)c(=O)[nH]1
191,Nc1nc2c(ncn2[C@@H]2O[C@@H]3COP(=O)(S)O[C@H]4[C@@H](F)[C@H](n5nnc6c(=O)[nH]cnc65)O[C@@H]4COP(=O)(S)O[C@@H]2[C@@H]3O)c(=O)[nH]1
192,CNC[C@@H](S)C(=O)N1CCc2ccccc2C1C(=O)N[C@H](C(=O)N1C[C@H](Oc2ccc(-c3ccc(OC)cc3)cc2)C[C@H]1C(=O)NC(C)CS)c1ccccc1
193,Nc1ccn([C@H]2CS[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3OC(n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)O2)c(=O)n1
194,C[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNC(=O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)[C@H](N)C(=O)O
195,Nc1ccc(CCNc2ncnc3c2ncn3[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)cc1
196,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]cnc43)C[C@@H]2O)C(OP(=O)(O)O)C1O
197,C[C@@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC1OC(n2cnc3c(N)ncnc32)C(O)C1OP(=O)(O)O)[C@H](N)C(=O)NCC(N)=O
198,C#CCCOP(=O)(O)O[C@H]1[C@@H](O)[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@@H](O)[C@@H]1O
199,O=P([O-])(O[C@H]1C[C@H](O)[C@@H](O)[C@H](O)[C@@H]1COP(=O)([O-])O[C@H]1[C@H](O)[C@H](O)[C@H](OP(=O)([O-])[O-])[C@@H](O)[C@H]1O)OP(=O)([O-])OP(=O)([O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+]
200,[N-]=[N+]=Nc1cc(C(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC2[C@H](O)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
201,O=c1[nH]cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(NCc5ccccc5)ncnc43)[C@@H](O)[C@@H]2OP(=O)(O)O)O1
202,N#Cc1ccc2nnn([C@@H]3O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC4=C[C@@H](n5ccc(=O)[nH]c5=O)[C@@H](n5cnc6c(N)ncnc65)O4)[C@@H](O)[C@@H]3F)c2c1
203,O=c1ccn([C@@H]2O[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H](O)[C@@H]2F)c(=O)[nH]1
204,N#CCCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCCOP(=O)(O)OP(=O)(O)OCCCNC(=O)CN1C(=O)/C(=C/c2ccc(Oc3ccccc3)cc2)SC1=S
205,COCCO[C@@H]1[C@@H](OS(=O)(=O)[O-])[C@H](OP(=O)([O-])OP(=O)([O-])OP(=O)([O-])OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](OP(=O)([O-])[O-])O[C@@H]1C(=O)[O-].[Na+].[Na+].[Na+]
206,O=C1NC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3ccc(=O)[nH]c3=O)[C@H](O)[C@@H]2O)c2ccccc21
207,C#CCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC1COC(n2cnc3c(N)ncnc32)O1
208,O=c1ccn(C2OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4nncc4-c4ccc(OP(=O)(O)O)cc4)[C@@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
209,Nc1ncnc2c1ncn2C1OCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(N)ncnc43)C(O)C2O)O1
210,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
211,Nc1ncnc2c1ncn2[C@@H]1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3nncc3-c3ccc(OP(=O)(O)O)cc3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
212,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCc3ccccc3)[C@@H](O)[C@@H]2O)c(=O)[nH]1
213,C=CCOCc1cn([C@H]2C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCNC(=O)C(=O)c3ccc(OCCCCC4SCCN4C(=O)c4ccccc4)cc3)O2)nn1
214,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)C(OP(=O)(O)O)C1O
215,C=CCC=CC(=O)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
216,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@H]2[C@H](O)C[C@](OP(=O)(O)O)(P(=O)(O)O)C[C@H]2O)[C@H](O)[C@@H]1O
217,O=P(O)(OC[C@H]1OCC(F)(F)[C@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@@H]1O
218,O=P(O)(OCC1OC(n2cnc3c(NCc4ccccc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@@H]1O[C@H](O)[C@H](O)[C@H]1O
219,O=P([O-])(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1[C@H](O)[C@H](OP(=O)(O)OCCCNS(=O)(=O)O)[C@@H](O)[C@H](O)[C@H]1OP(=O)(O)O
220,O=C(O)c1cccc(OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c1
221,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3nncc3-c3ccc(OP(=O)(O)O)cc3)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
222,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
223,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c3CNC4=O)[C@H](O)[C@@H]2O)[C@@H](O)[C@@H]1O
224,C[N+](C)(C)CCOP(=O)(O)OP(=O)(O)OC[C@@H](O)COP(=O)(O)OP(=O)(O)OCCCOP(=O)(O)OCCOCCOCCOCCSCCCNC(=O)c1ccc(C(=O)Nc2ccc(Oc3ccccc3)cc2)cc1
225,O=C(CCNC(=O)c1ccc(=O)[nH]c1)NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O
226,O=c1[nH]cnc2c1nnn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2OC(n3cnc4c(NCc5ccccc5)ncnc43)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
227,O=c1ccn([C@@H]2O[C@H](OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4ccc(=O)[nH]c4=O)[C@H](O)[C@@H]3O)[C@@H](O)[C@@H](O)[C@H]2O)c(=O)[nH]1
228,[N-]=[N+]=Nc1nc2c(nnn2[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(NCc6ccccc6)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
229,CC1(C)O[C@H]2N[C@H](O[C@@H]2COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)[C@@H]1O
230,C[C@@](N)(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC1CCC(OP(=O)(O)O)C1)C(=O)O
231,O=P(O)(OC[C@H]1OC(n2cnc3c(NCc4ccc(Oc5ccccc5)cc4)ncnc32)[C@H](O)[C@@H]1O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
232,Nc1nc2c(ncn2C2O[C@@]3(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]4O[C@@H](n5cnc6c(N)ncnc65)[C@H](O)[C@@H]4O)COP(=O)(O)O[C@@H]3[C@@H]2F)c(=O)[nH]1
233,O=C(NCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]1O[C@@H](n2cnc3c(=O)[nH]cnc32)[C@H](O)[C@@H]1O)c1ccc(Oc2ccccc2)cc1
234,O=c1[nH]cnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCCCCOc2cccnc2)C(OP(=O)(O)O)[C@@H]1O
235,Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(=O)[nH]cnc43)[C@H](O)[C@@H]2O)[C@@H](OP(=O)(O)O)[C@H]1O
236,O=C(CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)NCCCNCCCN1CCCC(OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1
237,[N-]=[N+]=Nc1ncnc2c1ncn2C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2OC[C@@](O)(COP(=O)(O)O)[C@@H]2O)C(O)C1O
238,O=c1ccn([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@H](n4ccc(=O)[nH]c4=O)[C@@H](F)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
239,O=P(O)(O)O[C@@H]1[C@H](OP(=O)(O)O)[C@H](OP(=O)(O)O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1OP(=O)(O)O
240,C[C@@]1(O)[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2OC(n3cncn3)[C@H](O)[C@@H]2O)O[C@H]1n1cnc2c(N)ncnc21
241,Nc1nc2c(ncn2[C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)[C@@H](O)[C@H]2O)c(=O)[nH]1
242,Nc1ncnc2c1ncn2C1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]2O[C@@H](n3cnc4c(N)ncnc43)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H]1O
243,O=C(NCCNCCOP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)NS(=O)(=O)c1ccc(OCCN2CCCCC2)cc1
244,Nc1ncnc2c1ncn2C1OCC(COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OCC2OC(n3cnc4c(N)ncnc43)[C@H](O)[C@@H]2O)O1
245,COc1cc(/C=C/C(=O)O[C@H]2[C@H](O)[C@@H](COP(=O)(O)O)O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](O)[C@@H]3O)O[C@H]2C(=O)O)ccc1O
246,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4CCN(C(=O)c5ccco5)CC4)cc3)NC(=O)NC1=O)C2
247,N[N+](=O)c1ccc(OCCn2cc(/C=C3\C(=O)Nc4ccc(NC(=O)c5nn6c(c5C(F)(F)F)CCOCC6)cc43)nn2)cc1
248,O=NC(c1ccc(Cl)cc1)c1cc2ccccc2o1
249,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4C[C@H](CN5CCCC5)OC4=O)cc3)NC(=O)NC1=O)C2
250,O=NC(c1ccc(C#C[C@@]2(CN3Cc4ccc(O)cc4C3=O)NC(=O)NC2=O)cc1)N1CCOCC1
251,O=[N+]([O-])c1ccc2c(c1)[N+](=O)c1ccc(O)cc1CC2
252,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4CCN(C)CC4)cc3)NC(=O)N(COCCOCc3ccccc3)C1=O)C2
253,NS(=O)(=O)c1nnc(NC(=O)CCNCC(=O)Nc2ccc(C(N=O)c3ccccc3)cc2)s1
254,COc1cccc(C(N=O)C(Nc2ccc(C)cc2C(=O)Nc2ccc(Cl)cn2)C(C)(C)C)c1
255,COc1ccc(CC(N=O)C(=O)N2CCc3ccccc32)cc1OC
256,CCN(CC)CCSC(N=O)C(=O)c1cccc([N+](=O)[O-])c1
257,CC(C)c1nc2cc(CCc3nc(N4CCNCC4)cn3C)ccn2c1CN=O
258,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4CCN(c5cccc(C#N)c5)CC4)cc3)NC(=O)NC1=O)C2
259,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4CCCN(c5ccccn5)CC4)cc3)NC(=O)NC1=O)C2
260,O=NC1C(=O)N(Cc2ccc([N+](=O)[O-])cc2)c2ccccc21
261,CCOc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4C[C@@H](Oc5ccccc5)C[C@H]4CO)cc3)NC(=O)NC1=O)C2
262,O=Nc1c[nH]nc1-c1cc(I)c(O)c(Cl)c1O
263,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N=O)cc3)NC(=O)NC1=O)C2
264,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)C(=O)N[C@@H](C)c4ccccc4)cc3)NC(=O)NC1=O)C2
265,COc1ccc2c(c1F)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4CCCN(C)CC4)cc3)NC(=O)NC1=O)C2
266,CC(C)(C)C(CC(NC(=O)[C@@H](NC(=O)[C@@H](CC(=O)N1CCC[C@@H]1C(=O)NC(C=O)CCC(N)=O)Cc1ccc(OP(=O)(O)O)cc1)C(C)(C)C)C(C)(C)C)N=O
267,O=NC1CCc2c(SCCCCc3ccc(Cl)cc3Cl)cccc21
