,smiles
159,[CH][C@]12CO[C@@H]1C[C@@H]1C3[C@H](C(=C)C)CC[C@]3(C(=O)OCc3cn(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])nn3)CC[C@]12C
160,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)[C@H]4CCC(=O)N4)CC3)CC[C@]12C
161,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCOCCOCCOc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)CC[C@]12C
162,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCOc4ccc(-c5cn([C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)nn5)cc4)nn3)CC[C@]12C
163,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)COC(C)=O)CC[C@]3(C(=O)OCc3cn(-c4ccc([N+](=O)[O-])cc4)nn3)CC[C@]12C
164,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCNC(=O)CCCCC(=O)O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC[C@H]4C(C6=CC(=O)OC6)CC[C@@]45C)C3)CC[C@]12C
165,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3([C@@H](O)CC(=O)OCCCCC)CC[C@]12C
166,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=S)Nc4ccc([N+](=O)[O-])cc4)CC3)CC[C@]12C
167,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCCCCCCCNC(=O)[C@H](CC(C)C)NC(=O)OCc3ccccc3)CC[C@]12C
168,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOC(=O)CCCCCCCCCN)nn3)CC[C@]12C
169,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCCCCCNC(=O)CC(=O)N[C@@H](CCC(=O)OC)C(=O)OC)CC[C@]12C
170,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCN3CCN(C(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC3)CC[C@]12C
171,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCc3nn[nH]n3)CC[C@]12C
172,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCc3nc(-c4ccc(C)cc4)cs3)CC[C@]12C
173,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(COC(=O)CCCC(=O)N3CCN(c4ncc(C(F)(F)F)cc4Cl)CC3)CC[C@]12C
174,[CH][C@@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCCCCCCNC(=O)CCCCCCC(=O)N3CCN(C)CC3)CC[C@]12C
175,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCc3nnnn3C3CCCC3)CC[C@]12C
176,COc1c(O)ccc2c1C(CSc1ccc(C)cc1)[N+]N=C2CCc1ccoc1
177,O=C(O)/C=C\C(=O)O.[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCCN3CCOCC3)CC[C@]12C
178,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCN3CCN(NC(=O)CCCCCCCCCNC(=O)/C=C/C(=O)OC)CC3)CC[C@]12C
179,Cc1c(OCC(O)CN2CCN(Cc3ccco3)CC2)ccc2c1C[C@@H]1[C@@H]2CC[C@]2(C)[C][C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@@H](O)C[C@@H]12
180,Nc1nc(N/N=C/c2cccnc2)nc(-c2cc(O)c(O)c([N+]P(=O)(O)O)c2)n1
181,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)NCCCCCNC(=O)/C=C/c3ccc4c(c3)OCO4)CC[C@]12C
182,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NCCCCCC(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)N3CCN(C(=O)CCCCCCCCCC)CC3)CC[C@]12C
183,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc([N+](=O)[O-])cn3)CC[C@]12C
184,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(COC(=O)CCCCCCN)nn3)CC[C@]12C
185,[Br-].[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCOC(=O)[C@H](CC[N+](C)(C)C)NC(=O)CCN)CC[C@]12C
186,C=C1C(=O)C23CCC4C(C)(CO)C(OC(=O)CCCCCC[N+]C(C)(C)C)CCC4(C)C2CCC1C3
187,[CH][C@@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCc3cn(-c4ccnc5cc(Cl)ccc45)nn3)CC[C@]12C
188,[N+]=C(N/N=C/c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc([N+](=O)[O-])s1
189,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)NC3CC3)CC[C@]12C
190,[C-]#[N+]c1ccc(O[C@H](C2=CN(c3ccc(O[CH])c(OCCN4CCOCC4)c3)NN2)c2ccc(-c3cc(Cl)ccc3-n3cnnn3)c[n+]2[O-])cc1
191,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(CNC(=O)C(O)Cc3ccc(O)cc3)CC[C@]12C
192,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)C4CCN(S(=O)(=O)c5ccc(C(F)(F)F)cc5)CC4)CC3)CC[C@]12C
193,CC[Si]CCN(CCCCNCCCCCNC(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@@H]21)Cc1cccc(CSCNCCCCCNc2cc(OC)nc3ccnn23)c1
194,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCc3cn(-c4ccnc5cc(Br)ccc45)nn3)CC[C@]12C
195,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(C)C)CC[C@]3(C(=O)OCc3cn(CC(=O)c4ccc([N+](=O)[O-])cc4)nn3)CC[C@]12C
196,[CH]C(NS(=O)(=O)c1ccc(-c2sc(C(=O)NCC3CCOCC3)nc2C(=O)N2CCC(F)CC2)c(Cl)c1Cl)C(F)(F)F
197,C=C(C)[C@@H]([C]c1c(OC(=O)[C@H](C)CC)cc(OC(=O)C(C)CC)c2c1O[C@H](c1ccc(OC(=O)CCC)cc1)CC2=O)CC=C(C)C
198,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCN3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)CC[C@]12C
199,[CH][C@@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCc3cn(-c4cc5c(cc4Br)OCO5)nn3)CC[C@]12C
200,CCN(CC)C(=O)C(C)c1ccc(O[C@H]2[CH]CN(C(=O)c3cnccc3C(F)(F)F)CC2)cc1
201,[N-][N+](=O)c1cccc(/C=N/NS(=O)(=O)c2cc([N+](=O)[O-])ccc2Cl)c1
202,C1=CC(c2cn(-c3ccc(-c4nc5cc(-c6cccc7ccccc67)ccc5[nH]4)cc3)nn2)=CC=[N+]1
203,CC(C)(C)c1ocnc1C=C1NC(=O)NC(=O)N1[CH]CCc1ccccc1
204,CC(C)C[C@@H](CN)N1C(=O)[C@@H](CC(=O)NCCCC[C@H](N=C=S)C(=O)O)C[C](c2cccc(Cl)c2)[C@H]1c1ccc(Cl)cc1
205,C[CH][C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)CNC(=O)c1c[nH]cn1)[C@@H](C)O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)NCc1ccccc1
206,C=C[C@]1(C)CC[C@@H]([C@]2(C)[CH]C3=CC(=O)[C@@H]4[C@@]5(C)C=C(C#N)C(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC2)O1
207,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@H](C(=O)N[CH]Cc1ccc(O)cc1)[C@@H](C)O
208,CC(=O)c1cn(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)N[CH]c2cccc(Cl)c2F)c2cnc(Nc3cnn(C)c3)nc12
209,O=C(/C=C/c1ccccc1)N[C@@H]1C[CH]N(CC[C@@H](NS(=O)(=O)c2ccc(Cl)c(Cl)c2)C(=O)NCc2ccccc2C(F)(F)F)CC1
210,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
211,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](C)NC(=O)[C@@H](N)CCC(=O)O)C(C)C)C(=O)N[CH]Cc1ccccc1
212,C=C1C(=O)O[C@@H]2/C=C(/C)[C@@H](OC(=O)/C(C)=C/C)C[CH]/C=C(/C(=O)OC)[C@@H](O)C[C@@H]12
213,C[CH][C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(=O)O)C(C)C)C(C)CC)C(=O)N[C@@H](C)C(=O)O
214,O=[N+]([O-])c1cc(Cl)c(NC(=[S+])Nc2cccc(-c3nc4ccccc4[nH]3)c2)c(Cl)c1
215,Cc1cc(C)c(S(=O)(=O)N[C@@H](CNC(=O)C2=NO[C@H](CCCCN)[CH]2)C(=O)O)c(C)c1
216,CC(C)C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)C(N)CCCN)C(=O)N[CH]Cc1ccccc1
217,O=S(=O)(NCCCCN1CCC(NC(=S)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc([Se])c(C(F)(F)F)c1
218,CCC(C)[C@H](NC(=O)N(CCCl)N=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H]1CCc2cccc3c2[C@H](C[CH]C3)NC(=O)[C@H](Cc2c[nH]c3ccccc23)NC(=O)[C@H](CCC(=O)O)NC1=O
219,C[CH][C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)C(=O)O)C(C)C)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O
220,CC(CCC(=O)O[C@@H]1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)C(=O)O[C@H]1C[C@@H](O)C=C2C=C[C@H](C)[C@@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C]21
221,CC(C)C[C@H](N)C(=O)NS(=O)(=O)O[CH][C@H]1O[C@@H](c2nc(-c3ccc(Oc4ccccc4)cc3)cs2)[C@H](O)[C@@H]1O
222,CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccc(O)cc12)NC(=O)[C@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[CH]Cc1ccccc1
223,COc1ccc(NC(=O)CN2[CH][C@H](c3ccc4c(c3)OCO4)[C@H](C(=O)O)[C@H]2c2ccc(OC)cc2)cc1
224,C[C@](O)(CO)[C@H]1[CH][C@@](C)(Nc2cc(-c3ccncc3)nc3cnccc23)CC1
225,CCCCCCCOC(=O)[C@@H]1CN(C(=O)c2ccc(C(=O)N3C[C@@H](C)[CH]c4ccccc43)cc2)C[C@H]1C(=O)OCCCCC
226,CO[C@H]1/C=C/C[C@H](C)C[S@@](=O)(NC(=O)N[C@@]2(C#N)[CH]COC2)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
227,C[CH][C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CC(C)C)[C@@H](C)CC)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N[C@@H](Cc1ccccc1)C(=O)O
228,C[CH]NC(=O)[C@H](CCCC)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](Cc1c(C)cc(O)cc1C)NC(=O)[C@@H](N)CCCCN)C(C)C)C(C)C
229,COc1cc([C@H]2O[C@H](c3ccc(O)c(OC)c3)[C](CO)[C@H]2CO)ccc1O
230,CC[C@@H](CS(=O)(=O)C(C)C)N1C(=O)N[C@H](Cc2cccc(C(=O)O)c2)[C@H](C(C)(C)Cc2cccc(Cl)c2)[CH][C@H]1c1ccc(Cl)cc1
231,CCNC(=O)[C@@H]1C[C@@H](NC(=O)c2ccc(Br)cc2)[CH]N1CCCN=[N+]=[N-]
232,O=C(Nc1ccc([N+](=O)[O-])cc1)O[C@@H]1[C@H]2OC3(CCCCC3)O[C@@H]1[C]1[C@H]2[C@H]1c1ccccc1
233,N=C(N)c1ccc(CNC(=O)CN2C(=O)[C@H](NS(=O)(=O)Cc3ccccc3)[CH]S[C@H]2c2ccccc2)cc1
234,C[C@@]12[CH][C@H](O)C=C1C[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@H]1CCCN1C(=O)c1ccccc1)CC2
235,Cc1cc(C)cc(-c2[nH]c3ccc(C(=O)N4CCCC4c4cccnc4)cc3c2C[CH]NCCCCc2ccc(F)c(F)c2)c1
236,O=[N+]([O-])c1cccc(NC(=S)Nc2cccc([S+](=O)[O-])c2)c1
237,CC(C)(C)NS(=O)(=O)c1ccc(-c2sc(-c3nc(CN)oc3C3CC3)nc2[CH]NC(=O)COCCN=[N+]=[N-])c2ccccc12
238,O=[S+]([O-])/C=C\C=C\c1ccc(OCc2ccc(F)cc2)cc1
239,O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCC#Cc1ccc(C(F)(F)F)cn1)[CH]2
240,C=C(COC(=O)c1cccc([N+](=O)[O-])c1)[C@@H]1CC[C@]2(C)[CH]C[C@]3(C)[C@H](C[C@H](O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]12
241,COc1ccc2c(c1)S(=O)(=O)N[C@H](C(=O)N[C@H]1CCc3ccccc31)[CH]C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@H](C)C(=O)N[C@@H](C)C(=O)N2
242,CC(C)C[C@H](NCC(=O)N[C@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](C(=O)N1C[C@@H](Oc2ccccc2)C[C@@H]1C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)C(C)C)C(=O)N[CH]Cc1ccccc1
243,CC[C@]12C=CCN3CC[C@@]4(c5cc([C@@]6(C(=O)OC)C[C@H]7C[C@@H](C(C)(F)F)CN(CCc8c6[nH]c6ccc(C#N)cc86)C7)no5)CC[C@]41[C@H](N(C)C)[C]32
244,C=C1[C]2C(=O)/C=C\CO/C(C(=O)OC)=C\[C@@H]2OC1=O
245,CCCCCCc1c2[n+](cc3c(OC)c(OC)ccc13)CCc1cc(OC)c(OC)cc1-2.[O-]
246,COc1cc2cnc([C@H](O)CC[CH]CC(C)(C)O)cc2cc1OC
247,COc1ccc(CN2C(=O)N(Cc3cccc(C(=O)Nc4nc5ccccc5o4)c3)[C@H](Cc3ccccc3)[CH][C@H](O)[C@@H](O)[C@H]2Cc2ccccc2)cc1
248,CC(C)C[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](N)Cc1c(-c2ccc(O)cc2)[nH]c2ccccc12)C(=O)N[C@@H](CCC(=O)O)C(=O)N1CCC[C@H]1C(=O)N[CH]Cc1ccccc1
249,Cc1cccn2c(C3(NC(=O)[C@@H]4C[C@@H]5CC[CH]N5[C@]45C(=O)Nc4ccc(Oc6cc(-c7ccnn7C)cn7nccc67)cc45)CC3)ncc12
250,CC1=C/C(=N\OC(=O)c2ccccc2)C(C)(C)/C=C/[C@@H](C)C(=O)C[C@@H](C)/C=C/C[CH]1
251,[C-]=[N+]=NCCS(=O)(=NC(N=[N+]=[N-])c1ccc(C#CC2(CN3Cc4ccc(OC)cc4C3=O)NC(=O)NC2=O)c(F)c1)OC(C)C
252,CN(CCc1ccccn1)C(=O)C(Cc1ccc2ccccc2c1)N=O
253,N[C@@H]1C[C@H](N)CN(c2nc(Nc3ccc(NC(=O)c4cn(CCCN=O)c5ccccc45)cc3)nc(N3C[C@H](N)C[C@H](N)C3)n2)C1
254,Nc1nc(N)c(N=O)cc1N=O
255,CC(C)C[C@H](NC(=O)N(Cc1ccc(C#N)cc1)N=O)C(=O)N[C@@H](CC(C)C)[C@@H](O)CC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)O)C(C)C
256,O=c1c(-c2ccc([N+](=O)F)c(F)c2)cc(-c2ccc(F)cc2F)c(C(F)(F)F)n1-c1ccc(S(=O)(=O)NC(=S)Nc2ccccc2)cc1
257,O=Nc1cc(/C=N/Nc2ccc(-c3ccnc4ccccc34)cc2)cc2[nH]c(-c3ccc(F)cc3)cc12
258,N[N+](=O)c1cccc(NC(=O)c2nc(-c3cccs3)oc2-c2cccs2)c1
259,Cc1ccc(S(=O)(=O)Nc2cccc3cc(O)c(N=Nc4c(O)ccc5c(N=O)cc(S(=O)(=O)O)cc45)cc23)cc1
260,N#Cc1ccccc1S(=O)(=O)N(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CN(Cc1cccs1)N=O)N=[N+]=[N-])C1CC1
261,COc1ccc2c(c1)C(=O)N(C[C@@]1(C#Cc3ccc(C(N=O)N4Cc5ccccc5C4=O)cc3N3CCNCC3)NC(=O)NC1=O)C2
262,COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(N=O)N4Cc5ccccc5C4=O)cc3N3N=C(c4ccc(Cl)cc4)/C(=N/O)C3=O)NC(=O)NC1=O)C2
263,COC(=O)c1nnn(CC(=O)N(CC(=O)NC(Cc2ccccc2)C(O)CN(Cc2ccccc2)N=O)Cc2ccccn2)c1N
264,O=NN(CCCl)C(=O)NC1CCCCC1
265,O=NN(CCCl)C(=O)Nc1ccc([N+](=O)[O-])cc1
266,O=NN(CCCl)C(=O)N[C@@H]1CN(Cc2ccc([N+](=O)[O-])cc2)C1=O
267,COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(N=O)N4Cc5ccccc5C4=O)cc3)NC(=O)NC1=O)C2
268,O=NCc1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O
269,COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(N=O)N4C(C)CC[C@H]4C)cc3)NC(=O)NC1=O)C2
270,CC(C)N(N=O)S(=O)(=O)c1cc([N+](=O)[O-])ccc1Nc1ncc(Cl)c(Nc2ccccc2S(=O)(=O)C(C)C)n1
271,O=Nc1ccc(NS(=O)(=O)c2ccc3c(N=Nc4ccc(O)c([N+](=O)[O-])c4)c(O)ccc3c2)cc1
272,[N-]=[N+]=NC(CCCCNC(=O)C(Cc1ccc([N+](=O)[O-])cc1)N=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O
273,O=NN(CCCl)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H]1C(=O)N[C@@H](Cc2ccc3ccccc3c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCC(=O)N2CCC[C@H]2C(=O)N[C@H](CO)[C@@H](Cc2ccccc2)C(=O)O[C@@H]1O
274,Cn1cc(-c2cc(S(C)(=O)=O)ccc2Oc2ccc(F)cc2F)c2cc(CN=O)ccc21
275,N[N+](=O)c1ccc(S(=O)(=O)N(Cc2ccc3c(c2)OCO3)Cc2ccc([N+](=O)[O-])o2)cc1
276,O=NN(CCCl)C(=O)NC1CC2(N3CCCCC3)CC(c3ccccc3)C1C(c1ccccc1)C2
277,COc1cc2c(c(OC3OC(COC4OC(CO)C(O)C(O)C4N=O)C(O)C(O)C3O)c1)C(=O)CC(c1ccc(O)c(O)c1)O2
278,CO[C@@H]1[C@@H](OC(=O)c2ccc(C)[nH]2)[C@@H](O)[C@H](Oc2ccc3c(O)c(N=O)c(=O)oc3c2Cl)OC1(C)C
279,O=NN1Cc2ccccc2-c2ccccc21
280,O=NN(CCCl)C(=O)NC1CC2(CCC2)Oc2ccccc21
281,O=NN(CCCl)C(=O)N[C@@H]1O[C@H](CO)[C@@H](O)C1O
282,CN(N=O)c1ccc([C@@H](O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](Cc2cnc[nH]2)NC(=O)Cc2ccccc2)C(C)(C)C)cc1
283,CC(C)[C@H](NC(=O)N(CCCl)N=O)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)C(=O)N1CSC(=O)[C@H]1Cc1ccccc1
284,O=NC(CCN1CCC(NC(=O)OCc2ccccc2)(c2ccccc2)CC1)c1ccc(F)cc1
285,O=NN1N=C(c2ccc(O)cc2O)CC1c1ccc(C(=O)O)cc1
286,COc1ccc(NS(=O)(=O)Cc2ccc([N+](=O)Cc3ccccc3)cc2)cc1N1CCNCC1
287,CC1C2Cc3ccc(C(=O)NCCc4ccc(N=O)c(I)c4)cc3C1(C)CCN2CC1CC1
288,O=NN(CCCl)C(=O)NC1CCOC1=O
289,CN(CCOc1ccc(F)cc1)S(=O)(=O)c1ccc(N=Nc2c(O)ccc3c(N=O)cc(S(=O)(=O)N=c4cc[nH]c(=O)[nH]4)cc23)cc1
290,NC1CCC(Nc2nc(NCc3cn(Cc4cccc([N+](=O)[O-])c4)nn3)ncc2[N+](=O)Cl)CC1
291,O=NN=C(NC1CCCCC1)c1ccc([N+](=O)[O-])cc1
292,O=NCc1ccc(Cl)c([N+](=O)[O-])c1
293,COc1cc(OC)cc(C(=O)N(C)CCCC(N=O)c2ccc(OC)c(OCC3CC3)c2)c1
294,O=NCc1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1
295,CN(N=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
296,O=NN(CCCl)C(=O)N[C@H]1[C@H](Oc2ccccc2)O[C@H](CO)[C@H](O)[C@@H]1O
297,O=NCc1cn(C(=O)Nc2ccc(Cl)cc2)c2cc([N+](=O)[O-])ccc2c1=O
298,Cc1cc(C#N)cc(C)c1Oc1nc(N)nc(Nc2ccc(C#N)cc2)c1N=O
299,COc1ccc2c(c1)C(=O)N(CC1(C#Cc3ccc(C(N=O)N4CCN(S(C)(=O)=O)CC4)nc3)NC(=O)NC1=O)C2
300,COc1cc([C@@H]2c3cc4c(cc3[C@@H](NC(=[Se])N(C)N=O)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O
301,O=NCC(=O)Nc1ccc(/N=N/c2ccc(O)c(O)c2)cc1
302,O=Nc1c(O)ccc2cc(S(=O)(=O)NCc3cccc([N+](=O)[O-])c3)ccc12
303,O=Nc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccc([N+](=O)[O-])cc1
304,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)NCCCCCN=C=S
305,O=C(CN(CC(=O)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])C(=O)[C@H](Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])NCCN=C=S
306,N#Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)N1CCN(c2ccc([N+](=O)[O-])c(N=C=S)c2)CC1
307,O=[N+]([O-])c1cc([N+](=O)[O-])c2oc(-c3cccc(N=C=S)c3)nc2c1
308,COC(=O)C(C)CNC(=O)C(OC(=O)c1ccc([N+](=O)[O-])cc1NC(=O)COC(=O)Cc1cccc2sc(N=C=S)nc12)c1ccccc1
309,O=C(CCCn1cc(N=C=S)cn1)c1cccc([N+](=O)[O-])c1
310,O=C(CCN=C=S)NCCCC[C@H](NC(=O)c1ccc(Oc2ccc([N+](=O)[O-])cc2)cc1)C(=O)N[C@H](CO)Cc1ccccc1
311,COc1ccccc1Cc1nc2cc(N=C=S)ccc2n1CCCCOc1cccc([N+](=O)[O-])c1
312,O=[N+]([O-])c1cccc2ccn(CCn3cc(N=C=S)cn3)c12
313,O=[N+]([O-])c1cc(NCCN=C=S)c([N+](=O)[O-])c(NCc2cccc(Br)c2)c1
314,Cc1ccc([N+](=O)[O-])cc1NC(=O)c1cccc(N=C=S)c1
315,Nc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cc2C(=O)Nc2ccc(NC(=O)CCCCN=C=S)cc2)cc1
316,O=C(N/C(=C/c1cccc([N+](=O)[O-])c1)C(=O)N1CCN(Cc2ccc(N=C=S)c([N+](=O)[O-])c2)C(=O)C1)c1ccccc1
317,CC(C)[N+](C)(CCNC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)CCC(C)(C)N=C=S
318,CCCC(=O)N(c1ccc(Oc2ccc(NC(=O)CCCCCN=C=S)cc2)cc1)c1ccc([N+](=O)[O-])cc1C(=O)O
319,O=C(NCCCCN=C=S)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1
320,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)Nc1ccc(NC(=O)c2ccc(N=C=S)cc2)c(C(=O)c2ccccc2)c1
321,O=C(Cc1csc(N=C=S)n1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
322,Cc1cc([N+](=O)[O-])ccc1N=C=S
