,smiles
161,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@@]3(C(=O)OCCCn3cc(N=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
162,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(CC(=O)OCc5ccccc5)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
163,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(C)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
164,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCCCCn3cc(CCCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
165,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])ccc3=O)CC[C@]12C
166,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(C)=O)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CC[C@]12C
167,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOc4ccc(C(=O)C(=O)Nc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
168,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCN=[N+]=[N-])nn3)CC[C@]12C
169,Br.[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CC[C@]12C
170,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(N=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
171,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4cccc([N+](=O)[O-])c4)c4ccc(N=[N+]=[N-])c([N+](=O)[O-])c4)CC3)CC[C@]12C
172,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
173,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5Cl)cc4)nn3)CC[C@]12C
174,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCOCCOCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
175,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@@H](n4cc(C)c(=O)n(CCBr)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
176,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3OC(n4cc(C)c(=O)n(CCBr)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
177,[CH][C@]12CO[C@H]1[C@@H](O)[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])cn3)CC[C@]12C
178,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(CCF)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
179,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C(=O)OC)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CC[C@]12C
180,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c4cc(Br)ccc43)CC[C@]12C
181,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C(=O)[O-])CC[C@]3(C(=O)OCC3O[C@H](n4cc(C)c(=O)[nH]c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C.[Na+]
182,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)CCC=C(C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
183,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)O[C@@H]3O[C@H](COC(=O)Cc4ccc(N=[N+]=[N-])c([N+](=O)[O-])c4)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]12C
184,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(N=[N+]=[N-])c(NS(=O)(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])n3)CC[C@]12C
185,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
186,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCCn3cc(N=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
187,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(N=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
188,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCC3O[C@@H](n4cc(C)c(=O)[nH]c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
189,[CH][C@]12CO[C@H]1CC1C3C(C(=C)C)CCC3(C(=O)NCCCCCCCNC(=O)C(Cc3ccc([N+](=O)[O-])cc3)N=[N+]=[N-])CCC12C
190,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
191,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(N=[N+]=[N-])c(NS(C)(=O)=O)n3)CC[C@]12C
192,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(CCCl)c4=O)[C@@H](OC(=O)CCCCCCCCBr)[C@H](N=[N+]=[N-])[C@@H]3O)CC[C@]12C
193,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CC[C@]12C
194,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(N=[N+]=[N-])cc4)CC3)CC[C@]12C
195,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5Cl)cc4)nn3)CC[C@]12C
196,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)nn3)CC[C@]12C
197,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(N=[N+]=[N-])c([N+](=O)[O-])c4)CC3)CC[C@]12C
198,Br.[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])nn3)CC[C@]12C
199,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)N3CCN(C(=O)/C(=N\OCc4ccc([N+](=O)[O-])cc4)c4ccc(N=[N+]=[N-])cc4)CC3)CC[C@]12C
200,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(COCC4O[C@H](n5cc(C)c(=O)[nH]c5=O)C[C@@H]4N=[N+]=[N-])nn3)CC[C@]12C
201,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCCn3cc(CN=[N+]=[N-])c4c([N+](=O)[O-])cccc43)CC[C@]12C
202,[CH][C@@H](O)[C@@H]1O[C@@H](O)[C@H](O[C@H]2O[C@H](CNC(=O)c3cc(OC)cc(OC)c3)[C@@H](O)[C@H](O)[C@H]2N=[N+]=[N-])[C@@H](N=[N+]=[N-])C[C@@H]1N=[N+]=[N-]
203,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(CCBr)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
204,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(N=[N+]=[N-])cn3)CC[C@]12C
205,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)N3CCN(C(=O)/C(=N/OCc4ccc([N+](=O)[O-])cc4)c4ccc(N=[N+]=[N-])cc4)CC3)CC[C@]12C
206,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@H](n4cc(C)c(N=[N+]=[N-])n4)C[C@@H]3N=[N+]=[N-])CC[C@]12C
207,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@@H](n4cc(CCCCCCCCC)c(=O)nc4SCc4ccccc4)C[C@@H](N=[N+]=[N-])[C@H]3O)CC[C@]12C
208,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)COC(=O)c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])CC[C@]3(C(=O)OCCn3ccc(N=[N+]=[N-])nc3=O)CC[C@]12C
209,[CH][C@]12CO[C@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CCC3(C(=O)OCC3O[C@H](n4cc(C)c(=O)n(/C=C/c5ccccc5)c4=O)C[C@@H]3N=[N+]=[N-])CC[C@]12C
210,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@@H](C(=C)C)CCC3(C(=O)OCCn3cc(N=[N+]=[N-])c(N=[N+]=[N-])n3)CC[C@]12C
211,[CH][C@]12CO[C@@H]1C[C@@H]1[C@H]3[C@H](C(=C)C)CC[C@]3(C(=O)OCCn3cc(CCCCCCOc4ccc(C(=O)Oc5ccc(N=[N+]=[N-])cc5)cc4)c4ccccc43)CC[C@]12C
212,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCCCn1cc(CN2CCN(CCCN=C=S)CC2)c2ccccc21
213,N#[N+]c1cc([N+](=O)[O-])ccc1N=NN(Cc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])S(=O)(=O)c1cc([N+](=O)[O-])ccc1NCCN=C=S
214,N#[N+]c1cc(-c2ccnc(Nc3cc(N=C=S)cc(C(F)(F)F)c3)n2)cnc1N1CC[C@H](F)C1
215,N#[N+]c1cc([N+](=O)[O-])c2[nH]c(Cc3ccccc3N=C=S)nc2c1
216,N#[N+][C@@H]1C[C@@](N=[N+]=[N-])(c2cc(N=C=S)ccc2N=[N+]=[N-])C[C@H]1C(=O)N1CCC(n2c(=O)[nH]c3cc(F)ccc32)CC1
217,N#[N+]c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)n2cc(CCN=C=S)c3c([N+](=O)[O-])cccc32)c([N+](=O)[O-])c1
218,N#[N+]c1cc([N+](=O)[O-])ccc1NCCCCCN=C=S
219,N#[N+]c1cccc(Nc2nc(NCCOC(=O)CCCCCCCCCC(=O)Nc3cccc(C(=O)Nc4cccc(N=C=S)c4)c3)nc3ccccc23)c1
220,N#[N+]c1c(SCc2ccc([N+](=O)[O-])cc2)nc(SCc2cn(CCCCN=C=S)nn2)[nH]c1=O
221,N#[N+]c1cccc([N+](=O)[O-])c1Sc1ccc([N+](=O)[O-])cc1S(=O)(=O)N=C=S
222,N#[N+]c1ccc(Cn2c(=O)n(CCC(=O)OCCCCCOc3cc(=O)oc4ccccc34)c3ccc(C(=O)NCc4ccc(CN=C=S)cc4)cc32)cc1
223,N#[N+]c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2NC(=O)Cn2cc(CCCCCN=C=S)c3ccccc32)c([N+](=O)[O-])c1
224,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1C[C@@H](F)[C@@H](O)[C@H]1CO
225,N#[N+]c1cc([N+](=O)[O-])c2cc(C(=O)NCCOC(=O)C(NC(=O)CCCN=C=S)C(CC(=O)O)Cc3ccccc3)[nH]c2c1
226,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3OC3CCOCC3)n2)cnc1N1CCC[C@@H](F)C1
227,N#[N+]c1cc([N+](=O)[O-])cc2nc(Nc3ccc(C(=O)OCCn4cc(CCCN=C=S)c5ccccc54)cc3Cl)oc12
228,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1C[C@@H](O)[C@@H](O)C1
229,N#[N+]c1ccc(S(=O)(=O)N2CCC(N=[N+]=[N-])(C(=O)NCCCCN=C=S)CC2)cc1
230,N#[N+]c1ccc(S(=O)(=O)n2cc(C[C@@H]3C[C@H](N=C=S)[C@@H]([C@@H](O)[C@H](O)CNC=O)O3)c3ccccc32)cc1
231,N#[N+][C@@H]1C[C@](N=[N+]=[N-])(c2cc(N=C=S)ccc2N=[N+]=[N-])C[C@H]1C(=O)N1CCC(OCOCc2ccccc2)CC1
232,N#[N+]c1ccc(OCCn2cc(N=C=S)c(=O)[nH]c2=O)cc1
233,N#[N+]C(=Cc1ccc(O)c(O)c1)C(=O)NCCCCN=C=S
234,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1CC[C@H](F)C1
235,N#[N+]c1cc([N+](=O)[O-])c2oc(C(=O)NCCCCN=C=S)cc(=O)c2c1
236,N#[N+]c1ccccc1S(=O)(=O)n1cc(C[C@@H]2C[C@H](N=C=S)[C@@H](CO)O2)c2ccccc21
237,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)c[nH]1
238,N#[N+]c1cc([N+](=O)[O-])ccc1-n1c(CCCN=C=S)nc2cccc(C(F)(F)F)c21
239,N#[N+]c1ccc(OCC(O)Cn2cc(N=C=S)c(N=[N+]=[N-])n2)c([N+](=O)[O-])c1
240,N#Cc1ccc(C2N(c3ccc([N+]#N)cc3F)C(=O)c3cc([N+](=O)[O-])ccc3N2C(=O)CN=C=S)cc1
241,N#[N+]c1cc(N/N=C/c2ccc([N+](=O)[O-])cc2)ccc1NCCN=C=S
242,N#[N+]c1ccc(Cn2cc(CNC(=O)[C@H](Cc3c[nH]c4ccccc34)NC(=O)[C@H](Cc3ccccc3)NC(=O)N3CCC(CCN=C=S)CC3)c3ccccc32)cc1
243,N#[N+]c1cc([N+](=O)[O-])c(Oc2ccc([N+](=O)[O-])cc2CN=C=S)c([N+](=O)[O-])c1
244,N#[N+]/N=C(/NCCCCN=C=S)Nc1ccc([N+](=O)[O-])cc1
245,N#[N+]c1cc(S(=O)(=O)Nc2nccs2)ccc1Oc1cnc(N=C=S)nc1
246,N#[N+]c1cc(S(=O)(=O)Nc2ncc(F)s2)ccc1Oc1ccccc1-c1ccnn1C1CCN(C(=O)CCCN=C=S)CC1
247,N#[N+]c1cc([N+](=O)[O-])ccc1S(=O)(=O)NCCN=C=S
248,N#[N+][C@H](Cc1ccc(OS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)N1CCC(CN=C=S)CC1
249,N#[N+]c1cn(-c2ccc(C(=O)Nc3ccc(N=C=S)c(C(F)(F)F)c3)cc2)c2cc(C(F)(F)F)ccc12
250,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1C[C@@H](F)[C@@H](F)C1
251,N#[N+]c1cc(Cl)ccc1S(=O)(=O)NCCCCN=C=S
252,N#[N+]c1cccc(S(=O)(=O)N2CCOC[C@H]2CC(=O)N[C@@H](Cc2ccc(N=C=S)cc2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NCc2ccccc2)c1
253,N#[N+]c1cc([N+](=O)[O-])c2sc(N=NN(CCCN=C=S)c3ccccc3[N+](=O)[O-])nc2c1
254,N#Cc1ccc(Cn2cncc2CN2C[C@@H](Cc3ccc(N=C=S)cc3)N(S(=O)(=O)c3cccc([N+]#N)c3)Cc3cc([N+](=O)[O-])ccc32)cc1
255,N#[N+]c1cccc(S(=O)(=O)c2ccccc2CN=C=S)c1
256,N#[N+]c1cccc(Cn2c(NC3(c4ccc(F)cc4)CC3)nc3cc(-c4nc(N=C=S)ncc4Cl)ccc32)c1
257,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1CC[C@@H](F)C1
258,N#[N+]c1cccc(Nc2ncc(C(=O)Nc3c(Cl)cccc3Cl)cc2-c2nc(NCCOCCOCCOCCOCCOCCN=C=S)nc3[nH]cnc23)c1
259,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1C[C@H](F)C[C@H](F)C1
260,N#[N+]c1cc(S(=O)(=O)Nc2ncc(Cl)s2)ccc1Oc1ccc(-c2cc(N=C=S)ncn2)cc1
261,N#[N+][C@H]1C[C@@](N=[N+]=[N-])(c2cc(N=C=S)ccc2N=[N+]=[N-])C[C@@H]1n1cc(-c2nc3cc(F)ccc3s2)cn1
262,N#[N+]c1ccc(Oc2ccc3nc(COc4ccc(C(=O)O)cc4)n(CCCN=C=S)c(=O)c3c2)cc1Cl
263,N#[N+]c1ccc(S(=O)(=O)NCCNC(=O)c2ccc([N+](=O)[O-])cc2NCCN=C=S)cc1
264,N#[N+]c1cc(-c2ccnc(Nc3ccc(N=C=S)cc3)n2)cnc1N1C[C@@H](O)[C@H](F)C1
265,O=C(CCC(=O)N1N=C(c2ccc([N+](=O)[O-])cc2)[CH]C1c1cn(-c2cccc([N+](=O)[O-])c2)nc1-c1ccc([N+](=O)[O-])cc1)Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
266,O=[N+]([O-])c1ccc([N+]2CCN(c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c1
267,O=[N+][O-].Oc1ccc(C2Oc3cc(O)cc(O)c3C(c3ccc(O)cc3)C2c2cc(O)cc(O)c2)cc1
268,O=[N+]([O-])c1ccc(C2=NN(c3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])C(c3cn(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])nc3-c3ccc(Br)cc3)C2)cc1.O=[N+][O-]
269,O=C(Cc1ccccc1)N[C@@H]1C(=O)N2C(C(=O)O)=C(C(=O)CCc3ccccc3)C[S+]C12
270,O=[N+]([O-])c1ccc(C2=C(c3ccc([N+](=O)[O-])cc3)/C(=C\c3ccc(-c4ccc([N+](=O)[O-])cc4[N+](=O)[O-])o3)[S+](=O)N2)cc1
271,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)[C@@H](C)C(F)(F)F)C[C@@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
272,O=C(NC(Cc1ccccc1)[N+](CCOC(=O)c1ccc([N+](=O)[O-])cc1)CC(=O)N(Cc1ccc(Cl)cc1)CC1OC(=O)c2cccc([N+](=O)[O-])c21)OCc1ccccc1
273,C[C@@H](CNC(=O)[C@@H](O)C(C)(C)COP(=O)(O)O)[C@H]1CC[C@H]2[C@H]3[C@H]([C@@H](O)C[C@]12C)[C@@]1(C)CC[C@@H](O)C[C@@H]1[CH][C@H]3O
274,C[C@H](CCC(=O)OCc1ccc([N+](=O)[O-])cc1)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
275,CCCC(=O)O[C@@H]1/C(=C/C(=O)OC)C[C@H]2C[C@H](C[C@@H]3CC[CH]C[C@@]32C)[C@@]1(C)CCC(=O)OC
276,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)/C(C)=C/CC/C(=N/OCc3ccc([N+](=O)[O-])cc3)C(=O)OC)C[C@H]2OC(=O)NCc2ccccc2)OC1=O
277,CC[C@]12C=CCN3CC[C@@]4(c5cc(c(OC)cc5N(C)[C@H]4[C@@](O)(CC(=O)N4CCCC4)C[C@@H]1O)[C]2OC)[C@@H]3OC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-]
278,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)/C(=C/CCCc3ccccc3)c3ccccc3)[C@]2(O)C[C@@H](C)C2=CC(=O)OC2)OC1=O
279,O=[N+]([O-])c1ccc(Oc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c(N2CC[N+](c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC2)c1
280,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)/C(=N/OCc3ccc([N+](=O)[O-])cc3)c3csc(N4CCCCC4)n3)[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
281,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccc([N+](=O)[O-])cc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
282,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)NCc3ccc([N+](=O)[O-])cc3)[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
283,CC(C)C(O)(C(=O)OC[C@]12C[C@H]1[C@@H](c1ccccc1)[C@H](OC(=O)c1ccc(F)cc1)[C@@H]1[C@]3(O)CC[CH]C(C)(C)[C@@H]3CC[C@]12C)C(C)C
284,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)/C(=C/CC/C(C)=C/CC[C@@]3(C)CCc4c(C)c(OC)c(C)c(C)c4O3)CO)[C@H]2OC(=O)NCc2ccccc2)OC1=O
285,O=[N+]([O-])c1ccc(NC(=S)c2cc([N+](=O)[O-])ccc2N[S+](=O)(=O)c2ccc(Oc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1
286,C=C(C)[C@H]1CC[C@@H]2[C@@]3(C)CC[CH]C(C)(C)[C@@H]3CC[C@@]2(C)[C@]12CC[C@@](C)(C/C(=N\OCc1ccc([N+](=O)[O-])cc1)C(=O)O)C2=O
287,O=[N+]([O-])c1cccc(C2C3=C(NC4=C(CCCC4)C3c3ccccc3)c3c2c(-c2ccccc2)nn3-c2ccccc2)c1.O=[N+][O-]
288,O=C(Nc1ccc2c(c1)C(=O)N[CH]2)c1ccc([N+](=O)[O-])cc1
289,CC(C)C(O)(C(=O)OC[C@]12C[C@H]1[C@@H](c1ccccc1)[C@H](OC(=O)c1cccc([N+](=O)[O-])c1)[C@@H]1[C@]3(O)CC[CH]C(C)(C)[C@@H]3CC[C@]12C)C(C)C
290,O=[N+]([O-])c1ccc([S+]([O-])=C=NCCn2c(CN=Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])cc3c([N+](=O)[O-])cc([N+](=O)[O-])cc32)cc1
291,CN(CC1CCN(C(=O)CN2CC[N+](Cc3ccc([N+](=O)[O-])cc3)CC2)CC1)C(=O)c1cc(O)c(O)c(O)c1
292,O=[N+]([O-])c1ccc(NC(=S)N/N=C/c2ccc(Cl)c([S+](=O)(=O)N/N=C(\c3ccc([N+](=O)[O-])cc3)c3cccc([N+](=O)[O-])c3)c2)cc1
293,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)NCc3ccc([N+](=O)[O-])cc3)[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
294,O=[N+]([O-])c1ccc(Cc2cn([C@@H]3O[C@@]4(C[CH]C(=NNc5ccc([N+](=O)[O-])cc5[N+](=O)[O-])CC4)O[C@H]3c3ccc([N+](=O)[O-])cc3)c3cccc(NO)c23)cc1
295,C=C1[C]2[C@@H](OC(=O)Nc3ccc([N+](=O)[O-])cc3[N+](=O)[O-])CC(COC(=O)NCc3ccc(N=[N+]=[N-])c([N+](=O)[O-])c3)=C[C@H]2OC1=O
296,N#C[Se][Se].N=C(N)c1ccc(-c2ccc(-c3ccc(C(=N)N)nc3)o2)cc1
297,O=[N+]([O-])c1ccc(C(O)(P(=O)(O)O)P(=O)(O)O)cc1.[Na+].[Na+].[Na+].[O-]
298,CCOC(=O)C(C#N)=C[C-]c1cc(O)c(O)c(O)c1
299,C[C@H](CCC(=O)N[C@H](CC(=O)O)C(=O)O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)[CH][C@H]4C[C@H](O)[C@@H](NC(=O)CCc5ccc(C(=O)c6ccccc6)cc5)C[C@]4(C)[C@H]3CC[C@]12C
300,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)/C(=C/CCc3ccccc3)c3ccccc3)C[C@H]2OC(=O)NCc2ccc(F)cc2)OC1=O
301,C=C1[C]2[C@H](C=C(C)[C@@H](OC(=O)NCc3ccc([N+](=O)[O-])cc3)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
302,C=C1[C]2[C@@H](C=C(C)[C@@H](OC(=O)NCc3ccc([N+](=O)[O-])cc3)C[C@H]2OC(=O)NCc2ccc([N+](=O)[O-])cc2)OC1=O
303,C1=CC(c2nc3ccccc3[nH]2)=CC=[N+]1
304,N#C[Se]=C(NCc1ccc([N+](=O)[O-])cc1)NC1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2[N+](=O)[O-])CC1
305,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C]4CC[C@H](c5nn(-c6ccc([N+](=O)[O-])cc6)cc5C=NNC(=S)Nc5ccc([N+](=O)[O-])cc5)[C@@]4(C)CC[C@@H]32)C1
306,[N+]#Cc1cn(COCCN=[N+]=[N-])c2ncnc(Nc3ccc(S(=O)(=O)Nc4ncccn4)cc3)c12
