,smiles
147,CC[C@]1(OC(=O)CNCCCCCNC(=O)OC(C)(C)C)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
148,CC[C@@]1(OC(=O)CNC(=S)NC(=O)c2ccc(OC)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
149,CC[C@]1(OC(=O)CNC(=O)/C=C/c2ccccc2F)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
150,CCC1(OC(=O)CNC(=O)CCCc2ccc(OCCOc3no[n+]([O-])c3S(=O)(=O)c3ccccc3)cc2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
151,CCC1(OC(=O)CN2CCN(C)CC2)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCCO3
152,CCC1(OC(=O)CNC(=O)N/N=C/c2cccc([N+](=O)[O-])c2O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2CON=[N+])OCO3
153,COc1ccc2ccc(S(=O)(=O)N(Cc3ccccn3)C[C@@H](O)[C@H](Cc3ccccc3)NC(=O)O[C@H]3[CH]OCOCC3)cc2c1
154,C[C@@]1(O)[C@H](O)[C@@H](COP2(=O)OO[CH]c3cccc([N+](=O)[O-])c3O2)O[C@H]1n1cnc2c(N)ncnc21
155,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](C)[C@@H](O)[C@@H](CC(C)C)NC2=O)cc1
156,C[N+](C)(C)C[C@H]1CN(Cc2ccc(-c3ccc(C(=O)N4CCN(C(=O)c5ccc(C(F)(F)F)cc5)CC4)cc3)cc2)C[CH][C@@H]1C(=O)O
157,CCCCN(CCCC)C(=O)c1cc(C)n(-c2ccc(N[S+](C)([O-])c3c(C)noc3C)cc2C(=O)N2Cc3ccccc3C[C@H]2CO)n1
158,COc1ccc(CN(C(=O)[C@H](Cc2ccccc2)NC(=O)OCc2ccccc2)[C@H](CCC2[CH]C2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c2nccs2)cc1CN
159,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)C2(C)[C@H](OC(C)C)C[C@H]1OC(=O)/C=C/c1ccccc1
160,COc1cc2c(c(OCC(=O)O)c1)C(=O)O[C@H](C)CCCCC[CH]2
161,CC[C@H](C)[C@@H]1[C](C)[C@H](CC(C)C)OC(=O)[C@H](C2CCCCC2)NC[C@@H](C)c2cc(C(=O)O)nc(c2)-c2ccc3ccccc3c2C[C@@H](Cc2ccccc2)OC1=O
162,COC[C@@H](C)Oc1nc(NC(=O)N[C@@H]2CC[CH]c3cc(CN4CCOCC4)ccc32)ncc1Br
163,CC1=C(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)CC(CC(=O)NC2CCCCC2)c2ccccc2[S+]1=O
164,CCCCCCCCCCCC[S+](C)(C)C(CC(=O)O)C(=O)O
165,CC(C)=CCC12OC[C@H]3C(C(=O)O[C@H]3C(C)(C)C[C@H](C=C(C)C)[C]1OC(=O)c1ccccc1[N+](=O)[O-])[C@@H]2O
166,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)[C@@]2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
167,CC(C)[C@@H](C(=O)O[C@H](CC[C@@H](C)[C@H]1[C@@H](O)[CH][C@H]2[C@@H]3[C@@H](O)C[C@@H]4C[C@H](OC(=O)/C=C/c5ccccc5)CC[C@]4(C)[C@H]3CC(=O)[C@]12C)C(C)(C)C)[C@@]1(O)CC[C@@H](O)[C@@H](C)O1
168,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC2=O)cc1
169,CC1(C)[C@@H](C(=O)O[C@@H]2[C@@H](O)[C@@H](O[C@H]3[C@H](O[C@H]4[C@H](O)[C@@H](O)[C@@H](N)[CH][C@@H]4N)O[C@H](CO)[C@@H](O)[C@@H]3O)O[C@H](CO)[C@H]2O)N2C(=O)C[C@H]2S1(=O)=O
170,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)Nc2ccc(C)c([N+](=O)[O-])c2)c2ccccc2[S+]1=O
171,CO[C@H]1/C=C/CCC[S@@](=O)(NC(=O)c2cc(C)no2)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@]1(C[CH]Cc2cc(Cl)ccc21)CO3
172,C=C1[C@@H](OC(=O)CC)C[C@@H](OC(C)=O)[C@@]2(COC(C)=O)[C@@H](OC(C)=O)[CH][C@@H]3OC[C@@]3(C)C(C)=CC[C@H]12
173,COc1ccc(CCN[C@@H](C(=O)N[C@@H](C(=O)NCc2ccccc2)C(C)C)[C@H](O)[C@H](Cc2ccccc2)NC(=O)C(NC(=O)O[CH]c2ccccc2)C(C)C)cc1
174,C=C(C)C1C(=O)c2c3c(cc4c5c(n1c24)[C@@]1(C)C(CC[C@H]2[C@](C)(/C=C/C=C(\C)C(=O)OC)[C@@H](O)C[CH][C@@]21C)C5)C1=CC(C)(C)OC(C)(C)C1C3O
175,COC1COC(=O)CC=CC2C(OC(=O)c3ccccc3C(=O)Oc3ccccc3)C[S+]C(C)C2COC1C
176,C=C1[C@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)C2(C)[C@@H](OC(C)=O)[CH]CC3=C(C)C(=O)C[C@@H]([C@H]12)C3(C)C
177,CCO[C@@]1(CN2[C@@H](Cc3ccc(O)cc3)C[NH+]C[C@H]2C2CCCCC2)/C=C/C[C@H](C)[C@@H](C)S(=O)(=O)NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@@]1(CCCc2cc(Cl)ccc21)CO3
178,C[C@@H](Nc1nc(-c2noc(=O)[nH]2)nc2nc(N3CCC[C@@H]3[CH]c3cccc(F)c3)n(C[C@H]3CC[C@H](C)CC3)c12)C1CCC1
179,CCC(=O)OC[C@]1(C)[C@@H](OC(=O)CCC(=O)OC)CC[C@]2(C)[C]3CC[C@]4(C)[C@@H]([C@H](C)CCC(=O)OC)CC[C@H]4[C@@]3(C)[C@@H](OC(=O)c3ccccc3)C[C@@H]12
180,C=C1C(=O)O[C@H]2[C@H]1[C@H](OC(=O)C(OC(C)=O)[C@H](CC(C)C)OC(C)=O)C[C@@]1(C)[C@@H](OC(C)=O)C[CH]C(C)(O)[C@H]21
181,C=C(C)[C@H]1C[CH][C@H](C)C[C@H]1c1c(O)cc(O)c2c1O[C@H](c1cc(OC)c(O)c(OC)c1)CC2=O
182,C[C@H]1C/C=C/[C]2OC2[C@@H](C)[C@@H](N(C)C)C/C=C/C=C\C[C@@H]([C@@H]2CCNC2=O)OC(=O)C[C@@H]([C@@H]2CCC[C@H]2C(=O)N2CCN(C(=O)[C@@H](N)Cc3ccc(O)cc3)CC2)OC(=O)C[C@H](O)[C@@H](C)C[C@@H](C)C1
183,CC1(C)C=C(N2CCCCC2)c2cc(NC(=O)c3cccc([N+](=O)[O-])c3)ccc2[S+]1=O
184,C=C1CC(C(=O)c2c(O)cccc2O[C@@H]2O[C@H](CO[C@@H]3OC[C@H](O)[C@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)[C@@]2(C)C=CC(=O)C(C)(O)[C@@H]2[CH]C1O
185,COc1cc(OC)c(N=C([Se])N2CCOCC2)cc1N=[N+]=[N-]
186,CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(C[S+](C)([O-])c4ccc(C(F)(F)F)cc4)cc3)cc2)C2CC2)CC1
187,C/C(=N\OCC(=O)O)c1ccc([S+](C)(=O)([O-])C(F)(F)F)cc1
188,CC1CCC(CN[C]2CC[C@@H](c3cccc(Cl)c3)N([C@@H](C)C(=O)Nc3ccc([N+](=O)[O-])cn3)[C@@H]2C)CC1
189,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCc2ccc(C)o2)c2ccccc2[S+]1=O
190,C=C1C(=O)O[C@@H]2/C=C(\C)CC/C=C(\COC(=O)C(C)C)[C@@H](OC(=O)C(C)C)[CH][C@@H]12
191,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@H]3O[C]3c3ccc(F)cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@@H]3CCCN3C2=O)cc1
192,CCC[C@H](C)Nc1ncc2c(C3CCN(C(=O)c4cn(C)nc4OC)CC3)cn([C@H]3CC[CH][C@H](O)C3)c2n1
193,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC2=O)cc1Cl
194,O=[N+]([O-])c1ccc(C2=NO[C@H]3[C@H](CO)[C@@H](O)[CH]C[C@@H]23)cc1
195,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)[C@@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)C=Cc1ccccc1
196,CC(=O)O[C@H]1[C@@H](OC(C)=O)C(C)(C)/C=C/[C@H](C)C(=O)[C@@]2(OC(C)=O)C[C@@](C)(OC(C)=O)[C@H](OC(C)=O)[C]2[C@H]2OC(C)(C)O[C@]2(C)[C@@H]1OC(C)=O
197,C[C@@H](O[C@@H]1CN2[C@@H](C[NH+]Cc3ccccc3)CC[C@H](NC(=O)CCN3CCCC3)[C@H]2CO1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1
198,CCOC(=O)C1=C(OCC(=O)NCc2ccc(S(N)(=O)=O)cc2)N(c2ccccc2)c2ccccc2[S+]1=O
199,CCCCC(=O)N1[CH]CN(C(=O)N(Cc2ccccc2)C[C@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OCC[C@H]32)CC1
200,CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]([C@@H](C)CC)OC(=O)[C@H]2C[CH]CCN2C(=O)[C@H]2CCCCN2C1=O
201,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)C2(C)[C@H](OC(C)=O)C[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
202,O[S+](Cc1ccc(C(F)(F)F)cc1)(c1ccccc1)c1ccccc1
203,COC(=O)C1=C(C)NC(C)=C(C(=O)OCC2=C[C@H]3[C@@H]4C(C)(C)[C@]4(OC(C)=O)[C@H](OC(=O)CC(C)C)[C@@H](C)[C@]3(O)[C@@H]3C=C(C)C(=O)[C@@]3(O)[CH]2)C1c1ccc([N+](=O)[O-])cc1
204,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(=O)c3ccccc3)C2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(C)=O
205,CCOc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccccc3)OC(=O)[C@@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCCCN)OC2=O)cc1
206,CO[C@H]1[C@@H](O[C@H]2C[C@H](OC(C)=O)[C@H](O[C@H]3CC[C@H](O)[C@H](C)O3)[C@H](C)O2)[C@H](O[C@H]2CC[C@@]3(C)C(=CC[C@H]4[C]5CC[C@@H](C(C)=O)[C@@]5(C)CC[C@@H]43)C2)O[C@@H](C)[C@H]1OC(C)=O
207,C=C1C(OC(C)=O)C[C@]2(C)COC2[CH][C@H](OC(C)=O)C2(C)[C@H](OC(C)=O)C[C@@H](OC(=O)/C=C/c3ccccc3)C(=C)[C@H]2[C@H]1OC(C)=O
208,C[C@H](CCC(=O)N[C@H](CC(=O)O)Cc1c[nH]c2ccccc12)[C@H]1CC[C@H]2[C@@H]3[C@@H](O)[CH]C4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C
209,CC(C)C[C@H](NC(=O)OCc1ccccc1)C(=O)N1C(=O)O[CH]C1C(=O)N[C@H](C(=O)N1CCC[C@@H]1C(=O)N1CCN(c2nsc3ccccc23)CC1)C(C)C
210,CO[C@@H]1/C=C/CCC[S@@](=O)(NC(=O)CCc2ccoc2)=NC(=O)c2ccc3c(c2)N(C[C@@H]2CC[C@H]21)C[C@]1(CO3)C[C@@H]2C[CH][C@@H]2[C@@H]1C(=O)Nc1nc(Br)ccc1C
211,CCC(=O)N[C@@H](Cc1nc2ccc([N+](=O)[O-])cc2s1)C(=O)N[C@H](CN1CCC(c2ccccc2[S+](C)(=O)=O)CC1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CO)CC(C)C
212,CCC(C)C(=O)O[C@@H]1C[C@@H](C)[C@]23OC(C)(C)[C@H]([C@@H](OC(=O)c4ccccc4)[CH][C@]2(C)[C@H]1OC(=O)c1ccccc1)[C@H]3OC(=O)C(C)C
213,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc(Br)cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CCCCN)OC2=O)cc1
214,CC(C)[C@H]1[CH]C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]2CC(=O)NCCCCCCC/C=C/[C@H](CC(=O)N1)C(=O)N2
215,CCCCN(CCCC)C(=O)c1cc(C)n(-c2ccc(N[S+](C)([O-])Cc3cccc(Cl)c3)cc2C(=O)N2Cc3ccccc3C[C@H]2CO)n1
216,C=C(C)[C@H]1[C@H](OC(=O)C(C)C)[CH][C@H]2[C@@]3(C)C=CC(=O)C(C)(C)[C@@H]3C[C@H](OC(=O)CC(C)C)[C@]12C
217,C=C1[C@H]2CC=C(C)[C@]3(C)COC3[CH][C@H](OC(C)=O)C2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
218,CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)N[CH]Cc1ccccc1
219,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NC(C)c2ccc(Cl)cc2)c2ccccc2[S+]1=O
220,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccccc3)OC(=O)[C@H](CC(C)C)OC(=O)C(C)(C)CNC2=O)cc1
221,COc1cccc(CN[C@@H](C(=O)N[CH]c2ccccc2)[C@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)OCc2ccccc2)C(C)(C)C)c1
222,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCc2ccc([N+](=O)[O-])cc2)c2ccccc2[S+]1=O
223,C[C@@H](Nc1nc(-c2noc(=O)[nH]2)nc2nc(N3CCC[C@H]3[CH]c3ccccc3)n(C[C@H]3CC[C@H](C)CC3)c12)C1CCC1
224,COc1ccc(C[C@@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC2=O)cc1OC
225,Nc1ncnn2c(-c3ccc(OCC(=O)Nc4cc(C5CC5)ccn4)c(C(=O)N[CH]c4ccc(F)c(F)c4)c3)cc(C(F)(F)F)c12
226,CC(C)=CC[C@H]1C[C@@]23C[C@@H](CC=C(C)C)C(C)(C)[C](C(=O)C(C(=O)c4ccc(O)c(O)c4)=C2O[C@@H]1C(=O)c1ccc(O)c(O)c1)C3=O
227,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCCCN(C)C)c2ccccc2[S+]1=O
228,CC(C)[C@H](NC(=O)CCN1CCC2(CC1)CN(C(=O)OC(C)(C)C)CCO2)C(=O)N[C@@H](Cc1ccccc1)[C@@H](O)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1[CH]OCOCC1
229,C=C1C(=O)[C@@]23C(=O)O[C@@H]4CCC(C)(C)[C@H]5C(=O)O[CH][C@]54[C@@H]2CC[C@@H]1[C@H]3OC(=O)CCCCCCC
230,CC1=C(C(=O)N2CCOCC2)CC(CC(=O)NCc2cccc3ccccc23)c2ccccc2[S+]1=O
231,C[C@H](NC(=O)Nc1cccc(C(F)(F)F)c1)[C@H]1CC[C@H]2[C@@H]3CC=C4C[C@@H](O[C@H]5CC[C@H]6[C](CC[C@]7(C)C(c8cccnc8)=CC=C67)C5(C)C)CC[C@]4(C)[C@H]3CC[C@]12C
232,CCOc1ccc(C(=O)N2[CH]C[C@H](CNC(=O)c3ccc(/C=C/c4ccc5ccc([N+](=O)[O-])cc5n4)cc3)CC2)cc1[N+](=O)[O-]
233,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)[C@]2(C)[C@H](OC(C)=O)C[C@H]1OC(=O)C=Cc1ccccc1
234,CC1(C)C(=O)[C@@H]2[C@H](C3[CH]CCCC3)[C@]3(C(=O)Nc4cc(Cl)ccc43)N2[C@H]1C(=O)NC[C@H](O)CO
235,O=C1NCCCCCN[C@H]([C@H](O)C(=O)O)C[S+]C[C@@H](C(=O)O)N1
236,N=C(NC[CH]C[C@H](NC(=O)C1[C@@H]2OCC[C@@H]2CN1C(=O)COc1cccc(F)c1)C(=O)c1nccs1)N[N+](=O)[O-]
237,CCNC(=O)CCCC(=O)O[C@H]1C/C(C)=C/CC[C@@]2(C)[C](CC[C@@H]2[C@H](C)C/C=C/[C@@H](OC(C)=O)C(C)(C)O)/C(C)=C/C[C@H]2O[C@]23C(=O)C(C)=C[C@@H]13
238,CC1=C(C(=O)Nc2cc(F)cc(C(F)(F)F)c2)CC(CC(=O)NCc2ccco2)c2ccccc2[S+]1=O
239,CC1=C(C(=O)N2CCOCC2)CC(CC(=O)NCc2ccco2)c2ccccc2[S+]1=O
240,CC(C)C[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](C(C)C)N(C)C(=O)[C@H]2CCCN2C(=O)[C@H]2C[S+]CC[C@H](N2)C(=O)N[C@@H](CC(=O)O)C(=O)NCC(=O)N[C@@H]([C@@H](C)O)C(=O)N1
241,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCc2cccc3ccccc23)c2ccccc2[S+]1=O
242,CC1=C(C(=O)N2CCOCC2)CC(CC(=O)NCCc2ccc(C(C)(C)C)cc2)c2ccccc2[S+]1=O
243,CC1=C(C(=O)N2CCOCC2)CC(CC(=O)NCc2ccc(C)cc2)c2ccccc2[S+]1=O
244,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)[C@]2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
245,COc1cc(OC)c(N(C[C@H]2CC[C@H](C(=O)O)CC2)S(=O)(=O)[C@@H]2[CH]C[C@@H](C(F)(F)F)CC2)cc1OC
246,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C]2OS(=O)(=O)O
247,CC1(C)CCC[C@]2(C)[C@@H]1CC[C@@]1(C)[C]3CC[C@@H](C(=O)OCC(=O)COc4ccc([N+](=O)[O-])cc4)[C@@]3(C)CC(=O)[C@@H]21
248,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)C2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)/C=C/c1ccccc1
249,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)CC[C@@]2(C)[C@@H](OC(C)=O)[CH][C@@H]3OC[C@@]3(C)C(C)=CC[C@H]12
250,Cc1cc(C)c2[nH]c(C(=O)N(C[C@H]3[CH]CN(Cc4c(C)ccc5cc(C(=O)O)ccc45)CC3)c3ccc(N4CCCCC4)cc3)c(C(F)(F)F)c2c1
251,CC(=O)OC[C@]12[C@@H](OC(C)=O)[CH][C@@H](C)[C@H](C)/C=C3\[C@H](OC(C)=O)OC[C@@]3(C)C(=O)C[C@H]1[C@H](C)C[C@H](OC(C)=O)[C@@H]2OC(C)=O
252,C[C](OC[C@]1(c2ccccc2)CC[C@@H](OC(=O)CCc2ccccc2)CC1)c1cc([C@H](N)Cc2ccc(F)cc2)cc(C(F)(F)F)c1
253,CC1=C(C(=O)NCc2ccc(C)o2)CC(CC(=O)NNC(=O)c2ccccc2[N+](=O)[O-])c2ccccc2[S+]1=O
254,CC(C)C[C@@H]1OC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](C(C)C)NC(=O)/C=C\C=C\C[C@H]([C@@H](C)[C@@H]2O[C]2c2ccc([N+](=O)[O-])c(O)c2)OC1=O
255,O=C(NCC1CCN(CCN2CCC(N3CCCCC3)([N+](=O)[O-])CC2)CC1)C1=[N+]OC2C(c3ccccc3)CC(O)C2O1
256,CC[C](OC1Cc2c(O)cc(O)cc2O[C@@H]1c1ccc(O)c(O)c1)c1ccc(O)c(O)c1
257,C=C1[C@H]2[C@@H](O)[C@H](OC(C)=O)[C@]3(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)[CH][C@@H](C)[C@]13OC2(C)C
258,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@@H](OC(C)=O)C2(COC(C)=O)[C@@H](OC(C)=O)[CH][C@@H]3OC[C@]3(C)C(C)=CC[C@H]12
259,CC1=C[C@H]2[C@@]3(O)[C@H](C)[C@@H](OC(=O)c4ccccc4)[C@]4(C(=O)OCc5ccccc5)[C@H]([C@@H]3C=C(COC(=O)c3cccc(C)c3)[CH][C@]2(O)C1=O)C4(C)C
260,C=C1[C@@H](OC(=O)C=Cc2ccccc2)C[C@@H](OC(C)=O)C2(COC(C)=O)C(=O)[CH][C@@H]3OC[C@@]3(C)C(C)=CC[C@H]12
261,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)[C@@]2(COC(C)=O)[C@@H](OC(C)=O)C[C@H]1OC(=O)C=Cc1ccccc1
262,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[CH]C2(C)[C@@H](OC(C)=O)[C@@H](OC(C)=O)C3=C(C)C(=O)C[C@@H]([C@@H](OC(C)=O)[C@H]12)C3(C)C
263,CO[C@@H]1[C@@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H](O[C@H]2[C@H](OC(C)=O)[CH][C@H](C)C(C3=CCN(CC=C(C)C)C3=O)C2(C)C)O[C@@H]1C
264,COc1ccc(C[C@@H]2CN3[C@@H](C[NH+]C[C@H]3C3CCCCC3)CN2CC(C)C)cc1
265,O=C(CCC(=O)c1ccc2c(c1)OCCO2)NCc1cn(CCCNC(=O)[C@@H]2CC[C@@H]3[C]2CC[C@@H]2c4cc(O)ccc4CC32)nn1
266,C[C](OC[C@H]1O[C@@H](n2nnc3c(NC4CCCC4)cc(Cl)nc32)[C@H](O)[C@@H]1O)[C@@H]1CCCN1C1c2ccccc2C[C@@H]1O
267,C=C1[C@@H](OC(=O)/C=C/c2ccccc2)C[C@]2(C)[C@H]1[C@@H](OC(C)=O)[CH][C@@H]1[C@@]3(C)CC[C@H](OC(C)=O)C(C)(C)[C@@H]3CC[C@]12C
268,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCc2ccc(F)c(F)c2)c2ccccc2[S+]1=O
269,COc1cc(/C=C/C(=O)OCC2=C[C@H]3[C@@H]4C(C)(C)[C@]4(OC(C)=O)[C@H](OC(=O)Cc4ccccc4)[C@@H](C)[C@]3(O)[C@@H]3C=C(C)C(=O)[C@@]3(O)[CH]2)cc(OC)c1OC
270,CCCC(=O)OCC1=C[C@@H]2O[C@H]1C[C@@]1(C)[C@@H](C(=O)[C@@H](C)CC)[C@H](C(=O)OC)C[C@@]1(O)C/C(C)=C/[C@H](C)[CH][C@@H](OC(=O)CC(C)C)C[C@H](C)[C@@H](OC(C)=O)[C@]1(OC(C)=O)[C@H]2C1(C)C
271,Br.O=C(/C=C/c1ccc(Cl)c(Cl)c1)N(O)C1CCN(C[C]2CCc3c(O)nc(O)nc3O2)CC1
272,CC1=C(C(=O)N(C(C)C)C(C)C)CC(CC(=O)NCc2ccccc2)c2ccccc2[S+]1=O
273,CCOc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCNC(=N)N)OC(=O)[C@H](CC)N(C)C2=O)cc1
274,COc1cc(CN(C[C@H]2C[CH]C[C@@H](C(=O)O)C2)[C@@H]2CCc3cc(Cl)ccc32)ccc1OCCN1C(=O)CN(C)C1=O
275,Cc1cc(-c2cc(Cl)ccc2O[C@@H]2[CH]CN(C3CCN(C(=O)O[C@H]4CC[C@@](C)(C(=O)O)CC4)C3)CC2)cc(C)n1
276,COc1ccc(C[C@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc([N+](=O)[O-])cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN3CCN(c4ccccc4)CC3)OC2=O)cc1Cl
277,C[C@@H]1C[NH+]C[C@H]2[C@H](c3ccc(F)cc3)[C@H](O[C@H](C)c3cc(C(F)(F)F)cc(C(F)(F)c4ccc(C(F)(F)F)cc4)c3)CN12
278,C=C1[C@H]2CC=C(C)[C@]3(C)CO[C@H]3[CH][C@H](OC(C)=O)C2(COC(C)=O)[C@H](OC(C)=O)C[C@H]1OC(=O)C=Cc1ccccc1
279,CC1=C(C(=O)Nc2ccccn2)CC(CC(=O)NCc2ccc(F)cc2)c2ccccc2[S+]1=O
280,COc1ccc(C[C@@H]2NC(=O)/C=C/C[C@@H]([C@H](C)[C@@H]3O[C]3c3ccc(CO)cc3)OC(=O)[C@H](CC(C)C)OC(=O)[C@H](CCCN=C(N)N)OC(=O)[C@@H]3CCCN3C2=O)cc1
281,C[C@@H](O)[C@H]1C(=O)N2C(C(=O)[O-])=C(c3ccc4c(c3)C3=CC=C(c5ccc(C[N+]6(CCO)CCOCC6)cc5)C[N+]56CC[N+](C=C3C4=O)CC#CC[N+](CC#CCO)(CC5)CC6)[C@H](C)[C@H]12.[Cl-].[Cl-].[Cl-]
282,C/C=C\[C@@H](O)[C@@]1(C)O[C@H]1CC.CCN1C2=C[C@H](OC(C)=O)[C@@]3(C)C[CH][C@H](OC(C)=O)C(=C[C@@H]1C)[C@H]3C2=O
283,C=C1[C@@H](OC(=O)C(C)C)C[C@@H](OC(C)=O)[C@]2(C)[C@H]1[C@H](OC(C)=O)[C@]1(c3ccccc3)COC1[CH][C@H]2OC(=O)C(OC(C)=O)c1ccccc1
