,smiles
232,COc1ccc2c(C(=O)NC3C4CCN(CC4)C34C(=O)NC(=O)NC4=O)c[nH]c2c1
233,O=C1NC(=O)N(c2cccc(C(F)(F)F)c2)C(=O)/C1=C/c1ccccc1C(F)(F)F
234,O=C1NC(=O)N(CCO)C(=O)/C1=C/NCCN1CCN(c2ccccc2)CC1
235,COC(=O)/C(NCC1CCCCC1)=C1/C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O
236,CC1CN(c2noc3c(F)c4c(cc23)CC2(C(=O)NC(=O)NC2=O)[C@H]2[C@H](C)O[C@H](C)CN42)CCO1
237,O=C(NCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)Nc1ccc(N2C(=O)CC(=O)N(Cc3ccccc3)C2=O)cc1
238,CN1C(=O)NC(=O)C(C(=O)NCc2csc(=O)[nH]2)C1=O
239,COc1ccc(C=C2C(=O)NC(=O)N(C)C2=O)cc1OCc1ccc(F)cc1
240,CCCC(Oc1ccc(/C=C/C(O)=C2\C(=O)NC(=O)N(c3ccc(OC)cc3)C2=O)cc1)C(=O)OCC
241,O=C1NC(=O)C(=CNc2ccc(CCNCc3ccccc3)cc2)C(=O)N1
242,CCCCN1C(=O)NC(=O)/C(=C/c2cn(CCCC)c3ccccc23)C1=O
243,CCc1ccc(N2C(=O)NC(=O)/C(=C/NCCCN3CCN(C)CC3)C2=O)cc1
244,CN1C(=O)C(=CC=c2sc3nc4ccccc4n3c2=O)C(=O)N(C)C1=O
245,O=C1NC(=O)N(c2ccccc2)C(=O)C1=CNNc1ccccc1
246,CC(NNC(=O)c1cn(C)c2ccc(Br)cc12)=C1C(=O)NC(=O)N(C)C1=O
247,O=C1NC(=O)C(=Cc2cc([N+](=O)[O-])ccc2C=Cc2ccccc2)C(=O)N1
248,O=C1NC(=O)C(=CNCCCN2CCN(Cc3ccccc3)C(=O)C2)C(=O)N1
249,O=C1NC(=O)C(C=Nc2ccccc2)C(=O)N1
250,CCC(NCCN1CCOCC1)=C1C(=O)NC(=O)N(c2ccc(C)cc2)C1=O
251,Cc1ccnc(N2C(=O)NC(=O)C(=Cc3cn(CC(=O)Nc4ccccc4)c4ccccc34)C2=O)c1
252,O=C1NC(=O)C(=C(/C=C/c2ccccc2Br)c2nc3ccccc3[nH]2)C(=O)N1
253,O=C1NC(=O)N(c2cccc(F)c2)C(=O)C1=CNN1C(=O)C(Cl)C1c1ccccc1[N+](=O)[O-]
254,CC1(c2ccc(F)cc2)C(=O)NC(=O)NC1=O
255,CCCNC(=O)c1noc2c(F)c3c(cc12)CC1(C(=O)NC(=O)NC1=O)[C@H]1[C@H](C)O[C@H](C)CN31
256,C=CCN/C(CCC)=C1\C(=O)NC(=O)N(CC=C)C1=O
257,NCCCCN1C(=O)N(CCCCN)C(=O)C(Cc2cc(Br)cc(Br)c2)(Cc2cc(O)c(Br)cc2Br)C1=O.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F
258,O=C1NC(=O)C(c2ccc(OCc3cnc4ccccc4n3)cc2)(N2CCCC2)C(=O)N1
259,COc1ccc(CN2C(=O)NC(=O)/C(=C/c3cc(C)n(-c4ccccc4C)c3C)C2=O)cc1
260,CCCCn1cc(/C=C2\C(=O)NC(=O)N(c3ccc(C)c(C)c3)C2=O)c2cc(OC)ccc21
261,CN1C(=O)NC(=O)/C(=C(/N)NCCCC(N)=O)C1=O
262,CCCCN1C(=O)NC(=O)/C(=C(/CC)NC2CC2)C1=O
263,CN1C(=O)C(=CNc2ccc(Cl)c(Cl)c2)C(=O)N(C)C1=O
264,C=CCN1C(=O)NC(=O)C(=Cc2cc(C)n(-c3ccccc3F)c2C)C1=O
265,CN1C(=O)NC(=O)/C(=C\NCc2ccco2)C1=O
266,O=C1NC(=O)C(=Cc2ccc(-c3cc([N+](=O)[O-])ccc3Cl)o2)C(=O)N1
267,CCOc1ccc(N2C(=O)NC(=O)C(=CNCc3ccccc3)C2=O)cc1
268,CCOC(=O)C(C)N1C(=O)C(=Cc2cn(C(C)C(=O)OCC)c3ccccc23)C(=O)N(CC)C1=O
269,CN1C(=O)CC(=O)N(CC(=O)NCc2ccc3c(c2)OCO3)C1=O
270,COCCCN1C(=O)NC(=O)C(=CNC(C)(C)C)C1=O
271,COc1cccc(CN/C(O)=C2\C(=O)N(c3ccc(F)c(Cl)c3)C(=O)N(C3CCCCCC3)C2=O)c1
272,O=C1NC(=O)N(c2ccc(Oc3ccccc3)cc2)C(=O)/C1=C\Nc1ccc(N2CCOCC2)cc1
273,CC(N=NC(=O)c1cnccn1)c1ccccc1
274,CCCN(CCC)Cc1cc(N=Nc2ccccc2C)ccc1O
275,Cc1c(O)noc1/N=N/C(=N\Nc1cccc(F)c1)S(=O)(=O)C(F)(F)F
276,CN1CCCC1CCOc1ccc(/N=N/c2ccc(S(=O)(=O)Nc3nc(-c4ccccc4)cs3)cc2)cc1
277,CCn1c(O)c(N=Nc2ccc(O)cc2)c2ccccc21
278,O=C(/N=N/C1=C(O)C(=O)c2ccccc2C1=O)c1ccccc1O
279,Nc1nc(Cl)c(/N=N/c2cccc([N+](=O)[O-])c2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1
280,Cc1cc(C)nc(N=NCc2nc(C)c3ccccc3n2)n1
281,CCCCn1c(/N=N/c2ccc(C)c(C)c2)nc2ccccc21
282,Cc1cccc(N=Nc2cc(C)c(O)c(N(C)C)c2)c1
283,Cc1cccc(N=NC(=NN)N(C)C)c1C
284,CNC1=CN=NC12CCN(c1ncnc3[nH]ccc13)C2
285,CC1(C)N=C(N)N=C(N)N1c1ccc(OCCCCCCCOc2ccc(S(=O)(=O)F)cc2)c(/N=N/c2ccccc2)c1
286,BrC1=CN=NC1
287,O=C1C=C2OCC3=CCC45OC2C(O1)C4OC5CC1OC(=O)C2N(C4C5CC6C7OCC(O7)C4N=NC65)CCC312
288,N=C(N)N=Nc1ccc(C(=N)N)nc1
289,Cc1cc(C)cc(-n2[nH]c(C)c(N=Nc3ccccc3)c2=O)c1
290,O=C1NC(=S)NC(=O)C1=CNc1ccc([N+](=O)[O-])c(/N=N/c2ccc(I)cc2)c1
291,c1ccc(N2CCOCC2)c(-c2ccc(/N=N/[C@H]3CN4CCC3CC4)cc2)c1
292,N#C/C(=C/c1cc(Oc2ccccc2)cc(Oc2ccc(/N=N/c3ccccc3)cc2)c1)[N+](=O)[O-]
293,O=C(NN=Cc1ccc(O)cc1O)c1ccc(N=Nc2ccc(O)c(CN3CCCCC3)c2O)c(O)c1
294,Nc1ccccc1/N=N/c1c(O)nc2sc3ccccc3n2c1=O
295,Cc1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1C
296,COc1ccc(NC2=NC(N=Nc3ccc(OC(C)=O)cc3)=C([N+](=O)[O-])C(c3cccc(OC)c3OC)C2)cc1
297,c1ccc(-c2nn3c(c2N=Nc2cccnc2)NOCC3)cc1
298,CC1=NN(C(=O)Nc2ccc(Cl)cc2)C(=O)C1N=Nc1ccc(NC(=O)C(C)C)cc1
299,Nc1c(N=Nc2ccccc2)ncnc1N1CCCc2ccccc21
300,Cc1ccc(C2=C(N=Nc3ccccc3)C(=O)OC2(O)C(F)(F)F)s1
301,O=C(CNS(=O)(=O)c1ccc(/N=N/c2ccc3ccccc3c2)cc1)NO
302,COc1ccc(-c2nc(N=NCc3ccccc3C(F)(F)F)sc2-c2ccc(OC)cc2)cc1
303,Cc1cc([N+]([O-])=NC#N)c(C)c(C)c1O
304,CCOC(=O)c1sc(NC(=O)CSc2nc(/N=N/c3ccccc3)cs2)c(C(=O)OCC)c1C
305,Cc1ccc(N=NC(=NNC(=O)Cn2c([N+](=O)[O-])cnc2C)c2ccc(O)cc2)cc1[N+](=O)[O-]
306,Cc1ccc(S(=O)(=O)n2nc(C)c(/N=N/c3ccc(C(=O)O)cc3)c2C)cc1
307,O=S(=O)(NC(F)F)c1ccc(/N=N/Cc2ccc(CN3CCN(Cc4c(F)cccc4Cl)CC3)cc2)cc1
308,O=S(=O)([O-])c1ccc(/N=N/c2c(O)cc(S(=O)(=O)[O-])c3ccccc23)c2ccccc12.[Na+].[Na+]
309,Cc1[nH]n(C(N)=S)c(=O)c1N=Nc1ccccc1
310,CCCC[n+]1c(C)cc(C)c2cc(/N=N/c3cccc4cccnc34)ccc21.[I-]
311,CSC1=NNC(=O)C1N=Nc1ccc(S(=O)(=O)N2CCOCC2)cc1
312,Clc1ccc2c(c1)N=Nc1c(Nc3ccccc3)ncnc1N2
313,Cc1cc(C)nc(NC(/N=N/c2cccc(Cl)c2)=N\c2ccc(I)cc2F)n1
314,O=C(Nc1ccc(/N=N/c2ccc(O)c(C(=O)O)c2)cc1C(=O)O)c1ccccc1
315,Cc1ccc(-c2ccc3c(O)c(N=NC(C)(C)C)c(S(=O)(=O)O)cc3c2)cc1
316,CN1CCN(Cc2cc(N=Nc3ccc4cccc(O)c4n3)cc(C(=O)NCCN)c2)CC1
317,Nc1n[nH]c(N)c1/N=N/c1ccccc1
318,O=c1cc(-c2ccc(/N=N/c3cc(S(=O)(=O)O)c4ccccc4c3O)c(O)c2)oc2cc(O)cc(O)c12
319,Nc1c(/N=N/c2ccc(C(=O)O)cc2)cc(S(=O)(=O)[O-])c2c1C(=O)c1ccccc1C2=O.[Na+]
320,CC(C)N=Nc1cc(O)c(C(N)=O)c(O)n1
321,Cn1ccc(=O)c(O)c1/N=N/c1cccc(C=O)c1
322,CN(C)c1cc(O)c2c(O)c(/N=N/c3ccccc3O)c(-n3cncn3)nc2c1
323,Nc1nc(N)c(/N=N/c2ccc(F)cc2)c(N)n1
324,Cc1c(/N=N/c2cn(C)c3ccccc23)cccc1[N+](=O)[O-]
325,O=c1[nH][nH]c(-c2ccc(Cl)cc2)c1N=Nc1ccccc1Cl
326,CC1(C)CC[C@]2(C(=O)O[C@@H]3CCC(C)(C)OC3)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
327,O=P([O-])(CCCCC[C@@H]1C[C@@H](O)[C@@H](CO)O1)OC[C@H](O)[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO.[Na+]
328,CC1=C(/C=C/C(C)=C/C=C/C(C)=C2\C(=O)C[C@H]3C4C[C@H](O)[C@H]5C[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O[C@@H]7O[C@H](CO)[C@H](O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)CC[C@]5(C)[C@H]4CC[C@]23C)C(C)(C)C[C@H](O)C1
329,CCCCC1(CCCC)[C@@H](O)C[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@@H](C(=O)[O-])[C@@H](O[C@@H]8O[C@@H](C)[C@H](O)[C@@H](O)[C@H]8O)[C@@H](O)[C@H]7O)[C@@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]2(C)[C@H]1CC(=O)OC.[Na+]
330,CC(=O)O[C@H]1C[C@@H](OC(C)=O)[C@@]2(C(=O)OC3OC(CO[C@@H]4OC[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)C3O)COC(O[C@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]3O)[C@@H]2[C@@]1(C)O
331,CC(=O)OC[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO[C@@H]7O[C@H](CO)[C@@H](O)[C@H](O)[C@H]7O)[C@@H](O)[C@H](O)[C@H]6O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@@H]2C1
332,C[C@@H]1O[C@@H](O[C@H]2CC[C@]3(C)[C@H]4CC=C5[C@@H]6CC(C)(C)CC[C@]6(C(=O)O)CC[C@@]5(C)[C@]4(C)CC[C@H]3C2(C)C)[C@H](O)[C@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1O
333,CC1(C(=O)O)NC(C(O)C(O)C(O)CO)C(NC(=O)C2OC(CO)SC2C(=O)O)C(O)C1O
334,CC(=O)O[C@@H]1[C@@H](O)[C@@]2(C)[C@@H](C[C@H](OC(C)=O)[C@H]3[C@](C)(O)CC[C@]32C)[C@@]2(C)CC[C@H](O[C@@H]3O[C@H](CO[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)C(C)(C)[C@H]12
335,NC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](OCCCCCCCCOc4ccc(-c5cc(=O)c6c(O)cccc6o5)cc4)[C@H]3O)[C@H](N)C[C@@H]2N)[C@H](O)[C@@H](O)[C@@H]1O
336,C/C(=C\CC/C(C)=C/Cc1c(O)c2c(c([C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1O)[C@@H]1[C@@H]3CO[C@@H]1[C@@](C)(C[C@H](O)[C@H]3N(C)C)O2)CO
337,COC1OC(C(O)CO)C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)C1O
338,Cc1coc2c1[C@@H](O[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O)CC(C)[C@@]2(C)CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]1O
339,C=C[C@H]1[C@H](O[C@@H]2OC[C@@H](O)[C@H](O)[C@H]2O)OC=C(C(=O)O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H]1CC/C=C/CC[C@@H](O)CC(=O)O
340,O=C(O)c1cccc(-c2cn(C3[C@@H](O)[C@H](CS[C@H]4O[C@H](CO)[C@H](O)[C@@H](n5cc(-c6ccccc6)nn5)[C@H]4O)O[C@@H](c4nc5ccccc5s4)[C@H]3O)nn2)c1
341,CC1OC(O[C@H]2C(CO)OC(OCCc3ccc(O)c(O)c3)C(O)C2O[C@@H]2OC(C)C(O)C(O)C2O)C(O)C(O)C1O
342,CCCCCCCCCCCCCCCCNC[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3OP(O)(O)=S)[C@@H](N)C[C@H]2N)[C@H](O)[C@@H](N)[C@@H]1O
343,CN(C)C[C@H]1O[C@@H](O[C@H]2[C@@H](Oc3ccc(C[C@@H]4NC(=O)NC4=O)cc3)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O
344,CC(C)(O)[C@H]1CC[C@@](C)([C@H]2CC[C@]3(C)[C@@H]2[C@H](O)C[C@@H]2[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O[C@@H]5O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]5O)C(C)(C)[C@@H]4CC[C@]23C)O1
345,CC[C@]12CC[C@@H]3[C@]4(C)CCC[C@](C)(C(=O)O)[C@H]4CC[C@@]3(C)[C@@H]1CC[C@H](O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2=O
346,COc1ccc(O)c2c(=O)c(O[C@@H]3O[C@H](CO[C@@H]4O[C@H](C)[C@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@H]3O)c(-c3ccc(O)cc3)oc12
347,C[C@@H]1[C@@H](OC[C@H]2O[C@H](O)[C@H](O)[C@@H](O)[C@@H]2O)C[C@@]2(O)C[C@@H](O)C[C@@H](O)[C@H](O)CC[C@H](O)[C@H](C)[C@H](O)[C@@H](C)/C=C/C=C\C=C/C=C/C=C/C=C\[C@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](N)[C@H]3O)C[C@@H]1O2
348,COc1cc([C@@H](O)[C@H](O)COC(C)=O)cc(O)c1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@@H]2O)[C@H]1O
349,CCCCCCCCCCCC(=O)O[C@H]1[C@H](O)[C@H](O[C@H]2O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]2O)[C@@H](O)[C@H](O)[C@H]1O
350,NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)C(O)C3N)C2OCCNCCCCCCCCCO)C(N)CC1O
351,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2CO)[C@H](N)[C@@H](O)[C@@H]1O.O=S(=O)(O)O
352,COC(=O)O[C@@H]1OCC[C@]2(O)[C@H]1[C@H]1C[C@@H]3O[C@@H]3[C@@H](C)[C@@H](O[C@@H]3OC[C@@H](O)[C@H](O)[C@@H]3O)[C@@]3(C)[C@H]1CC[C@H]1O[C@H](C[C@H]2O[C@H]2O[C@@H](C)[C@H](O)[C@@H](OC)[C@H]2O[C@@H]2O[C@H](C)[C@H](O)[C@H](O)[C@H]2O)[C@@]13O
353,CC1OC(OC2C(CO)OC(OC3C(CO)OC(O)C(O)C3O)C(OC3CCC4(C)C(CCC5C4CCC4(C)C5CCC5OC(=O)C(=O)C54)C3)C2O)C(O)C(O)C1O
354,COC(=O)[C@H]1O[C@@H](OC(=O)C(O)(CC(=O)OCc2ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc2)Cc2ccccc2)[C@H](OC(=O)[C@@H](O)[C@H](O)[C@@H](O)C(=O)O)[C@@H](O)[C@@H]1O
355,CCCCCCCCCCCCCCSC[C@H]1O[C@H](O[C@@H]2[C@@H](O)[C@H](N)C[C@H](N)[C@H]2O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)[C@H](O)[C@@H](O)[C@@H]1O
356,NCC1OC(OC2C(N)CC(N)C(OC3OC(CN)C(O)C(O)C3N)C2O)C(O)C1O
357,COC1O[C@H](CO)[C@@H](O)[C@H](O[C@H]2O[C@H](CO)[C@H](OC3O[C@H](CO)[C@@H](O)[C@H](OS(=O)(=O)O)[C@H]3O)[C@@H](O)[C@H]2O)[C@@H]1NC(C)=O
358,O=C(O)[C@H]1O[C@@H](OC(=O)N2CCC(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC2)[C@H](O)[C@@H](O)[C@@H]1O
359,NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O
360,NC[C@@H]1O[C@H](O[C@H]2[C@@H](O)[C@H](O[C@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H]([C@H](O)CO)[C@@H](O)[C@H](O)[C@H]3N)O[C@@H]2COP(=O)(O)NCCc2c[nH]c3ccccc23)[C@H](N)[C@@H](O)[C@@H]1O
361,NC[C@H]1O[C@@H](OC2[C@@H](OC3[C@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CN)[C@@H](O)[C@H](O)[C@H]3N)[C@@H](O)[C@H](N)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
362,CC1(C)CC[C@]2(C(=O)O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)C(C)(C)[C@@H]5CC[C@]43C)[C@@H]2C1
363,CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC(O[C@H]2OC[C@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@H]1O
364,COC1=CC(C)C2CC(O)C(=O)C2(C)CC1OC1OC(CO)C(O)C(O)C1OC1OC(C)C(O)C(O)C1OC
365,CCN(CC)c1ccc2c(c1)O/C(=C\c1ccc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(OC)c1)C2=O
366,OCCOCCOCCOCCOCCOCCOCCOCCOC[C@H]1O[C@@H](Oc2ccc(Cc3cc([C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)ccc3Cl)cc2)[C@H](O)[C@@H](O)[C@@H]1O
367,CNCCNP(=O)(OCC1OC(CC=CC(=O)OC)(OCC2OC(n3ccc(N)nc3=O)C(O)C2O)C(C)(O)C1O)Oc1ccccc1
368,CC1OC(OC2C(Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)OC(CO)C(O)C2OC2OC(C)C(O)C(O)C2O)C(O)C(O)C1O
369,NC[C@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H](CN)[C@@H](OCc4ccc5ccccc5c4)[C@H](OCc4cccc5ccccc45)[C@H]3N)[C@@H](N)C[C@H]2N)[C@H](N)[C@@H](O)[C@@H]1O
370,C[C@@H]1O[C@@H](O[C@H]2C[C@](O)([C@H](C)O)[C@H](O)[C@@H](C)O2)[C@@H](O)[C@@H](O)[C@@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
371,COc1ccc(C(=O)Nc2c(O)c3ccc(OC4OC(COC5OC(CNC(=O)c6ccccc6OCCOc6ccccc6OC)C(O)C(O)C5O)C(O)C(O)C4O)cc3oc2=O)cc1
372,CON=[N+]([O-])N(C)CCCCCCCCNC(=O)N[C@H]1COC(OC2C(O)C(N)CC(N)C2O[C@H]2OC(CN)CCC2NC(C)=O)C(O)C1O
373,CC1=C[C@H](O[C@@H]2O[C@@H](C)[C@H](O)[C@@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
374,CC/C=C\CCCCCC/C=C\CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1OS(=O)(=O)O
375,COC1Oc2cc(O)cc(/C=C/C(=O)O[C@@H]3O[C@H](CO[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)[C@@H](O)[C@H](O)[C@H]3O)c2C(=O)C1c1ccc(O)cc1
376,C=C1C(=O)[C@@]23[C@H](O)C[C@@H]4[C@@](C)(CO[C@H]5O[C@H](CO)[C@H](O)[C@H](O)[C@H]5O)[C@@H](O)CC[C@@]4(C)[C@@H]2C[C@H](O)[C@@H]1[C@H]3O
377,COc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)sc2C2OC(CO)C(O)C(O)C2O)cc1
378,O=c1cc(-c2ccc([N+](=O)[O-])cc2)oc2c(OC3OCC(O)C(O)C3O)c(OC3OC(CO)C(O)C(O)C3O)cc(O)c12
379,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@H]3OC1CC(NC(=O)C(C)N)C(O)C(C)O1
380,O=C1c2cc(C=Cc3ccc4ccccc4c3)c(O)c(-c3ccc4c(c3)OCO4)c2C(=O)c2c(O)c3c(c(O)c21)C(c1ccc(O)c(O)c1)C(C(=O)O)C(CO)C3O
381,COC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O
382,O=C(N/N=C/c1ccc(O)c(O)c1)N[C@@H]1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5
383,COC(=O)C1=CO[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H]2[C@@H](C)[C@H](OC(C)=O)c3c(cc(O)c(O)c3OC)[C@H]12
384,COc1c(O)cc(-c2cc(=O)c3c(O)cc(O)c(C4(O)CCC(C)(C)CC4)c3o2)cc1O
385,CC(=O)c1cc(CC(=O)Nc2cc3ncn([C@@H]4O[C@H](COS(=O)(=O)NC(=O)c5ccccc5O)[C@@H](O)[C@H]4O)c3cc2C(F)(F)F)ccc1O
386,CCCC(NC(=O)C(Cc1ccc(O)c(O)c1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)OCC
387,O=C(OC(C(=O)O)C(OC(=O)c1cc(O)c(O)c(O)c1)C(OC(=O)c1cc(O)c(O)c(O)c1)C(=O)O)c1cc(O)c(O)c(O)c1
388,COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O
389,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NCCO)C(O)C(C)O1
390,CC1(C)C[C@@H]2C[C@@H](C=C(CO)C[C@@]3(O)C(=O)OC[C@@]4(O)CO[C@H](c5ccc(O)cc5)O[C@@H]3[C@H]4OC(C)(C)c3ccc(O)cc3)O[C@@H](/C=C/c3ccc(O)cc3)[C@H]2[C@@H](O)C1
391,CC(C)(O)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(O)cc1O)S(=O)(=O)c1ccc([C@@H](O)C(F)(F)F)cc1
392,O=C(NC(Cc1ccc(O)c(O)c1)C(=O)O)c1ccc(O)c(C(=O)NC=Cc2ccc(O)c(O)c2)c1
393,O=C(C=Cc1ccc(O)c(O)c1)OCC(COC(=O)CCc1ccc(O)c(O)c1)OC(=O)CCc1ccc(O)c(O)c1
394,O=C(OC(C(O)CO)C(O)CO)c1cc(O)c2c(c1)C(=O)c1cc(O)c(O)c(C(=O)O)c1C2=O
395,Oc1ccc(C2Cc3cc(O)c(O)cc3CCN2CCCCCCCCCN2CCC(O)CC2)cc1O
396,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(COC(=O)C=Cc3ccc(O)c(OC)c3)c2)ccc1O
397,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc4c(c3)OC(c3ccc(O)cc3)O4)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1
398,Cc1c(O)c(O)c(O)c2c1O[C@H](c1cc3c(cc1Cl)OCO3)C(OC(=O)/C=C/c1ccc(F)cc1)[C@H](C(=O)O)O2
399,CCSC(=S)SCC(=O)OC1(C)C[C@@]2(CO)C(=CC1=O)C=C(OC1(C)Oc3cc(O)c4c(c3C1=O)C(=O)c1c(C)cc(O)c(C)c1C4=O)c1c2cc(O)c(O)c1C(=O)OC
400,CC(=O)NC1C(O)CC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)OC1C(O)C(O)COCCOCCOCCOCCNc1ccc(Cl)c(Cl)c1
