,smiles
225,CC(=O)c1cc(CC(=O)Nc2cc3ncn([C@@H]4O[C@H](COS(=O)(=O)NC(=O)c5ccccc5O)[C@@H](O)[C@H]4O)c3cc2C(F)(F)F)ccc1O
226,CCCC(NC(=O)C(Cc1ccc(O)c(O)c1)NC(=O)C(Cc1ccc(O)cc1)NC(=O)OC(C)(C)C)C(=O)OCC
227,O=C(OC(C(=O)O)C(OC(=O)c1cc(O)c(O)c(O)c1)C(OC(=O)c1cc(O)c(O)c(O)c1)C(=O)O)c1cc(O)c(O)c(O)c1
228,COc1cc(C2Oc3cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)ccc3OC2CO)ccc1O
229,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1CC(NCCO)C(O)C(C)O1
230,CC1(C)C[C@H](O)[C@H]2[C@@H](C[C@@H](C=C(CO)C[C@@]3(O)C(=O)OC[C@@]4(O)CO[C@@H](O[C@@H]3[C@H]4OC(C)(C)c3ccc(O)cc3)c3ccc(O)cc3)O[C@H]2/C=C/c2ccc(O)cc2)C1
231,CC(C)(O)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1ccc(O)cc1O)S(=O)(=O)c1ccc([C@@H](O)C(F)(F)F)cc1
232,O=C(NC=Cc1ccc(O)c(O)c1)c1cc(C(=O)NC(Cc2ccc(O)c(O)c2)C(=O)O)ccc1O
233,O=C(CCc1ccc(O)c(O)c1)OC(COC(=O)CCc1ccc(O)c(O)c1)COC(=O)C=Cc1ccc(O)c(O)c1
234,O=C(OC(C(O)CO)C(O)CO)c1cc(O)c2c(c1)C(=O)c1cc(O)c(O)c(C(=O)O)c1C2=O
235,OC1CCN(CCCCCCCCCN2CCc3cc(O)c(O)cc3CC2c2ccc(O)c(O)c2)CC1
236,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(COC(=O)C=Cc3ccc(O)c(OC)c3)c2)ccc1O
237,O=C(OC[C@H]1O[C@@H](Oc2c(-c3ccc4c(c3)OC(c3ccc(O)cc3)O4)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O)c1ccc(O)cc1
238,Cc1c(O)c(O)c(O)c2c1O[C@H](c1cc3c(cc1Cl)OCO3)C(OC(=O)/C=C/c1ccc(F)cc1)[C@H](C(=O)O)O2
239,CCSC(=S)SCC(=O)OC1(C)C(=O)C=C2C=C(OC3(C)Oc4cc(O)c5c(c4C3=O)C(=O)c3c(c(C)c(O)cc3C)C5=O)c3c(cc(O)c(O)c3C(=O)OC)[C@@]2(CO)C1
240,CC(=O)NC1C(O)CC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)OC1C(O)C(O)COCCOCCOCCOCCNc1ccc(Cl)c(Cl)c1
241,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N/NCc1ccc(O)c(C(=O)/C=C/c2ccc(O)c(O)c2)c1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1
242,CO[C@H]1C[C@](C)(O)Cc2cc3c(c(O)c21)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O
243,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N5CCN(C)CC5)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C
244,CC(NC(=O)C(CCCCN)NC(=O)c1cc(O)ccc1O)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
245,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(O)(C(C)=O)CC3OC1CC(N2CCOCC2)C(O)C(C)O1
246,O=c1cc(-c2ccc(O)cc2)oc2cc(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(Cc3ccccc3)c(O)c12
247,OC[C@H]1OC(O)[C@H](O)[C@@H](ONC(=O)c2cc(O)c(O)c(O)c2)[C@@H]1O
248,CCCCC(=O)c1c(O)cc(O)c(C2c3c(O)cc(O)cc3Oc3nc(=O)occ32)c1O
249,CCN[C@H](CN[C@H](CN[C@H](CN[C@H](CN[C@H](CNC(C)C)Cc1ccc(O)cc1)Cc1ccc(O)cc1)Cc1ccc(O)cc1)Cc1ccc(O)cc1)Cc1ccc(O)cc1
250,OC(=O)c1cccc(O)c1C(=O)c1c(O)cc(cc1O)C(=O)O[C@@H](Cc1c(Nc2ccccc2)cc(O)cc1O)C(O)=O
251,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)cc4)oc3c2)[C@H](O)[C@@H](O)[C@H]1O
252,CC(=O)OC[C@H]1O[C@@H](Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@@H]1O
253,COc1c(O)cc2oc(-c3cccc(NC(C)=O)c3)c(OC3OC(C)C(O)C(O)C3O)c(=O)c2c1O
254,CCOc1cc(C2Oc3cc(-c4oc5cc(OC(=O)c6ccccc6F)cc(O)c5c(=O)c4O)ccc3OC2CO)ccc1O
255,CC(C)(C)c1cc(CNC(=O)COC(=O)CCCC(=O)OCC(=O)c2ccc(O)cc2O)cc(C(C)(C)C)c1O
256,O=C(O)[C@H]1O[C@@H](Oc2cc(O)cc(O)c2C(=O)c2c(O)cc(C(=O)O)cc2O)[C@H](O)[C@@H](O)[C@@H]1O
257,CCNC(=O)COc1cc(-c2oc3cc(OC)c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(O)c3c(=O)c2O)ccc1O
258,Oc1ccc(C2Oc3cccc(O)c3C3CC(c4ccc(O)cc4)Oc4cc(O)cc(c43)O2)cc1
259,COC1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(cc5c(N)ccc(O)c5c4O)O[C@H]3C[C@@H]12
260,O=c1c(-c2ccc(O)c(O)c2)coc2c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(O)cc(O)c12
261,COc1ccc(CC2C(O)C(O)C(Cc3ccc(OC)c(O)c3)N(Cc3ccc(O)c(OC)c3)C(=O)N2Cc2ccc(O)c(OC)c2)cc1
262,O=C(NO)C1CC(OC(=O)c2ccc(O)c(O)c2)CN1S(=O)(=O)c1ccc(O)c(O)c1
263,COC(=O)N(O)Cc1[nH]c2cc(O)cc(O)c2c(=O)c1C(=O)NCCCCCNC(=O)c1cc(OC)cc2oc(-c3ccc(O)c(O)c3)cc(=O)c12
264,CC1=C(C)C(=O)O[C@@H]([C@](C)(O)[C@H]1O)c1cc(O)c(O)c(Cc2oc3cc(O)cc(O)c3c(=O)c2O)c1O
265,COc1cc(-c2cc(=O)c3c(O)c(O)c(O)cc3o2)ccc1OCC(=O)N[C@@H](CCCNC(=N)N)C(=O)O
266,CC(=O)N[C@H]1[C@H]([C@H](O)[C@H](O)CO)O[C@@](Oc2ccc(-n3cc(-c4ccc(O)c(O)c4)nn3)cc2C(F)F)(C(=O)O)C[C@@H]1O
267,CC(C)=CCC/C(C)=C/CC/C(C)=C/Cc1c(O)c(O)cc2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2=O
268,O=c1c2cc(O)c3c(c2oc2cc(O)c(-c4c(O)cc5c(c4O)CCC(c4cc(O)cc(O)c4)O5)c(O)c12)OC(c1ccc(O)cc1)C(O)C3
269,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CCC(N)=O)C[C@@H]3OC1CC(N)C(O)C(C)O1
270,CC1OC(Oc2c(C=O)c3oc4c(O)c(O)ccc4c(=O)c3c(O)c2O)C(O)C(O)C1O
271,CC(CCC(C)(C)C)c1c(O)cc(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1Cc1ccc(O)cc1O
272,CCN(CC)Cc1ccc(o1)-c1c(O)c(O)c(Cl)c2oc(=O)c3c(O)c(O)c(OC)cc3c12
273,CC(C)=CCc1c(O)c(OC2OC(CO)C(O)C(O)C2O)cc2c1OC1c3cc(CC=C(C)C)c(O)cc3OC(C2)C1O
274,CC(C)=Cc1c(O)c([C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c2c1O[C@H]1c3c(O)c(O)cc(O)c3O[C@]34[C@H](c5cc(C)c(O)c(O)c5[C@H]3[C@@H]5O[C@H]1C(C)(C)[C@H]5O)[C@H](C)C[C@H]4O2
275,CC(=O)OCC1OC(Oc2c(-c3ccc(O)cc3)oc3c(CC=C(C)C)c(O)cc(O)c3c2=O)C(O)C(O)C1O
276,Cc1c(Oc2c(O)c(-c3cccc(O)c3)cc3c2CCC(c2ccccc2)O3)ccc(C(=O)C(=O)c2c(O)cccc2O)c1O
277,COc1cc(OC)c(CC(=O)O[C@@H]2Cc3c(O)cc4c(c3O[C@@H]2c2cc(OC)c(O)c(OC)c2)[C@H]([C@@H](C)O)[C@@H](O)O4)c(OC)c1
278,COc1c2c(c(O)c3c1C(=O)c1c(cc(O)c(C)c1O)C3=O)-c1c(cc(/C=N/[N+](=O)[O-])c(O)c1C(=O)O)CC2
279,CNCCOCCOCCOCCN(CCOCCO)C(=O)OCc1cc2c(cc1O)C(=O)c1c(O)c(C)cc(O)c1C2=O
280,OC[C@@H]1O[C@H](Oc2c3c(cc4c2OCO4)OCN(c2ccc(O)cc2Cc2ccc(O)cc2O)[C@H]3Cc2ccc(O)cc2)[C@@H](O)[C@@H](O)[C@@H]1O
281,N#CC(=Cc1cc(O)c(O)c([N+](=O)[O-])c1)C(=O)NCCCCCNC(=O)C(C#N)=Cc1cc(O)c(O)c([N+](=O)[O-])c1
282,O=C(OC(O)C(O)C(O)CC#Cc1ccc(C(F)(F)F)cc1)c1cc(O)c(O)c(O)c1
283,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)ccc1O
284,OC[C@H]1O[C@H](C[C@@H]1O)n1c2Cc3ccc(O)c(Nc4ccc(F)c(F)c4)c3C(=O)c2c(S)c1-c1ccc(NS(=O)(=O)c2ccc(O)cc2)cc1
285,CC(=O)OC[C@H]1O[C@@H](Oc2c(oc3cc(O)cc(O)c3c2=O)-c2cc(O)cc(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
286,Oc1ccc2c(c1O)O[C@H](c1ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c1)CC2
287,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(CO)=N/NC(=O)Cc1ccc(F)c(F)c1)C[C@@H]3OC1C[C@H](N)C(O)[C@H](C)O1
288,O=C(CC(=O)O[C@H]1C[C@@H]2[C@H](OC(=O)c3cc(O)c(O)c(O)c3)CCCN2CC1)Oc1cccc(O)c1
289,COc1cc(/C=C/C(=O)C2=C(/C=C/c3ccc(O)c(OC)c3)NC(=S)NC2c2ccc(O)c(OC)c2)ccc1O
290,COc1cc([C@@H]2c3cc4c(cc3[C@H](O[C@@H]3O[C@H]5CO[C@@H](c6ccc(O)c(OC)c6)O[C@H]5[C@H](O)[C@@H]3O)[C@H]3CCO[C@H]23)OCO4)cc(OC)c1O
291,C=C(C)[C@H](O)[C@H](CC=C(C)C)c1c(O)cc(O)c2c1O[C@H]1[C@H](O)[C@H](OC(C)=O)[C@H](O)[C@H]3[C@H](C2)OC(=O)[C@H]31
292,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)CC(Br)(C(C)(C)O)CC3OC1CC(N)C(O)C(C)O1
293,O=C(/C=C/c1ccc(O)c(O)c1)N[C@@H]1C(=O)NC(Cc2ccccc2)C(=O)N[C@@H](Cc2ccc(O)c(O)c2)C(=O)N[C@@H](Cc2ccccc2)C(=O)NC1Cc1ccccc1
294,CC(C)=CCc1cc([C@H]2Oc3cc([C@H]4Oc5cc(O)cc(/C=C\c6ccc(O)cc6)c5[C@H]4c4cc(O)cc(O)c4)cc(O)c3OC2c2ccc(O)cc2O)ccc1O
295,CC(=CCC(C)=CCc1c(O)c(-c2ccc(O)c(C)c2O)c(O)c2c(=O)c(C)c(C)oc12)CO
296,C[C@@H]1C[C@H](O)C[C@H]2c3cc(O)c(C(c4ccc(F)cc4)c4c(O)c5c(c(O)c4O)C(=O)c4cc(C)c(O)cc4C5=O)c(O)c3CO[C@@]12C
297,CC(CCCC1OC(=O)c2ccccc21)C(=O)OCc1cn(CCn2c(-c3cc(O)cc(O)c3)nc3cc(O)ccc3c2=O)nn1
298,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](Nc2ccc(O)cc2)[C@H](O)[C@H](C)O1
299,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
300,O=C1c2ccc(O)c(O)c2[C@](O)(c2ccc(O)c(O)c2)c2cc(CO)c(O)cc12
301,COc1ccc([C@@H]2CC(=O)c3c(O)cc(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)c(CC=C(C)C)c3O2)c(OC)c1O
302,C[C@@H]1CC[C@H]2[C@@H](C)C(CCOc3ccc(cc3)[C@@H]3Oc4cc(O)ccc4C[C@@H]3c3ccc(O)c(O)c3)O[C@@H]3O[C@@]4(C)CC[C@@H]1[C@]32OO4
303,CC1OC(OC2C(Oc3c(O)cc(O)cc3C\C=C(/C)CCC=C(C)C)OC(CO)C(O)C3OC(C)(C)OC23)CCC1O
304,COC(=O)c1c(CCCCCCCCCCCCOc2cc(O)c3c(c2)C(=O)c2cccc(O)c2C3=O)ccc(O)c1O
305,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](NCc2cccc(C#N)c2)[C@H](O)[C@H](C)O1
306,CC(C)=CCc1c(O)cc2oc(-c3cc(O)c4c(c3)[C@H]([C@@H](C)[C@H](O)C(C)(C)O)[C@](O)([C@@H](C)C(=O)O)O4)cc(=O)c2c1O
307,O=C(C=Cc1ccc(O)c(O)c1)O[C@H]1CC(=O)C(CO)=C2CC[C@@H](/C(C=O)=C/c3ccc(O)c(O)c3)[C@@]21CO
308,O=c1c(Cc2ccccc2)c(O)c(-c2c(O)cc(O)c3c2O[C@@H](c2ccc(O)c(O)c2)CC3=O)c(O)c1=Cc1ccc(O)c(O)c1
309,CC(C)c1cc(C=CC(=O)c2ccc(O)cc2O)cc(C(C)C)c1OC1OC(CO)C(O)C(O)C1O
310,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)COC(=O)c1ccc(S(=O)(=O)[N-]C(=O)c2ccc(NC(=O)c3ccccc3N)cc2O)cc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.[Na+]
311,O=C(O)C1OC(Oc2c(O)cc(O)cc2/C=C\C(=O)OC2CCCCC2)C(O)C(O)C1O
312,Nc1ccc(C(=O)OC2c3cc4c(cc3C(c3cc(O)c(O)c(O)c3)C3C(=O)OCC23)OCO4)cc1
313,CCCCCCCCCCCCCCOc1cc(O)c2c(c1)O[C@H](c1ccc(O)c(O)c1)C(CO[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)C2=O
314,CC(C)=CCc1c(O)cc(C/C=C(\C)CCC=C(C)C)c(O)c1OC(=O)c1cc(CC=C(C)C)c(O)c(O)c1
315,COc1cc(C2Oc3c(OC)cc(-c4oc5cc(O)cc(O)c5c(=O)c4CO)cc3OC2CO)ccc1O
316,CC(=O)[C@@]1(O)Cc2cc3c(c(O)c2O[C@@H]1C(=O)OC1CCCCC1)C(=O)c1c(O)cc2c(c1C3=O)O[C@@H]1O[C@@]2(C)[C@H](O)[C@@H](N(C)C)[C@H]1O
317,CCOc1cc(/C=C\c2cc(O)c3c(c2)OC(C)(C)C2CC=C([C@@H]4C[C@H](O)[C@H](O)[C@H](C)O4)[C@H](O)[C@]23C)ccc1O
318,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)cc(O)c12
319,O=C(OC[C@H]1O[C@@H](Oc2c(-c3cc(O)c(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)[C@H](O)[C@@H](O)[C@H]1O)c1cc(O)c(O)c(O)c1
320,COc1cc2oc(=O)cc(COC(=O)c3cccc(OC(=O)c4cccc(O)c4O)c3O)c2cc1OC
321,COc1cc(C2Oc3cc([C@H]4Oc5cc(OC6OC(C)(C)C(O)C(O)C6O)cc(O)c5C(=O)[C@@H]4O)ccc3OC2CO)ccc1O
322,COc1cc(O)c2c(c1OC)O[C@H](c1ccc(O)cc1O)[C@H](OC(=O)c1ccc(O)c(O)c1)C2
323,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2c3c(c(O)cc12)OCO3
324,CC(=CCc1c(O)cc2oc(-c3ccc(O)c(O)c3)c(O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c(=O)c2c1O)COC(=O)C=Cc1ccc(O)cc1
325,O=C1c2c(O)ccc(O)c2C(=O)c2c(NCCNCCO)c(NCCCNCCO)cc(SC3CC(O)C(O)C3CO)c21
326,COC(=O)c1cc2c(-c3c(O)cc(O)c4c(=O)c5cc(C(=O)OC)c(O)cc5oc34)c(O)c(OCC(=O)N3C[C@H](O)[C@@H](O)[C@H]3CO)cc2c(=O)o1
327,C=C1c2c(O)cc(O)cc2O[C@H](c2cc(O)c(O)c(O)c2)[C@@H]1O
328,C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3cc(O)c4c(=O)c(O)c(-c5ccc(O)c(O)c5)oc4c3)[C@H](O)[C@@H](O)[C@@H]2O)C(O)[C@H](O)[C@@H]1O
329,Oc1ccc2c(c1)C(O)c1c(ccc(O)c1-c1c(O)c(-c3cccc(O)c3F)oc1-c1ccc(O)c(O)c1)O2
330,O=C(Oc1c(O)cc(O)c(C(=O)c2c(O)cc(O)cc2O)c1O)c1cccc(N2CCN(Cc3ccccc3)CC2)c1
331,O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1c2c(cc(O)c(O)c2O)-c2c1c(=O)oc1cc(O)c(O)cc1c2=O
332,Cc1cc(O)c2c(=O)c(OC3OC(CO)C(O)C(O)C3O)c(-c3c(CO)cc(O)c4c(O)c(O)c(O)cc34)oc2c1
333,O=C(N[C@@H](Cc1ccc(O)c(O)c1)C(=O)NC[C@H]1O[C@@H](n2cnc3c(O)ncnc32)[C@H](O)[C@@H]1O)OCc1ccccc1
334,C[C@H]1O[C@@H](OC[C@H]2O[C@@H](Oc3c(-c4ccc(O)c(O)c4)oc4cc(O)cc(O)c4c3=O)[C@H](O)[C@@H](O)[C@@H]2O)[C@H](O)[C@@H](O)[C@@H]1O
335,CC(C)=CCc1c(O)c(O)c(O)c2c1O[C@H](c1ccc(O)c(O)c1)[C@H](O)C2
336,COc1c2c(c(O)c3c1C[C@H](OC)[C@H](NC(=O)c1ccc(C)cc1)C3=O)-c1c(cc3cc(C)cc(O)c3c1O)C[C@H](C)O2
337,COc1cc(ccc1O)-c1cc(=O)c2c(O)cc(O[C@@H]3O[C@H](COC(=O)c4ccc(O)cc4O)[C@@H](O)[C@H](O)[C@H]3O)cc2o1
338,CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(O)c(c(/C=N/N(C)S(C)(=O)=O)c(O)c4c3C2=O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C
339,Cc1ccc2c(c1O)O[C@H](c1ccc(O)c(O)c1)[C@H](OC(=O)/C=C/c1ccc(O)c(O)c1)C2
340,C=C(C)C(O)Cc1c(O)cc2oc3c4c(O)cc(O)cc4oc(=O)c3c(=O)c2c1O
341,O=C1N(Cc2ccc(O)cc2)[C@H](Cc2ccccc2)[C@H](O)[C@@H](O)[C@H](Cc2ccccc2)N1Cc1ccc(O)c(O)c1
342,COc1cc(OCC(=O)O[C@@H]2O[C@H](CNC(C)=O)[C@H](O)[C@H](O)[C@H]2O)c2c(=O)c3c(O)cc(O)cc3oc2c1
343,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(C)=N/NC(=O)c1ccc(Cl)cc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl
344,COC(=O)c1c(OC(C)C)cc(O)c(C(c2c(O)c(C(=O)OC)c(O)c3c2OC(c2ccc(O)cc2)CC3=O)c2c(O)c(C(C)=O)c(O)c(C(C)=O)c2O)c1O
345,O=C(CCCCCNC(=O)COc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O)NCCCCNC(=O)c1cc(O)c(O)c(O)c1
346,COC(=O)C1OC(Oc2cc(O)cc(-c3c(O)cc(O)c4c3O[C@H](c3ccccc3)CC4=O)c2)[C@H](O)[C@@H](O)[C@@H]1O
347,COc1cc(/C=C/C(=O)OC[C@H]2O[C@@H](Oc3cc4c(c(C)c3OC)CC[C@H](C)[C@@H]4c3cc(OC)c(O)c(OC)c3)[C@H](O)[C@@H](O)[C@@H]2O)ccc1O
348,CC(C)=CCc1c(O)cc(O)c2c1OC1=CC(O)=C(C(=O)c3cc(O)c(O)c(O)c3)C(=O)[C@@]12C
349,CCCCCC=CCC=CCCCCCCCCCCC(=O)OCC1OC(Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O
350,COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(OCCCCCOc3cc(O)c(C(O)=O)c(O)c3)c(OC)c2)ccc1OCCCCOc1cc(O)cc2oc(cc(=O)c12)-c1ccc(O)cc1
351,COc1cc(O)c(C(CC(C)C)c2ccc(OC)c(O)c2)c(O[C@@H]2OC(CO)C(O)C(O)C2O)c1
352,CC(C)(C)c1cc(=O)oc2c1c(O)cc1c3c(cc(O)c12)[C@@](C)(C/C=C/C(C)(C)O)c1c(O)c(C(C)(C)C)c(O)c(C(C)(C)C)c1-3
353,CC(C)=CC[C@@H](OC(=O)CCC(N)C(OC1OC(CO)C(O)C(O)C1O)C1OC(c2ccccc2)OC1Oc1ccc(O)cc1)C1=CC(=O)c2c(O)ccc(O)c2C1=O
354,COc1cc([C@@H]2c3c(cc(O)c4c3O[C@@H]3c5ccc(O)c(O)c5C[C@H]4CO)C[C@](CO)(OC)[C@H]23)cc(OC)c1OC
355,O=C(/C=C/c1ccc(O)c(O)c1)OC[C@H]1O[C@@H](Oc2cc(O)c(C(=O)C=Cc3ccc(O)cc3)c(O)c2)[C@H](O)[C@@H](O)[C@@H]1O
356,O=C(c1c(O)cc(O)cc1O)c1oc2cc(O)cc(O)c2c(=O)c1O
357,Oc1ccc(cc1)C(CS(=O)(=O)c1ccc(O)cc1)c1c(O)cc(O)cc1O
358,CC(=O)Oc1ccc(-c2coc3cc(O[C@@H]4O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]4O)cc(O)c3c2=O)cc1O
359,C/C(=C\c1ccc(O)c(O)c1)C[C@@H](O)/C=C(\C)C(=O)c1c(O)cc([C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc1O
360,O=C(OC1Cc2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1)c1cc(O)c(O)c(O)c1
361,COc1cc(O)c2c(c1-c1c(C)cc(O)c3c1C(=O)C(C)(O)C3=O)O[C@H](c1cc(O)c(O)c(O)c1)[C@H](O)C2=O
362,CC(=O)[C@@]1(O)Cc2c(O)c3c(c(O)c2[C@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1c(OC2CC(N)C(O)C(C)O2)cccc1C3=O
363,COc1c(O)cc(-c2oc3cc(O)cc(O)c3c(=O)c2O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)[C@H]2O)cc1O.Cl
364,Cc1ccc(NC(=O)O[C@@H]2Cc3c(O)cc(O)cc3O[C@@H]2c2cc(O)c(O)c(O)c2)cc1
365,O[C@@H]1C[C@@H](O)\C=C\C=C/C[C@@H](O)[C@@H](COC(=O)c2c(O)cccc2O)[C@@H](OC(=O)c2ccccc2)\C=C\CCC(=O)C[C@@H]1O
366,C[C@@H]1CC[C@H]2C(C)(C)[C@@H](O)CC[C@]2(C)[C@@]12Cc1c(O)c(NCCc3ccc(Cl)cc3)c(O)c(O)c1C(=O)O2
367,O=C1CN(CN2C(=O)C(=NNC(=O)c3cc(O)c(O)c(O)c3)c3cc(O)c(O)cc32)C(=O)N1
368,COC(=O)C12CN(C)CC(C(O)C(O)C(O)CO)C1C(c1ccc(O)c(O)c1)C(C(=O)OC)C2C(=O)OC
369,O=c1oc(-c2cc(O)c(O)c(O)c2)cc2cc(O)c(O)c(O)c12
370,COc1cc(C2Oc3cc(-c4oc5cc(OC(=O)c6ccccc6)cc(O)c5c(=O)c4O)ccc3OC2CO)ccc1O
371,Cl.O=C(CCc1cc(O)c(O)c2oc(=O)ccc12)Oc1cc(O)c2c(c1)C(=O)c1cc(CO)cc(O)c1C2=O
372,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(/C(CO)=N/NC(=O)c1ccc(N)cc1)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1.Cl
373,O=C(O[C@@H]1[C@H](Oc2c(-c3ccc(O)c(O)c3)oc3cc(O)cc(O)c3c2=O)O[C@H](CO)[C@@H](O)[C@@H]1O)c1ccccc1
374,O=C(OC[C@H]1O[C@H](Oc2cc(O)c3c(=O)c(O)c(-c4ccc(O)c(O)c4)oc3c2)[C@H](O)[C@@H](O)[C@@H]1O)c1cc(O)c(O)c(O)c1
375,O=C1c2c(O)cc(O)cc2O[C@H](c2ccc(O)c(O)c2)[C@@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O
376,OCC1C(COC2OC(CO)C(O)C2O)OC(Oc2ccc3c(c2)OC(c2ccc(O)cc2)C(c2ccc(O)c(O)c2)O3)CC1O
377,O=Cc1ccccc1C(=O)N(Cc1ccccc1)C(Cc1ccccc1)C(=O)O
378,O=Cc1ccc(N2C(=O)C3=C(CCCC3)C2=O)cc1
379,O=Cc1c[nH]c2nc(Oc3ccccc3)ccc12
380,CCC(=O)SCC[C@H](C=O)NC(=O)Cc1cn(C(=O)OC(C)(C)C)c2ccccc12
381,CC(C)C[C@H](C=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(C)=O)C(C)C
382,O=Cc1cccc(C(=O)Nc2ccc(C#Cc3ccc(O)c(F)c3)cc2)c1
383,O=Cc1ccc2ccccc2c1O
384,C[C@H]1CCC2C(C)(C)C(=O)OC2C2[C@]1(C)CCC[C@@]2(C)C=O
385,O=Cc1ccc2c(OCCN3CCN(c4cccc5nonc45)CC3)cccc2c1
386,NC(N)=NCCC[C@@H]1NC(=O)[C@@H]2C[C@@H](O)CN2C(=O)[C@H](CO)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](Cc2ccccc2)NC1=O
