,smiles
184,Nc1nc(N=NCc2ccccc2)sc1-c1ccncc1
185,COc1cc(CN=Nc2nc3c(cccc3s2)[N+]([O-])=O)ccc1O
186,Fc1ccc(cc1)-c1csc(N=NCc2ccc(cc2)-c2ccccc2)n1
187,CC(N=Nc1nc(Nc2ccc(cc2)N2CCOCC2)ncc1C)c1ccsc1
188,O=S(=O)(Nc1ccc(cc1)C(\N=N/c1ccc2[nH]ccc2c1)n1ccnc1)c1ccccc1
189,O=c1[nH]c(N=Nc2ccccc2)nc2ncccc12
190,NS(=O)(=O)c1ccc(cc1)\N=N\c1ccccc1F
191,CC(=O)Nc1ccc(CNc2ccc(cc2)\N=N\c2ccc(cc2)S(N)(=O)=O)cc1N
192,Nc1ccc(N=NCc2cccs2)cc1
193,Oc1ccc(Br)cc1CN=Nc1ncnc2sc(cc12)C(F)(F)F
194,Cc1nc(/N=N\c2c(O)c(O)c3ccccc3c2O)c(CCCc2ccccc2)c(C(O)=O)c1O
195,CCc1ccc(O)c(c1)N=Nc1ccc(cc1)S(=O)(=O)Nc1ccccc1
196,CC(C)n1cc(CN=Nc2ccc(cc2)[N+]([O-])=O)c2ccccc12
197,COc1cc(cc(OC)c1O[N+]([O-])=O)N=Nc1ccccc1N
198,COc1cc(CN=Nc2nc(C)cc(C)n2)cc(OC)c1OCC=C
199,CCn1c(n[nH]c1=S)-c1nsc(c1N=NCc1cccs1)-c1ccccc1
200,Cc1nc(N=NCc2ccc(Cl)cc2)nc2n(Cc3ccc(OC(F)(F)F)cc3)nc(N)c12
201,CN(C)c1ccc(cc1)N=Nc1c2CCCCc2nc2ccccc12
202,Cc1cccc(C)c1Oc1ccccc1Nc1nc(N)nc(N)c1\N=N\c1cccc(CN)c1
203,Oc1ccc2ccccc2c1\N=N\c1ccc(Cl)cc1
204,OC(=O)CCCc1ccc(cc1)\N=N\c1ccc(NC(c2ccccc2)c2ccccc2)cc1
205,O=Cc1cccc(c1)-c1ccc(CN=Nc2nc3ccccc3[nH]2)o1
206,CS(=O)(=O)c1ccc(cc1)N=NCc1ccccc1[N+]([O-])=O
207,CC(C)c1nc(NS(=O)(=O)c2ccc(cc2)N=Nc2c(O)cc(NC(=O)Nc3cccc(c3)C(C)(C)C(O)=O)cc2C(O)=O)cs1
208,Cc1cc(N=NCc2ccccc2O)c2c3ccccc3oc2c1
209,Cc1ccc(cc1)-c1csc(N=NCc2cccnc2)c1
210,Cc1cnc(CN=Nc2nnc(s2)-c2ccccc2)nc1
211,[O-][N+](=O)c1cc(ccc1Cl)N=Nc1ccccc1F
212,Cc1ccccc1N=Nc1nc2ccccc2c(=O)s1
213,CCCN(CCCCNC(=O)\N=[N+](/[O-])c1ccc([N+]([O-])=O)c2nonc12)[C@@H]1CCc2c(O)cccc2C1
214,Cc1ccc(CN=Nc2nc3ccccc3s2)cc1O
215,Cc1[nH]n(C2OC(CO)C(O)C2O)c(=O)c1N=Nc1ccccc1
216,COc1ccc(CN=Nc2cc(C)nc(Nc3cccc(C)c3)n2)cc1OC
217,CC(N=Nc1ccccc1Cl)c1cccnc1
218,Nc1nc(N)c2nc(Nc3cccc(Cl)c3)nnc2c1\N=N\Cc1ccccc1
219,Nc1ccc(cc1\N=N\c1ccc2nc[nH]c(=O)c2c1)S(=O)(=O)Nc1ccc(F)cc1
220,O=C(NCc1cccnc1)c1[nH][nH]c(=O)c1N=Nc1ccccc1
221,Cc1ccsc1CN=Nc1ccc([N+]([O-])=O)c2nonc12
222,O=C1N(CCCCN2CCN(CC2)c2cccc(c2)-c2ccccc2)[C@@H]2Cc3ccccc3CC12
223,Clc1ccccc1\C=C1/C(=O)N(C(=O)c2ccccn2)C1=O
224,NC(=N)N1CCC(CC1)NC(=O)c1ccc(s1)[C@@H]1C[C@@H](N(C1)C(=O)C1CC(=O)N1)C(O)=O
225,O=C1C2CCCCC2N1CC(=O)N(CCc1ccccc1)C1CCCC1
226,Fc1ccc(cc1)S(=O)(=O)N1C(COc2ccncc2)C2(CCCC2)C1=O
227,C[C@@H]1NC(=O)[C@H]1NC(=O)OCCCCc1ccccc1
228,C[C@@H](N1C(=O)[C@H](Nc2ccc3c(CN4CCCC4)cn(Cc4ccc(F)cc4)c3c2)C1=O)c1ccccc1
229,CC1(C)S[C@@H]2[C@H](NC(=O)CNC(=O)[C@@H](S)Cc3ccccc3)C(=O)N2[C@H]1C(O)=O
230,CC(=O)N1CCC2(CCC1)C(=O)NC2CCCC(C)C
231,O=S(=O)(N1CCCC2(C1)CN(c1ccccc1)C2=O)c1ccccc1
232,OC(=O)[C@@H]1[C@@H](CC2CCNCC2)C(=O)N1C(=O)N1CCN(CC1)C(=O)OC(C(F)(F)F)C(F)(F)F
233,Oc1nc(ncc1-c1ccc(cc1)C1CC(=O)N1)-c1cnn2cccnc12
234,Cn1c(CN2C(C(CC(=O)N3CCC(CC3)N3Cc4ccccc4NC3=O)C2=O)c2ccc(Cl)cc2)nc2cc(Cl)ccc12
235,Cc1ccc(o1)[C@@]12CC1(NS(=O)(=O)c1ccccc1)C(=O)N2
236,CNS(=O)(=O)CC1=C(N2[C@@H](\C(=C/C(=O)OC)C2=O)S(=O)(=O)C1)C([O-])=O
237,CO[C@@H]1[C@@H]2N(C1=O)C(C(=O)N(C)Cc1ccccc1OC)=C(\CS2(=O)=O)C(=O)O[C@@H]1C[C@H]2CC[C@]1(C)C2(C)C
238,O=C1NC2(Nc3ccccc31)C(=O)N(Cc1ccccc1)C2
239,CC(=O)OCC1=C(N2[C@H](SC1)[C@H](NC(=O)Cc1ccc(F)cc1)C2=O)C([O-])=O
240,C[C@@H](O)[C@@H]1[C@@H]2N([C@@H](C([O-])=O)C(C)(C)S2(=O)=O)C1=O
241,CC(C)c1cccc(c1)-c1ccc(CO[C@H]2[C@@H](Cc3c[nH]c4ccccc34)N(C)C2=O)cc1
242,FC(F)(F)c1cccc(CNC(=O)[C@@H](CCC(=O)N2CC[C@@H](C2)C(=O)NC2CCS(=O)(=O)CC2)N2[C@H](\C=C\c3ccccc3)[C@H](N3[C@H](COC3=O)c3ccccc3)C2=O)c1
243,CS(=O)(=O)c1cccc(C(=O)OC2CN(c3ccccc3)C2=O)c1
244,CO[C@@H]1C2N(C1=O)C(C(=O)OC(C)(C)C)=C(COC(C)=O)CS2(=O)=O
245,COc1cc(ccc1O)[C@@H]1[C@@H](NC(=O)c2ccccc2O)C(=O)N1c1ccccc1OC
246,CC1(C)NC(=O)C1=Cc1ccc(NS(=O)(=O)c2c(cc(Cl)cc2C(F)(F)F)C(F)(F)F)cc1
247,Fc1ccc(cc1)C(=O)CCCCN1CCC2(CC1)C(N(C2=O)c1ccccc1)c1cccs1
248,CC(=O)N1CC2C(C1)C1C2C(=O)N1c1ccc(cc1)-c1nnc(C)n1C
249,[O-][N+](=O)C1=CS[C@H]2N1C(=O)\C2=C\c1cnn2c(NCc3ccc5OCOc5c3)cc(nc12)N1CCCC1
250,CN1CC2(CCN(CC2)c2ccc(Nc3ccc(c4CNC(=O)c34)-c3cnc4cc(F)ccn34)nc2)C1=O
251,CC(=O)OCC1=C(N2[C@H](Sc3ccccc13)[C@@]1(N=C(N)N(CCC(O)=O)C1=O)C2=O)C([O-])=O
252,CC(=O)OCC1=C(N2[C@@H](C(=C\C#N)C2=O)S(=O)(=O)C1)C([O-])=O
253,Cc1ccc(cc1)[C@H]1[C@@H]([C@H](c2ccc(OC(=O)Nc3ccccc3)cc2)n2cccn2)C(=O)N1c1ccc(F)cc1
254,CC(C)(C)OC(=O)[C@@H]1CC(=O)N1c1ccccc1
255,CN(C)[C@@H]1[C@H]2N(C1=O)c1ccc(Cl)cc1[C@]2(OCC(=O)N1CCC(C)(C)CC1)c1ccccc1
256,CCS(=O)(=O)c1ccc(CC(=O)Nc2cc(C)c3C(=O)C(C)(CCc3n2)c2ccc(cc2)N2CCC2=O)cc1
257,CSC1=C(N2[C@@H](C(OC(=O)c3ccccc3)C2=O)S(=O)(=O)[C@@H]1NCc1ccc(OC(F)(F)F)cc1)C(=O)OCc1ccccc1
258,CC1NC(=O)C1CC(=O)N1CCc2ccccc21
259,CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSc3nc4ccccc4s3)=C(N2C1=O)C(=O)OC)c1scnc1C
260,CC(C)(O)COc1cc(-c2ccc(nc2)N2CCC(CN3CCC3=O)(CO)CC2)c2c(cnn2c1)C#N
261,CO[C@]1(NC(=O)Cc2ccccc2)[C@H]2OCC(CSc3nnnn3C)=C(N2C1=O)C(=O)OCCc1ccc(Br)cc1
262,COc1ccc(cc1CN[C@H]1[C@@H](NC1=O)c1ccc2ccccc2c1)[N+]([O-])=O
263,COc1cc(cc(OC)c1OC)[C@@H]1[C@@H](C(=O)N1c1ccc(I)cc1)c1ccccc1Br
264,COC1[C@@H]2N3C(Cc4c5OCOc5ccc34)=C(N2C1=O)C(=O)OCC=C
265,Oc1ccc(cc1)[C@@H]1[C@H](N(Cc2ccccc2)C1=O)c1cccnc1
266,CC1(C)S[C@@H]2[C@H](NC(=O)Cc3ccc(O)cc3)C(=O)N2[C@H]1C(O)=O
267,O=C(CCC1(Cc2ccccc2)C(=O)N(NC(=O)Cc2ccccc2)C1=O)N(C(=O)c1ccccc1)c1ccccc1
268,CO[C@@H]1[C@@H]2N(C1=O)\C(=C/c1ccncc1)C(=O)C(C(C)O)S2(=O)=O
269,OC1OC(=O)C[C@@H]1NC(=O)[C@@H]1CC[C@H]2CN(CC(=O)N3CCC[C@H]3C(=O)NCc3nc4ccc(CN1)cc4[nH]3)C2=O
270,O=C(N[C@H]1CNC1=O)OCc1ccccc1
271,CO[C@@H]1[C@@H]2N(C1=O)[C@H](C(=O)N(C)CC(=O)NCc1ccccc1)C(=O)[C@@](C)(CS)S2(=O)=O
272,COC(=O)C(C)[C@](O)([C@@H]1N2[C@@H](CC2=O)SC1(C)C)C(F)(F)F
273,CC(=O)OCC1=C(N2[C@@H](\C(=C/c3ccccn3)C2=O)S(=O)(=O)C1)C([O-])=O
274,Cc1cc(N2CC(C(=O)N3CCCC3)C2=O)ccc1Br
275,COCCNC(=O)C(=Cc1c(C)n(C\C=C(/C)CCC=C(C)C)c2ccc(O)cc12)C#N
276,C[C@H](CO)NC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/CCCCc1ccc(O)cc1
277,Cc1ccc[n+](c1)C(=O)c1ccc(cc1)C(=C1C=CC(=O)C=C1)c1ccccc1
278,CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCCF
279,CC(C)=CCC\C(C)=C\CC(C\C(C)=C\CC\C=C(/C)CCCC(P([O-])([O-])=O)P([O-])([O-])=O)=C\C([O-])=O
280,CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCNC(=O)NCC
281,COc1c(C)c(C)c(Br)c(C)c1C\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC[C@]1(C)CCc2c(C)c(O)c(C)c(C)c2O1
282,CCCCC\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)NCC1COP(O)(=O)O1
283,CC(C)=CCC\C(C)=C\CC\C(C)=C\CCC(=O)NCc1ccc(cc1)-c1ccccc1
284,CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CCC(C)=C\Cc1cc(=O)oc2cc(O)c(\C=C\c3cc(O)c(O)c(O)c3)cc12
285,CC\C=C/C\C=C/C\C=C/CCCCCCCC(=O)NCc1oc(nc1C)-c1ccc(O)c(O)c1
286,CCCCC[C@@H](O)\C=C\C=C/C\C=C/C\C=C/CCCC(=O)NCCC(O)=O
287,C[C@]12CC[C@H]3[C@@H](CC=C4C=C(OC(=O)C=C(C#N)S(C)(=O)=O)C(=O)C[C@]34C)[C@@H]1CCC2=O
288,FC(F)(F)C(=O)c1ccc(cc1)C(=C1C=CC(=O)C=C1)c1ccccc1
289,CC1=C2CC\C(=C/c3ccccc3Cl)C2=CCC1=O
290,CC(CCCCN(O)C(=O)c1ccccc1)=CCC\C(C)=C\CC\C(C)=C\CC[C@]1(C)CCc2cc(O)cc(C)c2O1
291,CC1(C)CC(=O)C2=C(C1)OC1=CC(=O)C(=CC2c2ccco2)C(=O)C1
292,CC(C)=CCCC1(C)Oc2c(C)c3occ(CC=C(C)C)c(=O)c3c(O)c2C=C1
293,COc1ccc(C[C@H]2CCc3cc(ccc3C2)[C@H]2CC[C@](N)(COP(O)(O)=O)C2)cc1
294,C(Oc1cc-2c(CCc3cnc(Nc4ccccc4)nc-23)cc1OCCOCCOP(O)(=O)OCC1CCOCC1)c1ccccc1
295,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)N[C@@H](CCC(O)=O)c1nc(Cc2ccccc2)no1
296,CCCNC(=O)[C@@H](CCC(O)=O)NC(=O)\C=C\c1ccc(OP(O)(O)=O)cc1
297,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)NC1(CCCCC1)C(=O)NCCc1cccc(c1)C(N)=N
298,NCCO.CNCCCC1(CCCCC1OP(O)(O)=O)C(O)=O
299,N[C@]1(COP(O)(O)=O)CC[C@@H](C1)c1ccc2C[C@H](CCc2c1)c1ccccc1
300,COP(O)(=O)OCC1CN(Cc2cnc3Nc4nccc(n4)-c4cccc(OCCCCOCc2c3)c4)C(=O)O1
301,Nc1nc(Cl)nc2n(cnc12)[C@H]1C[C@]2(COP(O)(=O)OP(O)(O)=O)C[C@@H](C2)C1
302,Nc1ncnc2n(cnc12)[C@H]1O[C@H](COP(O)(=O)CP(O)(=O)OP(O)(=O)OP(O)(O)=O)[C@@H](O)[C@H]1O
303,Nc1nc(F)nc2n(cnc12)[C@H]1C[C@H](OP(O)(O)=O)[C@](C1)(C1CCC1)C(O)=O
304,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](CC(F)F)C(=O)NCC(O)=O
305,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP(O)(=O)O[C@@H]3[C@@H](COP(O)(=S)O[C@@H]1[C@@H]2O)O[C@H]([C@@H]3F)n1cnc2c(O)ncnc12
306,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(C)=O)C(=O)NC1[C@@H](O)Cc2ccccc12
307,Nc1cc2c(ncnc2cn1)C1OC2COP(O)(=O)OCC12
308,CCCCCCCCc1ccc(CCC(N)(CO)COP(O)(O)=O)cc1
309,Nc1ncnc2n(cnc12)C1CC(O)C(COP([O-])(=O)OP([O-])([O-])=O)O1
310,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)N[C@@H](CCC(O)=O)c1nc(CCCc2ccc3ccccc3c2)no1
311,CCCCCCNCCO[C@H]1[C@H](O)[C@@H](COP(O)(O)=O)O[C@H]1n1cc(C)[nH]c1=S
312,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP(O)(=O)O[C@@H]3[C@H](O)[C@@H](COP(O)(=S)O[C@@H]1[C@@H]2O)O[C@H]3n1cnc2c1cc[nH]c2=O
313,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP(O)(=S)O[C@@H]3[C@@H](COP(O)(=O)O[C@@H]1[C@@H]2F)O[C@H]([C@H]3F)n1cnc2c1nc[nH]c2=O
314,CCNc1nc(Cl)nc2n(cnc12)C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@@H]1O
315,O[C@@H]1[C@@H](COP(O)(=O)OP(O)(O)=O)O[C@H]([C@@H]1O)n1cc\c(=N\OCc2cccc(Cl)c2)[nH]c1=O
316,[Na+].[Na+].[Na+].Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O
317,COc1ccc(C[C@@H]2CCc3cc(ccc3C2)[C@H]2CC[C@](N)(COP(O)(O)=O)C2)cc1C(F)(F)F
318,Cc1ccsc1C[C@@H]1CCc2cc(ccc2C1)[C@H]1CC[C@](N)(COP(O)(O)=O)C1
319,C[C@](N)(COP(O)(O)=O)C(=O)Nc1ccc(OCCc2ccc(cc2)-c2ccccc2)c(c1)C(=O)NCc1ccccc1
320,CC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)N[C@@H](CCC(O)=O)c1nc(Cc2cccc3ccccc23)no1
321,CCOCCCC1CCc2cc(ccc2C1)[C@H]1CC[C@](N)(COP(O)(O)=O)C1
322,CCOc1ccc(CC[C@H]2CCc3cc(ccc3C2)[C@H]2CC[C@](N)(COP(O)(O)=O)C2)cc1
323,C\C(CC\C=C(/C)CC\C=C(/C)CCC1(CCCC1)C(=O)OCc1ccccc1OC(CO)C(O)=O)=C/COP(O)(O)=O
324,C[C@H](NC(=O)\C=C\c1ccc(OP(O)(O)=O)cc1)c1nc(Cc2ccc(Cl)cc2)no1
325,CCOc1ccccc1OC[C@@H]1CCc2cc(ccc2C1)[C@H]1CC[C@@](N)(COP(O)(O)=O)C1
326,COP(=O)(OC)OC[C@H]1OC([C@H](O)[C@@H]1O)n1cc(C(N)=O)c2c(N)nc(nc12)-c1ccccc1
327,OC[C@H]1O[C@H]([C@H](O)[C@@H](O)[C@@H]1OP(O)(=O)OP(O)(=O)OP(O)(=O)C(F)(F)c1ccccc1)n1ccc(=O)[nH]c1=O
328,COc1ccc(C[C@@H](NC(=O)N(C)Cc2cccc(OP(O)(O)=O)c2)C(=O)N[C@@H](CSCc2cccc(c2)C(O)=O)C(=O)Nc2cc(OC)c(OC)c(OC)c2)cc1
329,CCCC(=O)N[C@@H]1[C@@H](O)[C@@H](COP(O)(=O)OP(O)(=O)COCC)O[C@H]1n1ccc(=O)[nH]c1=O
330,CCCCCCCNc1nc(NCC=C)nc2n(cnc12)[C@@H]1OP(O)(=O)OC(C)C1O
331,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP(O)(=S)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O
332,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](C(C)O)P(O)(O)=O
333,CCCCCc1ccc(\C=C\C=C\C(=O)OC[C@@H](O)COP(O)(O)=O)cc1
334,CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(O)(O)=O)Cc1ccc(OCc2ncc(cc2-c2ccccc2)C(F)(F)F)cc1
335,CCCCCCCCCCCCCCCCOCC(COP([O-])(=O)OC[C@H]1O[C@](C#N)([C@H](O)[C@@H]1O)c1ccc2c(N)ncnn12)OCc1cc(F)c(cc1F)C#N
336,N[C@@H](CCSP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O)C(O)=O
337,OC[C@H](Cc1c[nH]c2ccccc12)NC(=O)C1(CCCCC1)C(=O)NC(Cc1ccc(OP(O)(O)=O)cc1)C(O)=O
338,Cc1cn([C@H]2C[C@@H]([C@@H](CO2)OP([O-])([O-])=O)N2CCCS2(=O)=O)c(=O)[nH]c1=O
339,CC(C)(C)C(=O)CC1CCc2cc(ccc2C1)[C@H]1CC[C@@](N)(COP(O)(O)=O)C1
340,O[C@H](CNCC(=O)c1ccc(NC(=O)c2c[nH]nn2)cc1)[C@H](O)COP([O-])([O-])=O
341,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(C)=O)C(C)C)C(=O)NCCc1ccc2OCOc2c1
342,CCC(=O)N[C@@H](CC(=O)N[C@@H](Cc1cccc(Cl)c1)C(=O)NC)C(=O)N[C@H](C(=O)N[C@@H](C(C)C)C(=O)C(F)(F)F)c1ccc(OP(O)(O)=O)cc1
343,C[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](Cc1ccc(OP(O)(O)=O)cc1)NC(C)=O)C(N)=O
344,Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP(O)(O)=O)[C@@H](C1)C(O)=O
345,Nc1nc2n(nnc2c(=O)[nH]1)[C@@H]1O[C@@H]2COP(O)(=O)O[C@H]3C[C@@H](O[C@@H]3COP(S)(=O)O[C@@H]1[C@@H]2O)n1cnc2c(N)ncnc12
346,O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP(O)(=O)OP(O)(O)C=O)n1ccc(=O)[nH]c1=O
347,CCNC(=O)N[C@@H](Cc1ccc(OP(O)(O)=O)cc1)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC(C)C)C(=O)N1C[C@H](C[C@H]1C(N)=O)O[C@H]1O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]1O
348,CC(=O)Nc1ccc(OP(O)(=O)OP(O)(O)=O)cc1
349,Cc1cn([C@@H]2O[C@H](COP(C)(=O)OP(O)(=O)CP(O)(=O)OP(O)(=O)OP(O)(O)=O)[C@H](O)[C@H]2O)c(=O)[nH]c1=O
350,CCOc1ccccc1-c1ccc(CCC(N)(CO)COP(O)(O)=O)cc1
351,Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1S[C@@H]2COP(O)(=O)O[C@@H]3[C@@H](COP(S)(=O)O[C@@H]1[C@@H]2F)O[C@H]([C@H]3F)n1cnc2c(N)ncnc12
352,Cc1cn(C2OC(COP3(=O)OCc4ccccc4O3)C=C2)c(=O)[nH]c1=O
353,N[C@]1(COP(O)(O)=O)CC[C@@H](C1)c1ccc2CCOc2c1
354,CC(C)CO[C@@H]1C(O)O[C@H](CO)[C@@H](O[C@@H]2C(N)C=C(N)C[C@H]2N)[C@H]1OP(O)(O)=O
355,CCCCCCCC\C=C/CCCCCCCC(=O)N[C@H](COP(O)(O)=O)Cc1ccc(OCc2cc(OCC)cc(OCc3cc(OC)cc(OC)c3)c2)cc1
356,CCCCCCCCCCOP(O)(=O)CSCCCCCCCCCC[N+](C)(C)C
357,CCOC(=O)C([NH3+])CCSC(c1ccccc1)(c1ccccc1)c1ccccc1
358,COc1cc2cc(sc2cc1OC)C(=O)CCC1CC[N+](C)(Cc2ccccc2)CC1
359,Cn1c(cc2cc3OCOc3cc12)C(=O)O[C@H]1C[N+]2(CCCc3ccccc3)CCC1CC2
360,C[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1nc(no1)-c1cncc(Cl)c1
361,CN(C)C(=O)[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1cccc(c1)-c1ncc(s1)C(N)=O
362,C[N+](C)(C)CCCn1c2-c3ncccc3C(=O)c2c2ccccc2c1=O
363,OC(C1CCCCC1)(C(=O)N[C@@H]1C[N+]2(CCOc3ccccc3)CCC1CC2)c1cccs1
364,C[N+]1(C)CCN(CC1)c1cc(cc(C(=O)NCc2c(C)cc(C)[nH]c2=O)c1C)-c1cccs1
365,C[N+]1(CCO)CCc2ccc3[nH]cc(C4CCN(CC4)c4ncccn4)c3c2C1
366,OCC[N+](CCCC(=O)Nc1ccc(Oc2ccccc2)cc1)(Cc1ccc(F)cc1)C(F)(F)F
367,COC(=O)[C@@]1(C[C@@H]1[NH3+])C(=O)OC
368,OC(=O)[C@H](Cc1ccc(cc1)[N+]([O-])=O)NC(=O)[C@H](Cc1ccc(cc1)C#N)CP(O)(=O)[C@H]([NH3+])Cc1ccccc1
369,[NH3+]c1cc(ncn1)N1CCC(CC1)c1nc(no1)-c1cccc(c1)C(O)C1CCCCO1
370,CC(C)C(=O)N(CC[NH3+])C\C=C\CCCc1ccccc1
371,C[N+]1(CCCCC[N+](C)(C)CCCCCN2C(=O)c3ccccc3C2=O)CCC1
372,C[N+]12CCC[C@]1(C)[C@H](Cc1ccc(NC(=O)c3c(F)cccc3F)cc21)C(=O)NCC1CCCCC1
373,[NH3+]C(CC(=O)N1CCC[C@H]1C(=O)NCC=C)Cc1ccccc1
374,Cc1csc(NC(=O)Nc2cccc(c2)C(F)(F)F)c1-c1nnc(NC[NH3+])s1
375,C[C@H]([C@H]([NH3+])C(=O)N1CC[C@H](F)C1)c1ccc(cc1)-c1ccc(F)cc1Cl
376,OC(c1ccccc1)(c1ccccc1)C12CC[N+](CC=C)(CC1)CC2
377,C[N+]1(Cc2ccccc2)CCC(c2ccccc2)c2ccccc12
378,CC(C)(C)[N+](\[O-])=C\C[N+](C)(C)CCCN1C(=S)S\C(=C\c2ccccc2)C1=O
379,OC(C(=O)O[C@H]1C[N+]2(CCCOc3ccccc3)CCC1CC2)(c1cccs1)c1cccs1
380,OCCC[N+](Cc1ccccc1)(c1ccccc1)c1ccccc1
381,NS(=O)(=O)CC[C@H]([NH3+])C(=O)NC(Cc1ccccc1)C(=O)NCC(N=C(N)N)P(O)([O-])=O
382,CCCCCC[N+]12CCc3ccc(cc3C1)C2
383,CC(C)C[C@H](N)c1cc(ccc1N1CCN(CC1)C(=O)[C@@H](Cc1ccc(Cl)cc1Cl)N1CCC(C[N+]2(C)CCCC2C)CC1)C(F)(F)F
384,CC1(C)[C@@H]2C[C@H]1C(C[N+](C)(C)Cc1ccc(cc1)-c1ccc(Cl)cc1)=CC2
385,CC(C)CCc1ccc(cc1)C(C)C(=O)Nc1ccc(cc1)C(=O)OCC([NH3+])C([O-])=O
386,[NH3+]CCCCNC1CCNCC1
387,C[N+]12CCC(CC1)(CC2)C(O)(c1ccccc1)c1ccccc1
388,[O-][N+]1(Cc2ccc(\C=C3/C(=O)Nc4cc(N)c(Br)cc34)cc2)CCOCC1
389,CC(=O)N1CC[C@@H](C1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](CCCNC([NH3+])=N)C(=O)c1nnc(o1)-c1ccccc1
390,C[N+]1(CC(=O)c2cccc3ccccc23)CCC(CC1)N[C@@H]1C[C@H]1c1ccccc1
391,CO[C@H]1[C@@H](O)[C@@H](CO)O[C@H](O[C@@H]1[C@@H](O)[C@H](O)CNCc1ccccc1)[C@@H](OCc1ccccc1)c1cccc(Oc2ccc(OC[N+](C)(C)C)cc2)c1
392,NCCC[N+](C)(C)CCNC(=O)c1cc2nccc(Oc3ccc(NC(=O)Nc4cc(CC(=O)Nc5ccc(F)c(F)c5)cc(c4)C(F)(F)F)c(F)c3)c2s1
393,COc1ccc(C[NH3+])c(c1)S(=O)(=O)Nc1cc(c(F)cc1F)-c1ccccc1
394,C[C@@H](CC(=O)[C@@H]([NH3+])Cc1ccccc1)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(O)=O
395,C[N+](C)(C)CCC(O)c1ccc(cc1F)C1(O)CCOCC1
396,C[N+](C)([O-])CC(=O)N1CCC=C1
397,CC1=NC(=O)NC(C1C(=O)OCC[N+](C)(C)C)c1ccccc1
398,CCCCCCCC[N+](C)(C)CC#C
399,OCCNCC[N+](C)(C)CCO
400,CC(C)CSc1nnc(Cc2noc(C(=O)NCCC[N+](C)(C)C)n2)n1NC(=O)c1ccccc1
401,CCC(C)[C@H]([NH3+])C(=O)OC[C@@H]1CCN(CCOC(c2ccc(F)cc2)c2ccc(F)cc2)C1=O
402,CC(C)c1cccc2c1nc(NCCCCNC(=O)[C@@H]([NH3+])CS)[nH]c2=O
403,C[N+]1(CCCC1)C1CC[C@@]2(CC1)O[C@@H](Cc1ccccc21)OC(=O)C(\C)=C\c1ccc(O)cc1
